times,price,index
1550015769011.0,3588.62,0.4779386972931976
1550016671952.0,3588.45,0.48280339584775744
1550017569981.0,3591.41,0.47524744637141303
1550018474566.0,3597.77,0.46006126464963715
1550019371640.0,3596.48,0.45420594351257876
1550020287662.0,3596.68,0.4498022740266161
1550021177456.0,3591.38,0.46786387860487844
1550022092084.0,3596.06,0.44598758132795246
1550022971623.0,3595.14,0.4355412073946596
1550023876636.0,3593.43,0.42492436201067807
1550024766894.0,3590.74,0.425828224958813
1550025678517.0,3592.01,0.4451987899974899
1550026588059.0,3596.21,0.43691141626564983
1550027474166.0,3597.59,0.43607284866747364
1550028370764.0,3596.04,0.4594287466858049
1550029283471.0,3597.88,0.47589091926618626
1550030184620.0,3595.22,0.4033012057793138
1550031076921.0,3598.01,0.40784830650094706
1550031985941.0,3597.03,0.44454484407892775
1550032880511.0,3596.1,0.44482226973199296
1550033778973.0,3596.77,0.41872764961182946
1550034676946.0,3594.3,0.4258635728291461
1550035572174.0,3592.99,0.4243965216409641
1550036477554.0,3593.91,0.4255142324212964
1550037371720.0,3596.52,0.41469876958699925
1550038271005.0,3602.58,0.4019961926495019
1550039183409.0,3601.85,0.4061065430875189
1550040078266.0,3611.99,0.3813114760224996
1550040970641.0,3603.31,0.39454811693571235
1550041865864.0,3597.18,0.4232277066714389
1550042768276.0,3596.06,0.4217332012015816
1550043675572.0,3590.42,0.4375001111334965
1550044566652.0,3590.89,0.4491770008687396
1550045474776.0,3587.67,0.4603335891297162
1550046372198.0,3588.75,0.4662291304461323
1550047270594.0,3586.07,0.4717989626345799
1550048173533.0,3584.61,0.4644155052486477
1550049072948.0,3580.01,0.47833182144391206
1550049967661.0,3581.21,0.458810664198335
1550050868789.0,3580.86,0.4568629461365646
1550051769192.0,3580.42,0.4562153082054411
1550052684549.0,3581.76,0.45547771297395717
1550053570643.0,3583.06,0.4630242962824364
1550054481165.0,3582.44,0.45235138483411136
1550055386275.0,3583.24,0.4441276647107546
1550056310635.0,3577.86,0.46722594711495813
1550057190197.0,3576.43,0.47506774744104235
1550058092843.0,3575.79,0.47060083123084656
1550058975285.0,3576.58,0.46031600327554834
1550059924330.0,3572.78,0.46512760012328164
1550060785225.0,3574.83,0.46503430596865997
1550061676622.0,3572.25,0.45954081214558795
1550062572988.0,3578.18,0.4572856964859438
1550063506345.0,3580.79,0.4469466110561965
1550064389483.0,3581.27,0.4475718872575969
1550065316200.0,3582.79,0.44049152780582923
1550066186440.0,3577.0,0.4468021958159224
1550067101163.0,3577.0,0.4452448937577608
1550068027031.0,3577.02,0.4389500186427653
1550068908076.0,3572.94,0.43803877944205466
1550069802562.0,3577.75,0.4412842445080915
1550070720787.0,3575.01,0.43691632761110416
1550071588321.0,3571.73,0.44275385836232595
1550072556386.0,3571.66,0.4407728304151329
1550073450221.0,3565.02,0.4563341840319661
1550074316836.0,3565.01,0.4542462351761384
1550075214940.0,3573.19,0.4652765551976512
1550076119598.0,3574.81,0.47841383117827246
1550077024240.0,3576.5,0.45404047059839
1550077945650.0,3575.0,0.4607318655550602
1550078794189.0,3576.54,0.4706097823794329
1550079729258.0,3576.32,0.4591131474747438
1550080603055.0,3575.39,0.46452786548629427
1550081505767.0,3576.4,0.4539242094778921
1550082401333.0,3575.52,0.4547671193550584
1550083336117.0,3577.0,0.44585455343621155
1550084202517.0,3583.88,0.42874599051600387
1550085116513.0,3583.93,0.4479803365316179
1550086094916.0,3577.79,0.46044892722994124
1550086968942.0,3576.41,0.4656500624080029
1550087801527.0,3579.0,0.46616828678188377
1550088714081.0,3576.43,0.4754852876954067
1550089612481.0,3571.23,0.48928888917611324
1550090538472.0,3574.88,0.47817042705565277
1550091395049.0,3574.37,0.475787847902608
1550092328486.0,3569.16,0.4809557957625811
1550093221396.0,3572.01,0.48504339613666164
1550094122677.0,3570.61,0.4910259585603492
1550095007713.0,3567.33,0.5043593603553105
1550095921242.0,3571.6,0.5071201611255622
1550096803651.0,3572.23,0.5098803011372535
1550097721915.0,3575.34,0.48830317467800255
1550098634506.0,3573.58,0.4937535384627216
1550099512920.0,3571.99,0.494871709062967
1550100410090.0,3574.06,0.48751883641532917
1550101302696.0,3575.31,0.48866392923654367
