times,price,index
1551830281955.0,3840.72,0.5163883286589325
1551831185840.0,3845.73,0.5101926359705059
1551832085623.0,3855.93,0.5039871943919589
1551832977370.0,3837.66,0.5256212542411943
1551833894115.0,3825.51,0.5514288353733859
1551834793270.0,3830.0,0.5392747713557179
1551835688091.0,3822.52,0.5612756859704874
1551836588730.0,3820.59,0.5646398807159055
1551837508298.0,3828.22,0.5511027512525746
1551838396935.0,3828.97,0.5487608534280738
1551839278757.0,3827.58,0.5647395487812649
1551840183111.0,3827.51,0.5613732757359338
1551841088246.0,3828.56,0.5536447061256357
1551841981846.0,3828.88,0.5484973192567042
1551842875340.0,3822.42,0.5998835553807669
1551843788496.0,3819.7,0.6269273213961303
1551844684411.0,3817.1,0.6865303278998979
1551845579701.0,3815.83,0.6883704608467759
1551846488412.0,3816.17,0.6703767409810074
1551847376729.0,3822.63,0.6736430885564014
1551848289226.0,3819.26,0.7006405148715822
1551849174125.0,3822.43,0.6862164741990564
1551850075940.0,3824.18,0.6764916103894544
1551850975299.0,3825.33,0.6710697289171703
1551851903093.0,3825.52,0.6677316436686933
1551852790062.0,3823.88,0.6726089962119967
1551853683340.0,3824.38,0.6731388742453337
1551854583837.0,3824.16,0.6906949969278079
1551855466429.0,3840.57,0.657481055444401
1551856375510.0,3840.14,0.6565493140236879
1551857248020.0,3836.26,0.6755096760565946
1551858152566.0,3842.76,0.6610465549580633
1551859066937.0,3836.13,0.6761702176860952
1551859966754.0,3837.36,0.6779125438099977
1551860851711.0,3837.71,0.6778039132085655
1551861750369.0,3833.58,0.6879431340859977
1551862653264.0,3829.0,0.7010848768377268
1551863558474.0,3833.42,0.6780987680746037
1551864477893.0,3829.11,0.6936492686250547
1551865369136.0,3840.61,0.6603514809995886
1551866265680.0,3843.06,0.6528324638718696
1551867198867.0,3840.01,0.6619964862650624
1551868073443.0,3836.03,0.6723041972007264
1551868973940.0,3850.02,0.635882523237219
1551869874166.0,3892.64,0.524067043128246
1551870795865.0,3846.03,0.6373715857254392
1551871672002.0,3849.55,0.6376407570741807
1551872569509.0,3845.94,0.6515773852393316
1551873475754.0,3843.1,0.6701341370956237
1551874379091.0,3852.7,0.6504508951471505
1551875272917.0,3852.5,0.6589440692157679
1551876175974.0,3847.17,0.6719374032480975
1551877095365.0,3854.0,0.6559589345234981
1551877979706.0,3846.07,0.673191410847394
1551878897985.0,3849.58,0.6594069337674432
1551879777018.0,3833.29,0.7044187993686593
1551880674314.0,3840.38,0.6873678886330241
1551881593039.0,3839.0,0.6953759631245804
1551882485661.0,3834.05,0.7158456926386708
1551883367698.0,3830.52,0.7256672931931135
1551884280981.0,3834.89,0.7210674133238738
1551885207371.0,3838.63,0.7162637482250113
1551886116086.0,3850.12,0.6844047077856835
1551886998726.0,3850.0,0.6885933410059715
1551887877527.0,3849.55,0.6821093028959079
1551888787364.0,3850.0,0.687674130736311
1551889684104.0,3842.76,0.7100346757970678
1551890589944.0,3843.76,0.7035118757970178
1551891482580.0,3851.29,0.7159683693719351
1551892429063.0,3857.21,0.7016478994547394
1551893280264.0,3845.06,0.7246396749748096
1551894175920.0,3844.95,0.7337794284795693
1551895078221.0,3847.97,0.7174523088358061
1551895968581.0,3847.8,0.725261769414279
1551896872888.0,3844.08,0.730378897121167
1551897789918.0,3841.27,0.7371471366841154
1551898677600.0,3844.52,0.7179990137216329
1551899612444.0,3847.99,0.721529718611636
1551900515729.0,3847.49,0.7172269335616758
1551901396554.0,3848.3,0.7067551928343407
1551902281577.0,3845.03,0.7185845977060774
1551903178015.0,3845.2,0.7281469611491062
1551904085745.0,3844.98,0.7376744686766944
1551904989506.0,3847.47,0.7303157389888494
1551905883554.0,3843.8,0.7276893114606434
1551906786831.0,3843.81,0.7246029876459962
1551907701311.0,3842.33,0.7303468070636102
1551908589523.0,3844.96,0.7230598305741869
1551909495990.0,3848.53,0.7060560224706176
1551910410496.0,3845.34,0.7083557824254277
1551911299392.0,3844.6,0.7172854386420836
1551912178402.0,3844.66,0.7170354278969304
1551913085318.0,3848.09,0.7032700406023245
1551914010847.0,3853.27,0.623118352271787
1551914885312.0,3850.72,0.661011518012046
1551915793240.0,3853.77,0.6522112351011808
