times,price,index
1551830287438.0,3840.72,0.9334820906420425
1551831191389.0,3845.73,0.9334792126314797
1551832091084.0,3855.93,0.9334793644674484
1551832982750.0,3837.66,0.9334787099712734
1551833899593.0,3825.51,0.9334823746425125
1551834798758.0,3830.0,0.9334812338466171
1551835693595.0,3822.52,0.9334834520176433
1551836594220.0,3820.59,0.9334835717298113
1551837513913.0,3828.22,0.9334810321509192
1551838402433.0,3828.97,0.9334809619349128
1551839284262.0,3827.58,0.9334820637622712
1551840188649.0,3827.51,0.9334813076844517
1551841093809.0,3828.56,0.9334806926633431
1551841987329.0,3828.88,0.9334812396722101
1551842881266.0,3822.42,0.9334823138042402
1551843795453.0,3819.7,0.9334832936724584
1551844692050.0,3817.1,0.9334839448574791
1551845585224.0,3815.83,0.933483095196146
1551846495822.0,3816.17,0.9334804567011046
1551847382190.0,3822.63,0.9334816575126047
1551848295731.0,3819.26,0.9334837789508185
1551849179635.0,3822.43,0.9334811866287429
1551850081691.0,3824.18,0.9334790876611999
1551850980736.0,3825.33,0.9334786735528754
1551851908988.0,3825.52,0.9334800947776974
1551852795607.0,3823.88,0.9334796489538932
1551853688949.0,3824.38,0.9334790770371505
1551854589304.0,3824.16,0.9334806564365561
1551855473691.0,3840.57,0.9334790492598604
1551856381216.0,3840.14,0.933479306780062
1551857253489.0,3836.26,0.9334800262549757
1551858157969.0,3842.76,0.9334778602680087
1551859072307.0,3836.13,0.9334782747307618
1551859972218.0,3837.36,0.9334791254300547
1551860857137.0,3837.71,0.93347800377886
1551861755796.0,3833.58,0.933481343465666
1551862659036.0,3829.0,0.9334816560298452
1551863563636.0,3833.42,0.9334797368497973
1551864483382.0,3829.11,0.9334804079947338
1551865374570.0,3840.61,0.9334780093367496
1551866271145.0,3843.06,0.9334774166970448
1551867204402.0,3840.01,0.9334781190954821
1551868078898.0,3836.03,0.9334784668611323
1551868979425.0,3850.02,0.9334757095350765
1551869879684.0,3892.64,0.9334647367034051
1551870803288.0,3846.03,0.9334766102729608
1551871677828.0,3849.55,0.9334763934529068
1551872574924.0,3845.94,0.9334766070782701
1551873481165.0,3843.1,0.9334779723405057
1551874384538.0,3852.7,0.9334768395128105
1551875278395.0,3852.5,0.9334772277592128
1551876181480.0,3847.17,0.9334791965940136
1551877100954.0,3854.0,0.9334776865446124
1551877985190.0,3846.07,0.9334803747117106
1551878903438.0,3849.58,0.9334794304089911
1551879782497.0,3833.29,0.9334830334495912
1551880679732.0,3840.38,0.933480608337441
1551881598496.0,3839.0,0.9334808611543423
1551882491097.0,3834.05,0.9334832277532794
1551883373179.0,3830.52,0.9334839584333567
1551884286484.0,3834.89,0.9334834720296744
1551885213309.0,3838.63,0.933484073606207
1551886121696.0,3850.12,0.8073479465618641
1551887004276.0,3850.0,0.8077168480403837
1551887882998.0,3849.55,0.8005748494663716
1551888792841.0,3850.0,0.8122657146183272
1551889689684.0,3842.76,0.8150607091101278
1551890595370.0,3843.76,0.8041784634205039
1551891488008.0,3851.29,0.7795824236883765
1551892434442.0,3857.21,0.7880119416080499
1551893285681.0,3845.06,0.7951928787992221
1551894181394.0,3844.95,0.7988839077413576
1551895083685.0,3847.97,0.7908353703098777
1551895974060.0,3847.8,0.7914632142434384
1551896878243.0,3844.08,0.7831241698106778
1551897795417.0,3841.27,0.7861600654370352
1551898683133.0,3844.52,0.7709602570309383
1551899617853.0,3847.99,0.7881591734600476
1551900521094.0,3847.49,0.7882868279664486
1551901402041.0,3848.3,0.7785792475039877
1551902287038.0,3845.03,0.7875677501149699
1551903183505.0,3845.2,0.7864164701481239
1551904091163.0,3844.98,0.7934045008777203
1551904994869.0,3847.47,0.7970993594276429
1551905888949.0,3843.8,0.8005240958820491
1551906792440.0,3843.81,0.7988539743317821
1551907706744.0,3842.33,0.800905240919612
1551908594922.0,3844.96,0.7996462376013443
1551909501585.0,3848.53,0.7899124286217928
1551910416014.0,3845.34,0.7921674245657832
1551911305127.0,3844.6,0.7943214583526266
1551912183899.0,3844.66,0.7917850732316764
1551913090723.0,3848.09,0.7855399781190924
1551914016511.0,3853.27,0.735345269025664
1551914890779.0,3850.72,0.7567544695119911
1551915798790.0,3853.77,0.7537715630073074
