times,price,index
1551830289872.0,3840.72,0.9335051764344254
1551831193854.0,3845.73,0.9335047325128008
1551832093479.0,3855.93,0.933503439214346
1551832985165.0,3837.66,0.9335077065282399
1551833902026.0,3825.51,0.9335109966347276
1551834801209.0,3830.0,0.9335106265552912
1551835696071.0,3822.52,0.9335131824679176
1551836596644.0,3820.59,0.9335135432745197
1551837516453.0,3828.22,0.9335117568076827
1551838404883.0,3828.97,0.9335112335054753
1551839286668.0,3827.58,0.9335131104321812
1551840191017.0,3827.51,0.9335120468100467
1551841096292.0,3828.56,0.9335116268115545
1551841989785.0,3828.88,0.9335113814876608
1551842883846.0,3822.42,0.9335257992248303
1551843798309.0,3819.7,0.9335308168982165
1551844695306.0,3817.1,0.9335307638631828
1551845587650.0,3815.83,0.9335311751726192
1551846499361.0,3816.17,0.9335318417529077
1551847384589.0,3822.63,0.9335290036394673
1551848298463.0,3819.26,0.9335303356573651
1551849182064.0,3822.43,0.9335295354621577
1551850084270.0,3824.18,0.9335274527627794
1551850983178.0,3825.33,0.9335259893599626
1551851911592.0,3825.52,0.9335256841647817
1551852798050.0,3823.88,0.9335263351530879
1551853691426.0,3824.38,0.933526375013306
1551854591732.0,3824.16,0.9335274461683808
1551855476829.0,3840.57,0.9335242601456426
1551856383758.0,3840.14,0.9335243750289116
1551857255925.0,3836.26,0.9335263669825196
1551858160395.0,3842.76,0.9335254948163207
1551859074728.0,3836.13,0.9335271730849171
1551859974636.0,3837.36,0.9335263085383788
1551860859549.0,3837.71,0.9335263955723339
1551861758175.0,3833.58,0.9335275196007118
1551862661629.0,3829.0,0.9335297755997168
1551863566048.0,3833.42,0.9335274431596947
1551864485806.0,3829.11,0.9335289840543122
1551865376998.0,3840.61,0.9335255090917656
1551866273576.0,3843.06,0.9335244638809823
1551867206846.0,3840.01,0.9335241771931309
1551868081308.0,3836.03,0.9335242547674152
1551868981854.0,3850.02,0.933520699566191
1551869882127.0,3892.64,0.933508827816035
1551870805877.0,3846.03,0.9335217699351863
1551871680478.0,3849.55,0.9335210927165686
1551872577339.0,3845.94,0.9335217001919452
1551873483601.0,3843.1,0.9335232602840322
1551874386948.0,3852.7,0.9335215565836779
1551875280833.0,3852.5,0.9335222492165268
1551876183956.0,3847.17,0.9335232938282327
1551877103395.0,3854.0,0.9335212389296287
1551877987624.0,3846.07,0.9335228411915876
1551878905866.0,3849.58,0.9335227204108938
1551879784951.0,3833.29,0.9335271662392884
1551880682160.0,3840.38,0.9335279518019662
1551881600927.0,3839.0,0.9335291719555882
1551882493535.0,3834.05,0.933530756033956
1551883375602.0,3830.52,0.9335312318249623
1551884288920.0,3834.89,0.9335299608616673
1551885216004.0,3838.63,0.9335290567246926
1551886124356.0,3850.12,0.772835171600729
1551887006876.0,3850.0,0.7718713940873032
1551887885614.0,3849.55,0.7700841892530791
1551888795455.0,3850.0,0.7710963823649095
1551889692284.0,3842.76,0.7822485858778551
1551890597979.0,3843.76,0.7796987449229991
1551891490775.0,3851.29,0.7725758212843531
1551892437019.0,3857.21,0.7654443609110287
1551893288267.0,3845.06,0.7815959246004005
1551894184043.0,3844.95,0.8017907035300236
1551895086305.0,3847.97,0.7861813334871086
1551895976683.0,3847.8,0.7980719574694005
1551896880837.0,3844.08,0.8007965946479135
1551897797991.0,3841.27,0.808326688948336
1551898685732.0,3844.52,0.8042655124476179
1551899620949.0,3847.99,0.8020851438119798
1551900523674.0,3847.49,0.7936964851524784
1551901404626.0,3848.3,0.7862810701113642
1551902289640.0,3845.03,0.7984804461545986
1551903186212.0,3845.2,0.800412508501953
1551904093766.0,3844.98,0.8013798806785538
1551904997441.0,3847.47,0.8056110518534586
1551905891513.0,3843.8,0.8080241668296289
1551906795036.0,3843.81,0.806263118037713
1551907709385.0,3842.33,0.8057362754640887
1551908597520.0,3844.96,0.8011358808742769
1551909504189.0,3848.53,0.7937600407845758
1551910418637.0,3845.34,0.8024674763599786
1551911307712.0,3844.6,0.8064205081846647
1551912186630.0,3844.66,0.8082251441008487
1551913093318.0,3848.09,0.789951154797283
1551914019180.0,3853.27,0.7616757980455836
1551914893434.0,3850.72,0.7748676089192126
1551915801556.0,3853.77,0.7723573965847838
