times,price,index
1580072212705.0,8580.05,0.34230764999578955
1580073112445.0,8560.39,0.36526781161578953
1580074014466.0,8560.4,0.36089795642
1580074913638.0,8575.34,0.353371019388421
1580075810667.0,8561.14,0.3518610511126316
1580076709515.0,8577.44,0.3496168604368421
1580077610013.0,8584.64,0.3654799030494737
1580078508363.0,8562.1,0.37503313794000004
1580079406776.0,8544.74,0.37287612746526316
1580080314624.0,8420.92,0.3713287123842106
1580081210665.0,8554.28,0.3616308119505263
1580082110830.0,8572.35,0.3616181780021053
1580083032705.0,8558.81,0.338504876931579
1580083920403.0,8583.74,0.35652109215157896
1580084819054.0,8612.28,0.3983565701294738
1580085718704.0,8667.66,0.3777078528452632
1580086612529.0,8626.14,0.37283348111894743
1580087515031.0,8649.47,0.39428168764315796
1580088410333.0,8650.97,0.37213723564210527
1580089309170.0,8650.47,0.3640402097968421
1580090208187.0,8644.18,0.3618805868410527
1580091120210.0,8629.07,0.39685293512736847
1580092007433.0,8618.76,0.3769365908831579
1580092918104.0,8625.89,0.35013469552000004
1580093811379.0,8637.29,0.3438413294042105
1580094711284.0,8625.47,0.3695167601221053
1580095627143.0,8615.86,0.35832727402631587
1580096514952.0,8644.78,0.34798700290947376
1580097416672.0,8624.99,0.3367304843968421
1580098322587.0,8647.99,0.4295363287010527
1580099214349.0,8649.13,0.37041023759368424
1580100115147.0,8627.78,0.3868462696694737
1580101016883.0,8420.92,0.40699362834736846
1580106412398.0,8626.28,0.40537141747157895
1580107321981.0,8621.82,0.38896466649473693
1580108208309.0,8619.54,0.39000570113368427
1580109110950.0,8633.46,0.3736903140263158
1580110011040.0,8624.07,0.38309592507789475
1580110915463.0,8645.0,0.39815465158526325
1580111807128.0,8632.2,0.3890206548431579
1580112708823.0,8420.92,0.4135634268663158
1580113610493.0,8619.15,0.4083258505136842
1580114513058.0,8623.0,0.4076789253652632
1580115416109.0,8623.0,0.40848246391157894
1580116309972.0,8580.56,0.4082012281947369
1580117223044.0,8592.94,0.4196256256736842
1580118114307.0,8616.15,0.40944732863684213
1580119020460.0,8606.59,0.3978855543821053
1580119923747.0,8613.76,0.39533216141473687
1580120813714.0,8632.67,0.3842244767263158
1580121716278.0,8615.78,0.37588339244736846
1580122611715.0,8609.46,0.38121196889894743
1580123509240.0,8608.4,0.37135862604631587
1580124408614.0,8623.86,0.3712449322578948
1580125313003.0,8616.41,0.39122369235052634
1580128918164.0,8622.84,0.38130096424315796
1580129819616.0,8713.26,0.36340207192842106
1580130716513.0,8718.55,0.35363255335368426
1580131617116.0,8719.53,0.3476071031989474
1580132511995.0,8727.08,0.3453414365589474
1580133413392.0,8738.86,0.32263252693578953
1580134313113.0,8713.13,0.3290080705863158
1580135213756.0,8724.08,0.3394155233684211
1580136115278.0,8724.08,0.31877000977473685
1580137015898.0,8706.2,0.33911800422631583
1580137916977.0,8737.01,0.34657909047684216
1580138818349.0,8747.39,0.3535410666389474
1580139714719.0,8748.84,0.3271569636705263
1580140611588.0,8773.0,0.3299720635157895
1580141526277.0,8757.19,0.32972793447473686
1580142414881.0,8779.13,0.32278377684526316
1580143324351.0,8770.0,0.3050792989561053
1580144235726.0,8775.63,0.309987200179579
1580145119067.0,8766.72,0.3229512799842105
1580146019459.0,8780.0,0.3203300433431579
1580146928281.0,8787.34,0.3024013880505263
1580147810139.0,8768.25,0.31710714050526323
1580148712373.0,8750.02,0.34348059362736844
1580149613324.0,8750.04,0.3298752829747369
1580150510100.0,8760.87,0.31931363480736846
1580151409756.0,8768.29,0.318927805931579
1580152320834.0,8867.73,0.29786793103926323
1580153217438.0,8867.72,0.3077599467525264
1580154121104.0,8917.75,0.2566303752192632
1580155025321.0,8893.24,0.2820119195850527
1580155918861.0,8912.53,0.27584186388
1580156818541.0,8908.4,0.27576089818905264
1580157747652.0,8925.75,0.25463891839263164
1580162213592.0,8950.0,0.2701314601594737
1580163123297.0,8945.0,0.2686474080426316
1580164025553.0,8420.92,0.27083656398968425
1580164916292.0,8420.92,0.2571561473461053
1580165814062.0,8885.59,0.2693626330881053
1580166727441.0,8885.92,0.28564979472389473
1580167623588.0,8889.0,0.2774610539448421
1580168514937.0,8877.6,0.25950207459842106
