times,price,index
1551311778906.0,50.5,0.9334732255489964
1551312671178.0,51.48,0.9334432147546262
1551313574787.0,51.48,0.9334449771139477
1551314484844.0,51.86,0.9334338733237405
1551315373505.0,52.14,0.9334283631897867
1551316276896.0,51.78,0.933437276406709
1551317172191.0,52.11,0.9334288154621786
1551318079034.0,52.11,0.9334284563017815
1551318978041.0,51.74,0.9334364292115904
1551319872869.0,50.85,0.9334572375850854
1551320785452.0,50.85,0.9334564623350606
1551321675700.0,50.63,0.9334591956899583
1551322581021.0,50.4,0.9334677809996714
1551323483690.0,50.78,0.9334555505962948
1551324378253.0,50.92,0.9334505838865532
1551325294623.0,50.92,0.9334498618325298
1551326182217.0,50.96,0.9334544827489969
1551327084825.0,50.9,0.9334561602478278
1551327975843.0,50.9,0.9334579875923213
1551328887654.0,50.9,0.9334538643496598
1551329777106.0,50.79,0.9334540568040093
1551330676982.0,50.83,0.9334495785601339
1551331593220.0,50.84,0.933445869830416
1551332486632.0,50.84,0.93344577914884
1551333382723.0,50.84,0.9334437048933126
1551334276281.0,50.88,0.933442986796812
1551335178453.0,50.88,0.9334428588295896
1551336084467.0,50.88,0.9334444537295385
1551336981113.0,50.88,0.9334446119099395
1551337886452.0,50.95,0.9334438993021764
1551338776345.0,50.91,0.9334430936582342
1551339676880.0,50.91,0.9334447477337662
1551340582425.0,50.86,0.933446595338114
1551341472333.0,50.86,0.9334458965810597
1551342372413.0,50.86,0.9334468217971027
1551343277892.0,50.86,0.9334453575782261
1551344173128.0,50.86,0.9334471771331688
1551345080554.0,50.99,0.9334475766913991
1551345983432.0,50.99,0.9334458397578824
1551346870942.0,51.34,0.933436590267842
1551347771233.0,51.44,0.93343426289279
1551348680742.0,51.44,0.9334369512931036
1551349574013.0,50.99,0.9334451142716086
1551350473107.0,50.99,0.9334409942126689
1551351379934.0,50.99,0.9334407247174638
1551352282277.0,50.99,0.9334428763475329
1551353181190.0,50.99,0.9334403970153857
1551354081283.0,50.99,0.9334462578525331
1551354971020.0,50.99,0.9334406669924055
1551355877620.0,50.99,0.9334390866408152
1551356775258.0,50.99,0.9334403789424848
1551357675477.0,50.99,0.9334380307332414
1551358573104.0,50.99,0.933435267533975
1551359478176.0,51.26,0.9334311604866565
1551360372062.0,51.15,0.9334322216325789
1551361272243.0,51.15,0.9334315469792204
1551362172038.0,51.15,0.9334292845638879
1551363076439.0,51.08,0.9334277461482847
1551363970237.0,51.08,0.9334302938167497
1551364873379.0,51.08,0.9334286283466067
1551365777366.0,51.3,0.9334231338592889
1551366686592.0,51.3,0.9334285554178102
1551367580514.0,51.3,0.9334251636961225
1551368470337.0,51.3,0.9334243763990071
1551369376702.0,51.86,0.9334147960371537
1551370280794.0,51.66,0.9334135739235518
1551371173809.0,51.41,0.9334265531655893
1551372076917.0,51.6,0.9334123999173866
1551372977123.0,50.86,0.9334364034704951
1551373892102.0,50.9,0.9334346010952158
1551374772822.0,50.61,0.9334364355371845
1551375672322.0,50.75,0.9334360710690016
1551376573447.0,50.75,0.9334333549626944
1551377471620.0,50.51,0.9334433884677754
1551378370169.0,50.74,0.9334411042110932
1551379275629.0,50.74,0.9334390164838561
1551380167101.0,50.74,0.9334373676159634
1551381072113.0,50.9,0.9334336798995764
1551381969739.0,50.91,0.9334330125153468
1551382870547.0,50.91,0.9334320058626703
1551383769940.0,50.91,0.9334315530384703
1551384673222.0,50.74,0.9334408687154855
1551385573001.0,50.93,0.9334359247132246
1551386487684.0,50.98,0.9334310535002639
1551387380018.0,50.98,0.933427705801914
1551388273503.0,51.09,0.9334338714073799
1551389171146.0,51.09,0.9334332633887179
1551390077889.0,51.09,0.9334343140260793
1551390975357.0,51.09,0.9334455772973944
1551391885030.0,51.09,0.9334452935016071
1551392774277.0,51.09,0.9334434304085355
1551393678622.0,51.09,0.9334426508503806
1551394572551.0,51.09,0.9334405179922614
1551395487120.0,51.0,0.9334428943135558
1551396378843.0,50.83,0.933450943299634
1551397272590.0,50.83,0.9334485690208297
