times,price,index
1551311776926.0,50.5,0.5015224034073016
1551312669211.0,51.48,0.11495807344110442
1551313572614.0,51.48,0.0849452538937992
1551314482884.0,51.86,-0.028775567345035235
1551315371537.0,52.14,-0.05613650272918591
1551316274931.0,51.78,0.012950061524554529
1551317170199.0,52.11,-0.08869228034697713
1551318077060.0,52.11,-0.062918400104764
1551318976054.0,51.74,0.004960559163938121
1551319870922.0,50.85,0.2698737169196536
1551320783410.0,50.85,0.2495650180077064
1551321673691.0,50.63,0.3144184159077638
1551322578908.0,50.4,0.4469171895906631
1551323481667.0,50.78,0.33896331041654526
1551324376240.0,50.92,0.31441589129556785
1551325291592.0,50.92,0.3509793033840395
1551326179671.0,50.96,0.38583426496862405
1551327082684.0,50.9,0.3905124366023827
1551327973300.0,50.9,0.37649395299892463
1551328885464.0,50.9,0.3108115916902933
1551329775103.0,50.79,0.3331905966221391
1551330675021.0,50.83,0.2471939017327928
1551331591268.0,50.84,0.3371791325580178
1551332484594.0,50.84,0.3251771723004332
1551333380132.0,50.84,0.3445406873723344
1551334274214.0,50.88,0.3458870454234593
1551335176472.0,50.88,0.30655876651416275
1551336081889.0,50.88,0.3479518930989063
1551336979093.0,50.88,0.4113228311918597
1551337883576.0,50.95,0.39245221330579116
1551338774412.0,50.91,0.36503514268734827
1551339674717.0,50.91,0.3867387385218873
1551340580472.0,50.86,0.418957117333213
1551341470355.0,50.86,0.3993657515259592
1551342370484.0,50.86,0.3904524338170182
1551343275919.0,50.86,0.3472712293636185
1551344171137.0,50.86,0.37337656030278005
1551345078562.0,50.99,0.36525585353602275
1551345981458.0,50.99,0.3448878695334331
1551346868925.0,51.34,0.21415954072549717
1551347769096.0,51.44,0.19831478209065
1551348677800.0,51.44,0.19446419599738882
1551349572058.0,50.99,0.2972798685292159
1551350471015.0,50.99,0.23753500839564753
1551351377943.0,50.99,0.21445735200084157
1551352280190.0,50.99,0.22335759663772584
1551353177985.0,50.99,0.20942894507489065
1551354079147.0,50.99,0.22959618251320882
1551354969041.0,50.99,0.1979524145519398
1551355875648.0,50.99,0.18018715756393627
1551356773265.0,50.99,0.19074732571713957
1551357673485.0,50.99,0.16184491689752628
1551358571094.0,50.99,0.2120849609124219
1551359476121.0,51.26,0.14171208036841826
1551360370062.0,51.15,0.1567251516048436
1551361270226.0,51.15,0.15891469907418393
1551362170062.0,51.15,0.12171663360378225
1551363074434.0,51.08,0.12463214383408273
1551363968264.0,51.08,0.11497707378270584
1551364871339.0,51.08,-0.0005333039416870189
1551365775283.0,51.3,-0.14278094923717233
1551366684589.0,51.3,-0.09213569396409207
1551367578299.0,51.3,-0.1351598501580609
1551368468373.0,51.3,-0.15712279836141216
1551369374569.0,51.86,-0.26399744586812385
1551370278770.0,51.66,-0.25492622138934834
1551371171802.0,51.41,-0.021655589836914298
1551372075903.0,51.6,-0.25799546629780495
1551372975032.0,50.86,0.06676154024886906
1551373890117.0,50.9,-0.02182607456106735
1551374770823.0,50.61,0.01104622510251995
1551375670247.0,50.75,0.001201964979246871
1551376571422.0,50.75,0.0051184250764038436
1551377469627.0,50.51,0.14875537483446508
1551378368179.0,50.74,0.13943428345281636
1551379273642.0,50.74,0.08474940415771008
1551380165118.0,50.74,0.10667475332918103
1551381070122.0,50.9,0.06791272620709027
1551381967780.0,50.91,0.09737239166022016
1551382868444.0,50.91,0.06417485348557184
1551383767942.0,50.91,0.035899131319840356
1551384671137.0,50.74,0.14890593996938262
1551385571038.0,50.93,0.04706243388823811
1551386485697.0,50.98,0.021993615255100903
1551387378048.0,50.98,-0.013588896860429816
1551388271542.0,51.09,0.06306606221643003
1551389169171.0,51.09,0.03840914575446937
1551390075870.0,51.09,0.062161584628340365
1551390973348.0,51.09,0.1601293827743974
1551391882548.0,51.09,0.1897589490744052
1551392772282.0,51.09,0.152124890494769
1551393676615.0,51.09,0.13965405380771734
1551394570561.0,51.09,0.12021831968724785
1551395484499.0,51.0,0.16013979515627985
1551396376862.0,50.83,0.27277893636083256
1551397270593.0,50.83,0.25988003381312635
