times,price,index
1551311777115.0,50.5,0.77685960099172
1551312669390.0,51.48,0.27900293194523546
1551313573055.0,51.48,0.3006169237288651
1551314483094.0,51.86,0.27032609980903677
1551315371725.0,52.14,0.2393557346913442
1551316275104.0,51.78,0.26630412120921015
1551317170414.0,52.11,0.2831862752732579
1551318077241.0,52.11,0.23050733421385883
1551318976241.0,51.74,0.25233130223612804
1551319871092.0,50.85,0.571685101619411
1551320783657.0,50.85,0.5200822306186837
1551321673877.0,50.63,0.5833571393719122
1551322579196.0,50.4,0.7546055308250837
1551323481865.0,50.78,0.4301051355664756
1551324376475.0,50.92,0.2639666589613321
1551325291878.0,50.92,0.26279531599459
1551326179939.0,50.96,0.4014755510163774
1551327083077.0,50.9,0.4517166955939319
1551327973590.0,50.9,0.5064673926293405
1551328885668.0,50.9,0.44148940286011207
1551329775289.0,50.79,0.42166091603706907
1551330675208.0,50.83,0.3224841556560291
1551331591456.0,50.84,0.25121682307826326
1551332484792.0,50.84,0.30182953335484747
1551333380413.0,50.84,0.4465476147014257
1551334274436.0,50.88,0.4316580261738701
1551335176645.0,50.88,0.4241699448333169
1551336082180.0,50.88,0.43645684133245094
1551336979298.0,50.88,0.41884824036372015
1551337883865.0,50.95,0.41799075382636314
1551338774575.0,50.91,0.3913760936136367
1551339674930.0,50.91,0.42477019409203753
1551340580646.0,50.86,0.45253898058953956
1551341470542.0,50.86,0.4312007905996357
1551342370643.0,50.86,0.4559798693827327
1551343276093.0,50.86,0.44653519175171996
1551344171323.0,50.86,0.4852927109675543
1551345078735.0,50.99,0.5416360321948823
1551345981638.0,50.99,0.5248806523915035
1551346869122.0,51.34,0.4188550090332682
1551347769292.0,51.44,0.3777067100731884
1551348678159.0,51.44,0.4004968637346709
1551349572217.0,50.99,0.5426352191219004
1551350471201.0,50.99,0.4636307693977803
1551351378129.0,50.99,0.4714416769652714
1551352280379.0,50.99,0.5172954222352348
1551353178156.0,50.99,0.47784967205249895
1551354079431.0,50.99,0.5478400465483486
1551354969220.0,50.99,0.5042337261546196
1551355875862.0,50.99,0.46916170689702485
1551356773436.0,50.99,0.4866010958338203
1551357673675.0,50.99,0.4516183932152951
1551358571272.0,50.99,0.3758511827091736
1551359476431.0,51.26,0.3484291623784983
1551360370244.0,51.15,0.3506949023716498
1551361270400.0,51.15,0.33343229818854186
1551362170229.0,51.15,0.30639975257916363
1551363074614.0,51.08,0.2566353489480537
1551363968441.0,51.08,0.31235077312322485
1551364871523.0,51.08,0.33281448691135834
1551365775475.0,51.3,0.3841588906817807
1551366684756.0,51.3,0.47535891455701035
1551367578646.0,51.3,0.4368059025497875
1551368468537.0,51.3,0.44879782897381193
1551369374753.0,51.86,0.382537900802371
1551370278949.0,51.66,0.3693704725501943
1551371171982.0,51.41,0.47453486622544827
1551372075078.0,51.6,0.3449171277302693
1551372975267.0,50.86,0.5752404885896247
1551373890297.0,50.9,0.6415467798125691
1551374771002.0,50.61,0.6546664125140423
1551375670457.0,50.75,0.6199015532918946
1551376571613.0,50.75,0.5312678688687612
1551377469806.0,50.51,0.6538165941000544
1551378368363.0,50.74,0.5995293731105861
1551379273807.0,50.74,0.594859274630018
1551380165298.0,50.74,0.5242327227252231
1551381070299.0,50.9,0.4980747687188555
1551381967947.0,50.91,0.4544739775345096
1551382868651.0,50.91,0.46430694882655604
1551383768124.0,50.91,0.4556984062416069
1551384671335.0,50.74,0.5679494783139324
1551385571207.0,50.93,0.5690418954516744
1551386485876.0,50.98,0.48367579215590345
1551387378216.0,50.98,0.43087176219452056
1551388271706.0,51.09,0.5030910017517553
1551389169348.0,51.09,0.5297616344533723
1551390076048.0,51.09,0.5284246548816586
1551390973549.0,51.09,0.6709398453208815
1551391882835.0,51.09,0.6459731882752219
1551392772472.0,51.09,0.6123228249609102
1551393676794.0,51.09,0.556103573774382
1551394570739.0,51.09,0.5217945466396883
1551395484797.0,51.0,0.5424015287422645
1551396377049.0,50.83,0.628790448434768
1551397270782.0,50.83,0.5932858985477816
