times,price,index
1555113475347.0,72.2,1.141562058957047
1555114390687.0,72.2,1.141562058957047
1555115294345.0,71.5,1.182126542728419
1555116183065.0,71.5,1.2648731185947564
1555117114751.0,71.5,1.2041242399809082
1555118008100.0,71.27,1.2448159876453242
1555118900449.0,71.27,1.2108339808066844
1555119799424.0,71.22,1.2217363123730167
1555120674004.0,71.14,1.2479852087783503
1555121575709.0,71.11,1.2314485418323695
1555122477002.0,71.11,1.2556863569758656
1555123372299.0,71.11,1.2477774217709336
1555124268981.0,71.11,1.250908896823719
1555125176359.0,71.11,1.2756026543798569
1555126073700.0,71.54,1.2856396104110637
1555126971628.0,71.54,1.2381715727419829
1555127875402.0,71.54,1.1941790175472908
1555128779592.0,71.54,1.157236717326911
1555129674086.0,71.5,1.1327313712286564
1555130582476.0,71.45,1.1462722654939497
1555131471522.0,71.45,1.1336557452614153
1555132371564.0,71.45,1.1076795218972577
1555133266398.0,71.63,1.0360948641252785
1555134164414.0,71.63,0.988066656867654
1555135071306.0,71.16,1.141062146472708
1555135975643.0,71.36,1.10881579953361
1555136881486.0,71.21,1.2262397345274865
1555137764102.0,70.77,1.2635756017647921
1555138673510.0,70.77,1.1741185327734143
1555139568317.0,70.56,1.2185246659229152
1555140479561.0,70.56,1.1606154594368412
1555141378160.0,70.56,1.1931488618911994
1555142292685.0,70.56,1.157926899117892
1555143198136.0,70.54,1.142846424715015
1555144072433.0,70.63,1.1561440991955343
1555144975195.0,70.0,1.21098028003741
1555145873742.0,69.8,1.2213678597935793
1555146791251.0,70.24,1.2523334348360302
1555147682863.0,70.24,1.2341189052704422
1555148585622.0,69.72,1.27357219570709
1555149488371.0,69.72,1.2762146555317841
1555150381528.0,69.72,1.2720856258765758
1555151289018.0,69.72,1.2707890192671132
1555152181911.0,69.72,1.2195899105237364
1555153082279.0,69.72,1.241155684811615
1555153981249.0,69.72,1.2636296553892044
1555154873647.0,69.72,1.147659979692026
1555155770812.0,69.72,1.1630573647013789
1555156677057.0,69.72,1.1108054658161193
1555157591416.0,69.72,1.0907285483324118
1555158471174.0,69.72,1.1623543653919879
1555159379537.0,69.72,1.274450260628586
1555160280502.0,69.72,1.1295041702818618
1555161192085.0,69.72,1.2934644396211958
1555162075363.0,69.72,1.2401822925742638
1555162966097.0,70.27,1.017196659535202
1555163870136.0,69.98,1.0704704701933463
1555164770096.0,69.98,1.1310151303616653
1555165666895.0,69.89,1.3416078609021758
1555166568974.0,69.89,1.3082305170972919
1555167468814.0,69.89,1.2718591377974682
1555168367991.0,69.89,1.3035488153008004
1555169268271.0,70.42,1.2388994081474682
1555170181791.0,70.59,1.1755241271178354
1555171080741.0,70.0,1.252678633762035
1555171979150.0,69.78,1.2907971032110346
1555172869655.0,69.78,1.286055889250617
1555173769961.0,70.01,1.2550571816992282
1555174671937.0,70.01,1.2575992290034077
1555175600316.0,70.01,1.2905154817833195
1555176472755.0,70.01,1.2847056441279512
1555177368047.0,69.7,1.2659709533519972
1555178266924.0,69.63,1.3658351753595475
1555179169590.0,69.66,1.3392171563827366
1555180067013.0,69.91,1.283299351943978
1555180968645.0,69.91,1.3203318945957365
1555181866940.0,69.91,1.2902323528725639
1555182766861.0,69.64,1.3379644814699831
1555183663916.0,69.58,1.3306876419427198
1555184564738.0,69.58,1.3739268504794209
1555185464025.0,69.58,1.3850817590217634
1555186373900.0,69.5,1.3847683275690188
1555187263108.0,69.43,1.4273054217458474
1555188174240.0,69.39,1.4183507661809545
1555189063234.0,69.2,1.4540563790456353
1555189970454.0,69.2,1.4487731762073888
1555190862327.0,69.46,1.4794279895377014
1555191763683.0,69.14,1.5056470995887912
1555192665480.0,69.14,1.510506817153774
1555193563739.0,69.14,1.4790166579324695
1555194465274.0,69.14,1.4538395782033
1555195363777.0,69.06,1.4720553870981932
1555196263410.0,69.06,1.4790218350829327
1555197171800.0,69.56,1.4239500516011392
1555198065914.0,69.56,1.4615603719310153
1555198963196.0,69.56,1.4442480021994175
