times,price,index
1555113478755.0,72.2,0.8325109012261934
1555114394092.0,72.2,0.8325109012261934
1555115297734.0,71.5,0.8608560017537649
1555116186477.0,71.5,0.8935284477130492
1555117118174.0,71.5,0.8695052366719909
1555118011414.0,71.27,0.8851535603753868
1555118903869.0,71.27,0.8736435259845006
1555119802730.0,71.22,0.8833614947806046
1555120677370.0,71.14,0.8872011059504581
1555121579169.0,71.11,0.8820972634618859
1555122480396.0,71.11,0.8861618535870651
1555123375686.0,71.11,0.8835674859921498
1555124272399.0,71.11,0.8969970616198161
1555125179707.0,71.11,0.9096503377441039
1555126077092.0,71.54,0.895653691274264
1555126975023.0,71.54,0.882234683620062
1555127878793.0,71.54,0.8848354861921772
1555128782998.0,71.54,0.8686700426131079
1555129677503.0,71.5,0.8621493812613156
1555130585964.0,71.45,0.8646907540818067
1555131474880.0,71.45,0.8434299166710728
1555132374947.0,71.45,0.8394880545760746
1555133269763.0,71.63,0.8150349006691715
1555134167830.0,71.63,0.7935403573385423
1555135074739.0,71.16,0.8795309759322519
1555135979045.0,71.36,0.814254914429553
1555136884946.0,71.21,0.813204163022678
1555137767551.0,70.77,0.8506086653995664
1555138676906.0,70.77,0.7925345534315987
1555139571687.0,70.56,0.8189752837988177
1555140482960.0,70.56,0.7799975935898914
1555141381588.0,70.56,0.7953733623553875
1555142296091.0,70.56,0.777639219125621
1555143201565.0,70.54,0.777705788046933
1555144075911.0,70.63,0.7769438719702162
1555144978671.0,70.0,0.809342990684286
1555145877140.0,69.8,0.8053278882421939
1555146794670.0,70.24,0.7920181133830319
1555147686282.0,70.24,0.7807469679213337
1555148589039.0,69.72,0.8175704993421229
1555149491781.0,69.72,0.8166455311059019
1555150384935.0,69.72,0.8226921429202387
1555151292421.0,69.72,0.8239461509456765
1555152185327.0,69.72,0.786158750502283
1555153085712.0,69.72,0.7974231468118881
1555153984763.0,69.72,0.7992761811830146
1555154877046.0,69.72,0.80038781211696
1555155774221.0,69.72,0.7986537404404341
1555156680439.0,69.72,0.8014121057765231
1555157594859.0,69.72,0.8173542560424158
1555158474616.0,69.72,0.8453649489072624
1555159382946.0,69.72,0.8724968618604058
1555160283947.0,69.72,0.859760765380976
1555161195496.0,69.72,0.884355246387305
1555162078816.0,69.72,0.8614425217271953
1555162969523.0,70.27,0.8157796528332868
1555163873573.0,69.98,0.83035279839703
1555164773503.0,69.98,0.8294993695944326
1555165670257.0,69.89,0.8508887733076828
1555166572386.0,69.89,0.8375847352682677
1555167472183.0,69.89,0.8313706864695758
1555168371391.0,69.89,0.8396236151826072
1555169271714.0,70.42,0.8260283280749932
1555170185265.0,70.59,0.7969620486022383
1555171084162.0,70.0,0.8010195055028486
1555171982565.0,69.78,0.8242430956347157
1555172873076.0,69.78,0.8120005212161941
1555173773397.0,70.01,0.7909158406769953
1555174675374.0,70.01,0.7993549837467376
1555175604702.0,70.01,0.8009828037090808
1555176476191.0,70.01,0.8135079820637877
1555177371552.0,69.7,0.8160209342394427
1555178270328.0,69.63,0.844426887391519
1555179173130.0,69.66,0.8281838356588066
1555180070466.0,69.91,0.8011495573437245
1555180972097.0,69.91,0.8286379565202373
1555181870393.0,69.91,0.7934283573682149
1555182770317.0,69.64,0.8075299957552613
1555183667342.0,69.58,0.8015041922785915
1555184568172.0,69.58,0.822742948009932
1555185467441.0,69.58,0.8225222273242844
1555186377371.0,69.5,0.8310557603291492
1555187266523.0,69.43,0.8528158507480933
1555188177782.0,69.39,0.8385878867929065
1555189066662.0,69.2,0.853993186227003
1555189973933.0,69.2,0.8665163314725789
1555190865775.0,69.46,0.872600196688901
1555191767127.0,69.14,0.8941690827584807
1555192668927.0,69.14,0.8975675533947146
1555193567210.0,69.14,0.8836939918146525
1555194468732.0,69.14,0.8889747672422029
1555195367214.0,69.06,0.9002832415936723
1555196266890.0,69.06,0.9133798044789831
1555197175283.0,69.56,0.8843243954515767
1555198069300.0,69.56,0.9085735139171547
1555198966667.0,69.56,0.9015870693241245
