times,price,index
1566518565802.0,10165.26,-0.01349464232860982
1566519457230.0,10165.26,-0.01349464232860982
1566520349774.0,10099.98,-0.011386612491735268
1566521254706.0,10083.77,-0.015468893038000073
1566522157741.0,10083.77,-0.022512174991048996
1566523057374.0,10083.77,-0.024343890345745113
1566523955190.0,10083.77,-0.02596309215644022
1566524881596.0,10120.09,-0.0584290903973921
1566525766350.0,10117.82,-0.05939441510432351
1566526687993.0,10092.33,-0.06137682779206864
1566527584944.0,10113.49,-0.08562682724360786
1566528490219.0,10090.0,-0.06429672521177453
1566529355509.0,10102.56,-0.07524599935090194
1566530249078.0,10099.99,-0.06252623474369609
1566531155615.0,10129.08,-0.07853477707230391
1566532055397.0,10116.13,-0.05934389166623527
1566532963557.0,10171.79,-0.06418870547714715
1566533854373.0,10157.65,-0.052228350414784304
1566534782480.0,10151.36,-0.06114111922663728
1566535662994.0,10178.54,-0.0585637299354902
1566536553350.0,10191.31,-0.09180758892294118
1566537452939.0,10179.71,-0.005835869383921504
1566538355943.0,10167.25,0.0202074200105882
1566539252206.0,10162.61,0.005190229564705953
1566540138202.0,10133.17,0.021439155908529448
1566541035199.0,10147.65,0.025018468607058832
1566541945588.0,10128.21,0.021723387415980375
1566542839571.0,10162.84,-0.0135891930036078
1566543740161.0,10221.37,-0.013995779854411684
1566544669341.0,10241.87,-0.010927661772156866
1566545537044.0,10200.4,0.03601111085509816
1566546454112.0,10200.84,0.01614376569745097
1566547360542.0,10217.51,-0.0013532267720587944
1566548253706.0,10239.52,-0.003147143063333283
1566549142803.0,10210.0,0.009898921807450976
1566550062094.0,10192.16,0.029530865812353025
1566550944434.0,10186.7,0.03411473462843142
1566551847930.0,10177.17,0.034609504405098045
1566552744468.0,10157.02,0.04722890917745092
1566553643090.0,10184.74,0.0280220953538235
1566554544857.0,10174.25,0.023693562703431426
1566555459087.0,10095.0,0.0568388361184314
1566556336078.0,10121.18,0.04285958144764709
1566557236283.0,10141.13,0.023355806405686283
1566558146338.0,10145.64,0.014818643946274577
1566559044033.0,10143.46,0.03434138559941177
1566559948963.0,10114.67,0.039252963771960754
1566560877467.0,10144.98,0.019891199952941186
1566561743077.0,10148.14,-0.0030595942331372345
1566562649871.0,10144.57,-0.010613875645980403
1566563556921.0,10160.91,-0.0005851384179411668
1566564482225.0,10180.0,0.015336141938039276
1566565382338.0,10218.78,-0.0038456324579411506
1566566256879.0,10219.19,-0.006909025324313669
1566567162812.0,10187.98,0.02334652404264703
1566568062883.0,10191.99,0.014246945098431328
1566568958861.0,10418.0,-0.06980433677032358
1566569858569.0,10379.79,-0.04633515542705877
1566570759049.0,10394.96,-0.0330562946845098
1566571666411.0,10406.55,-0.044235215293529334
1566572580928.0,10399.02,-0.05536482869843136
1566573453574.0,10429.52,-0.06275713221254904
1566574364252.0,10434.36,-0.0786083472058823
1566575251156.0,10419.15,-0.05901675397313727
1566576147028.0,10399.94,-0.03500521955519603
1566577064905.0,10411.03,-0.04924572773705884
1566577980790.0,10418.72,-0.0684320493813726
1566578856548.0,10422.84,-0.06407672076553922
1566579751385.0,10420.83,-0.06702565597557841
1566580680708.0,10415.0,-0.04898858898882348
1566581583281.0,10407.21,-0.03972687573607849
1566582447224.0,10412.0,-0.04510748022485301
1566583353314.0,10429.93,-0.09459577855469616
1566584251162.0,10416.5,-0.09172877232247068
1566585177158.0,10403.65,-0.08694327074563725
1566586056270.0,10410.01,-0.07291230786823527
1566586945106.0,10419.72,-0.08485968050401962
1566587850182.0,10428.74,-0.09810668794770587
1566588777637.0,10416.59,-0.08486886822397058
1566589650899.0,10403.62,-0.09364269114531369
1566590554102.0,10404.87,-0.10032681546184312
1566591453971.0,10428.94,-0.11632232999759803
1566592362491.0,10432.56,-0.10696334070538234
1566593255500.0,10415.19,-0.0933217487047451
1566594163582.0,10351.31,-0.08092638278854902
1566595085493.0,10360.08,-0.08097122451988226
1566595959746.0,10402.09,-0.09523501761759806
1566596885306.0,10409.37,-0.08521345266078433
1566597757373.0,10427.0,-0.09803181542803925
1566598669221.0,10429.73,-0.07988049544976471
1566599555162.0,10444.74,-0.08284922217050981
1566600453953.0,10440.07,-0.07076535854664708
1566601380716.0,10399.22,-0.05911492326637256
1566602254418.0,10396.0,-0.04683828429627453
1566603161535.0,10417.77,-0.052388772783627496
1566604054613.0,10407.25,-0.03481836653107843
