times,price,index
1551743772150.0,48.26,0.849271554256796
1551744667203.0,48.26,0.8662430913657497
1551745565817.0,48.15,0.8912180477929224
1551746467207.0,48.14,0.9316981457622706
1551747366682.0,48.14,0.9141175667949034
1551748266114.0,48.14,0.9088873288444848
1551749170155.0,48.58,0.8535973781766385
1551750063120.0,48.45,0.8854556195866791
1551750973984.0,48.43,0.8943874002018745
1551751871343.0,48.14,0.9404875942891024
1551752764998.0,48.11,0.9321785194279749
1551753665542.0,48.11,0.9313246508836481
1551754566779.0,48.11,0.9327326887645288
1551755463998.0,48.11,0.9322056327122331
1551756373123.0,48.11,0.9338689919184847
1551757272856.0,48.11,0.9442882972089125
1551758190570.0,48.11,0.9697490063759671
1551759073799.0,48.11,0.9335622538746953
1551759978457.0,48.05,0.9468573333391089
1551760881825.0,47.88,0.9587281429313919
1551761774960.0,47.82,0.9945679172075799
1551762669488.0,48.1,0.992236212972322
1551763586029.0,48.2,0.9438677850411987
1551764485843.0,48.2,0.8731864178103746
1551765394098.0,48.2,0.691381161848404
1551766283676.0,48.2,0.629809163651043
1551767169398.0,48.17,0.5895935484282969
1551768069213.0,48.17,0.589903276074272
1551768975256.0,48.17,0.6125483948557877
1551769878177.0,48.17,0.6019688195095355
1551770767286.0,48.17,0.5954898994606354
1551771664246.0,48.17,0.5977355489634641
1551772562202.0,48.17,0.6052925720811159
1551773475005.0,48.17,0.6079087572814418
1551774360639.0,48.17,0.6074980333785255
1551775264195.0,48.17,0.6125913091640238
1551776163838.0,48.17,0.6037367654495109
1551777061536.0,48.17,0.5988742879425818
1551777961703.0,48.94,0.4251220539276148
1551778864166.0,48.94,0.4307222884969539
1551779762503.0,48.86,0.45404634749404926
1551780668610.0,48.86,0.46021349446627974
1551781564109.0,48.79,0.4941957051765165
1551782464637.0,49.0,0.4091195232808189
1551783365535.0,49.0,0.40122734068422355
1551784267773.0,49.0,0.41239924800213507
1551785164441.0,48.96,0.4017659277476218
1551786064663.0,48.97,0.3916547371789627
1551786961658.0,48.97,0.38669904448184045
1551787872805.0,48.97,0.41801792100282564
1551788767559.0,48.79,0.455690050385591
1551789671218.0,48.93,0.41465984260800604
1551790564579.0,49.22,0.33559214587504826
1551791469019.0,49.0,0.39605435308656184
1551792361628.0,49.26,0.3558410338031368
1551793264996.0,50.02,0.2767972195644893
1551794162699.0,50.06,0.2959093150716491
1551795086306.0,50.76,0.25504359398199505
1551795962593.0,50.24,0.29414915569293326
1551796885759.0,50.24,0.2889210001428589
1551797762862.0,49.97,0.3030682228798153
1551798666688.0,49.81,0.3121211314950074
1551799569247.0,49.89,0.30104704125216075
1551800465730.0,50.02,0.284638277805824
1551801364664.0,49.86,0.3059253258887486
1551802264456.0,50.0,0.29275552677628336
1551803167072.0,50.74,0.22737005791968298
1551804066853.0,50.74,0.23733498194312774
1551804962989.0,50.44,0.30530154016416217
1551805931652.0,50.44,0.3308557846140952
1551806777367.0,49.84,0.3965179309039403
1551807687062.0,49.58,0.4205770436737641
1551808575017.0,50.26,0.3564895633736121
1551809473738.0,50.26,0.3575129302785992
1551810378161.0,50.26,0.3688466469706385
1551811278416.0,50.04,0.3582555135831432
1551812172080.0,50.3,0.3512012423947125
1551813074868.0,50.26,0.35684961930037695
1551813976880.0,50.26,0.3446754710364267
1551814872167.0,50.3,0.3469334520041063
1551815779049.0,50.3,0.3329519365864817
1551816676453.0,50.89,0.27892147756344254
1551817570686.0,50.32,0.3356896281739541
1551818476265.0,50.32,0.328573504132094
1551819370484.0,50.32,0.33073767553641237
1551820271614.0,50.32,0.3276015621172166
1551821182132.0,50.85,0.26133968677441255
1551822073256.0,49.94,0.36443202041636824
1551822975617.0,49.96,0.37586457215533625
1551823877755.0,50.03,0.38203848819634867
1551824766136.0,50.03,0.3886873220300624
1551825668009.0,49.95,0.3884764670407219
1551826573955.0,49.74,0.40679363501862015
1551827485063.0,49.78,0.4375032946953578
1551828364804.0,49.84,0.4430658701985366
1551829282557.0,49.84,0.41776411415685355
