times,price,index
1554249410405.0,71.11,-0.5728122685024757
1554250310859.0,70.15,-0.45181387619282065
1554251211002.0,70.89,-0.5276571091573948
1554252112831.0,71.94,-0.65535495999338
1554253011773.0,72.66,-0.7529178910508655
1554253911426.0,72.47,-0.7263642121245664
1554254813895.0,71.51,-0.5914640953696092
1554255712339.0,71.52,-0.5594261635544647
1554256611892.0,71.69,-0.5765129881226078
1554257509690.0,72.96,-0.7488258131078043
1554258414079.0,73.34,-0.8027623687730917
1554259313064.0,74.04,-0.8700452189482334
1554260213388.0,74.16,-0.8742360529816185
1554261114419.0,75.0,-0.9928021566419015
1554262014809.0,73.82,-0.8330266798429777
1554262915478.0,73.12,-0.7148174358281704
1554263814834.0,73.98,-0.848170020098812
1554264735577.0,73.51,-0.7546109313464618
1554265618506.0,70.65,-0.37887214674311115
1554266523953.0,70.13,-0.3069878869853625
1554267414962.0,70.13,-0.3514970344453175
1554268318441.0,70.02,-0.3481396265281407
1554269218810.0,71.37,-0.3280907806424792
1554270123964.0,71.29,-0.2703638301031674
1554271017275.0,71.94,-0.13394445683828332
1554271921419.0,72.01,-0.07615800074903536
1554272877434.0,70.95,0.0949578717668724
1554274039971.0,71.68,-0.0016813873262485138
1554275021959.0,72.1,-0.02312647662639316
1554275855655.0,72.32,-0.055190752940420425
1554276551625.0,72.34,-0.08476181196478239
1554277581237.0,72.34,-0.0917362559950842
1554278705120.0,72.34,-0.09704241194143821
1554279347014.0,70.07,0.1545318160230319
1554280511325.0,71.17,0.01932479359312546
1554281139679.0,71.17,0.03106492000044682
1554282312543.0,70.86,0.06020814901459483
1554282953964.0,70.86,0.053366524220530356
1554284057394.0,70.86,0.07226457386495584
1554284733577.0,70.95,0.05974513459646551
1554285478170.0,70.95,0.06953498904756307
1554286519386.0,71.69,-0.043476336078690746
1554287316215.0,72.35,-0.07579362289362943
1554288118257.0,72.81,-0.13184580875338137
1554289014919.0,71.86,-0.016896897115524223
1554289933989.0,72.61,-0.08938503008275624
1554290828068.0,72.12,-0.018006650680559046
1554291745827.0,72.11,-0.09695196249092916
1554292642452.0,72.26,-0.07058809627427345
1554293554112.0,72.25,-0.13035242774680406
1554294428881.0,73.34,-0.28589762660576984
1554295330487.0,74.6,-0.44788031742272166
1554296238274.0,73.0,-0.24635664551731953
1554297140162.0,74.01,-0.32848951951452193
1554298044906.0,74.08,-0.35432642259228603
1554298937673.0,73.95,-0.29164833749235686
1554299841204.0,73.97,-0.2874741126333534
1554300750126.0,74.4,-0.32195764005373995
1554301625069.0,73.9,-0.2236096438573816
1554302538772.0,74.68,-0.29144954162665715
1554303431008.0,73.49,-0.16314446956305428
1554304341357.0,73.62,-0.14336706467194
1554305241584.0,73.6,-0.1286664526166901
1554306141916.0,73.98,-0.16265579004566127
1554307027817.0,74.29,-0.20062969002777256
1554307933965.0,73.76,-0.1585746070395547
1554308841189.0,75.98,-0.343783380424311
1554309725215.0,75.73,-0.3163468478332539
1554310626793.0,76.11,-0.3480110497242979
1554311556968.0,76.66,-0.36211521470462343
1554312425292.0,76.06,-0.2606885700633152
1554313343230.0,75.88,-0.19699557602939774
1554314222173.0,75.61,-0.18250163053744708
1554315123056.0,75.55,-0.1670899477704084
1554316021625.0,75.31,-0.12449031330347748
1554316928815.0,75.22,-0.07605976691279236
1554317817285.0,75.97,-0.12402477877997212
1554318723134.0,75.82,-0.08079108600944032
1554319621059.0,75.35,-0.02788748184914997
1554320525337.0,75.73,-0.12181526655609003
1554321418127.0,75.23,-0.10439565237666315
1554322325421.0,75.19,-0.1103730327656223
1554323225211.0,76.24,-0.1929479612167255
1554324118735.0,76.42,-0.10365617106176811
1554325018369.0,76.0,-0.04142185526692963
1554325922496.0,76.76,-0.15514990593685982
1554326829635.0,76.14,-0.08898279077581207
1554327731284.0,75.8,-0.055106499299961524
1554328630954.0,75.5,-0.05018718527682663
1554329540408.0,74.8,0.035532033168556645
1554330424927.0,73.98,0.11540474237222535
1554331316208.0,73.84,0.12078994805970765
1554332216830.0,71.03,0.37527099747529463
1554333138016.0,70.32,0.4350637687160942
1554334016497.0,67.71,0.6787007102281036
1554334916782.0,70.43,0.31826142776181066
