times,price,index
1553471973278.0,3973.49,0.9315905884892226
1553472943459.0,3971.53,0.9229429757135009
1553473764298.0,3967.03,1.0220734170577925
1553474677298.0,3966.34,1.018829918948077
1553475573098.0,3965.77,1.0272371968933989
1553476473126.0,3963.93,1.033066408061125
1553477377470.0,3965.77,1.0149306048185183
1553478291889.0,3967.9,1.0166438537742006
1553479174655.0,3967.9,1.0095479113253396
1553480090719.0,3974.07,0.9939790215701997
1553480967582.0,3975.91,1.0035757703200066
1553481878835.0,3972.56,1.0071820691213618
1553482773803.0,3972.58,1.0250160811426872
1553483688042.0,3972.82,1.0223280727835393
1553484599444.0,3977.6,1.0156915133273638
1553485476424.0,3977.43,1.0280935247037908
1553486376062.0,3977.89,1.0371902303254394
1553487288557.0,3977.07,1.0053145529520409
1553488204565.0,3975.47,1.1113283090568873
1553489095823.0,3975.37,1.0680099177321498
1553489983118.0,3973.45,1.0950893883078054
1553490883436.0,3971.98,1.091150489977276
1553491798859.0,3972.03,1.094214456767742
1553492674722.0,3973.39,1.095988468092265
1553493601410.0,3973.34,1.0830442808841105
1553494472520.0,3973.33,1.0864433435030734
1553495404784.0,3970.58,1.0864754619229733
1553496289075.0,3972.5,1.08960337701362
1553497164414.0,3972.65,1.0895515260519621
1553498093441.0,3972.11,1.1004171870198194
1553498956566.0,3969.05,1.1120914098350743
1553499872937.0,3968.01,1.112968581184867
1553500756938.0,3966.48,1.1160597634106095
1553501656762.0,3969.51,1.1270338562724902
1553502553232.0,3970.51,1.128666837823794
1553503462733.0,3971.09,1.1288902738254236
1553504355817.0,3969.13,1.1148311281492913
1553505250358.0,3969.89,1.1138739474593145
1553506142154.0,3972.0,1.1157196225958725
1553507054361.0,3972.0,1.1176958238547097
1553507950886.0,3972.0,1.1155738071261567
1553508883671.0,3972.0,1.115839837171729
1553509763785.0,3972.0,1.122392625080983
1553510648363.0,3970.46,1.1290184183831529
1553511545029.0,3969.63,1.1326695692529059
1553512478445.0,3970.0,1.1165050311906308
1553513357069.0,3969.79,1.1088567596474073
1553514263620.0,3970.0,1.1165835611484658
1553515145337.0,3971.49,1.107555530410409
1553516053905.0,3971.97,1.1053872246061907
1553516974745.0,3963.56,1.1166167750071223
1553517849691.0,3956.46,1.126922403970973
1553518755874.0,3961.62,1.1151244311705173
1553519658662.0,3957.14,1.120456987233891
1553520574822.0,3962.78,1.111202107173077
1553521446305.0,3964.22,1.1111451977488154
1553522357589.0,3966.59,1.1113034772162673
1553523257250.0,3961.77,1.108237905163699
1553524151230.0,3959.91,1.1153033583708598
1553525062678.0,3962.05,1.108625581068715
1553525953175.0,3963.87,1.1112295060990203
1553526861525.0,3965.24,1.1043785820031238
1553527760696.0,3965.04,1.1073322211024368
1553528650117.0,3961.53,1.1082798295916354
1553529551470.0,3958.56,1.1087521434608443
1553530453195.0,3951.02,1.1298183151803531
1553531354431.0,3949.87,1.1383293371279257
1553532257318.0,3955.0,1.1342521299592396
1553533155606.0,3954.78,1.1420631995153512
1553534109198.0,3956.0,1.127678187218677
1553534954283.0,3957.0,1.1394673079050408
1553535861264.0,3949.46,1.1440739389825352
1553536766781.0,3947.62,1.1404151533721076
1553537650991.0,3946.97,1.1545468152410927
1553538551541.0,3931.86,1.160231493295327
1553539470245.0,3932.79,1.1616197250569507
1553540375216.0,3918.96,1.1843890114405706
1553541293493.0,3888.0,1.2207902166011442
1553542163752.0,3897.36,1.1993143223123925
1553543072522.0,3898.17,1.1923343075630943
1553543966556.0,3897.67,1.1964851369764864
1553544884169.0,3899.99,1.1982835094393296
1553545772987.0,3884.25,1.2016189967284396
1553546650043.0,3882.02,1.2090666888330086
1553547551895.0,3889.0,1.1993543452933524
1553548458412.0,3888.52,1.2025870899403925
1553549357929.0,3884.99,1.2066032751277542
1553550261204.0,3887.25,1.2083179239291817
1553551159693.0,3886.99,1.2098240384238792
1553552091846.0,3885.49,1.2157218279758473
1553552955925.0,3892.01,1.197773013350954
1553553853760.0,3893.67,1.1976853689618059
1553554748916.0,3901.49,1.1785837245153552
1553555682584.0,3905.0,1.1798381617293452
1553556557071.0,3910.0,1.1716159643847355
1553557461390.0,3914.0,1.1636555726414992
