times,price,index
1553817717614.0,56.13,0.41907501990624074
1553818607134.0,56.18,0.41413286842690566
1553819513215.0,56.35,0.3906720475174134
1553820408441.0,56.48,0.40109028290934307
1553821304250.0,56.65,0.3592821261800813
1553822204791.0,56.65,0.3361896627964859
1553823106911.0,56.65,0.33414095072414873
1553824006517.0,56.0,0.4442942029698592
1553824906345.0,55.79,0.45897697340141275
1553825804139.0,55.79,0.4517109552510118
1553826704160.0,55.8,0.4437154886025077
1553827606013.0,55.8,0.45375707470655513
1553828511109.0,55.8,0.44914571004918735
1553829416284.0,55.8,0.42912413347643297
1553830321575.0,55.73,0.43745826768423346
1553831207717.0,55.73,0.44614025948169533
1553832128846.0,55.73,0.44613109762213554
1553833003381.0,55.83,0.44030083204529635
1553833929140.0,55.83,0.4383473542546234
1553834825071.0,56.19,0.40848366128014935
1553835716179.0,55.97,0.41832573020767794
1553836618196.0,55.97,0.3719154603039858
1553837527108.0,55.61,0.4127416478579627
1553838407183.0,55.61,0.48485458132495624
1553839341680.0,55.61,0.4862368957612189
1553840214542.0,55.61,0.4719214795268134
1553841140230.0,55.61,0.4603491609562904
1553842055212.0,55.78,0.4381600265911004
1553842925287.0,55.78,0.42089238323249145
1553843805274.0,55.85,0.44054070059861294
1553844702570.0,55.81,0.44934372276532325
1553845601183.0,55.81,0.4657854942731735
1553846501758.0,56.04,0.4559362770798073
1553847411224.0,56.04,0.43853612636301426
1553848304198.0,56.03,0.43141091569007295
1553849213869.0,56.03,0.4390804934554613
1553850118805.0,56.03,0.4228599816679052
1553851019528.0,56.24,0.4097113775794201
1553851904488.0,56.15,0.3654655971107618
1553852807574.0,56.15,0.3531160961908138
1553853709543.0,56.54,0.339484425148363
1553854604502.0,56.61,0.3362495882636879
1553855510930.0,56.61,0.3441301636983569
1553856408844.0,56.61,0.3333090631298478
1553857307202.0,56.61,0.33466350375302945
1553858205499.0,56.43,0.33010236572848034
1553859110479.0,56.53,0.3363975070667979
1553860009526.0,56.54,0.33014071476495316
1553860923653.0,56.49,0.3426841768468566
1553861809458.0,56.42,0.33476954235977874
1553862707939.0,56.4,0.3374787295445854
1553863624422.0,56.35,0.32757497692978393
1553864527672.0,56.35,0.3334869733711228
1553865417838.0,56.35,0.3327394308057088
1553866313066.0,56.0,0.3556028328494282
1553867213413.0,56.0,0.358128925459165
1553868144875.0,56.0,0.36271076256979995
1553869006193.0,56.0,0.3581643753765793
1553869945769.0,56.31,0.35071202416727115
1553870814969.0,56.49,0.3513211939009852
1553871738249.0,56.58,0.333639075984018
1553872619882.0,56.85,0.3406567352563354
1553873525122.0,57.0,0.3321784800406056
1553874407027.0,57.0,0.33373172069151996
1553875362039.0,57.14,0.3039624623499058
1553876224287.0,57.14,0.31600344171036737
1553877153364.0,57.26,0.3045085131129557
1553878055943.0,57.1,0.30259863255446545
1553878969020.0,57.45,0.2980276273299556
1553879823961.0,57.56,0.3229470018898983
1553880734602.0,57.53,0.3143743458148027
1553881676001.0,57.64,0.29507586311290485
1553882597650.0,57.64,0.3258868371516969
1553883473676.0,57.99,0.30366249279195084
1553884360968.0,57.82,0.3250505311563841
1553885227426.0,57.56,0.34130654156929086
1553886119139.0,57.8,0.32579026233261055
1553887027841.0,57.8,0.31333513386379264
1553887913345.0,57.57,0.33121110478974886
1553888816863.0,57.9,0.310834068517718
1553889749211.0,57.11,0.2973572017997956
1553890609925.0,57.47,0.3181542356735763
1553891517871.0,57.27,0.3313204595324316
1553892409825.0,57.14,0.3390624787047878
1553893313735.0,57.18,0.3353598439208539
1553894249615.0,57.17,0.3390052602352581
1553895119760.0,57.17,0.3432578556590177
1553896011756.0,57.17,0.3408738859249068
1553896911877.0,57.17,0.35759082274318915
1553897835150.0,57.17,0.3364702174952062
1553898706632.0,57.38,0.33035061770762886
1553899612258.0,57.52,0.32196650734321924
1553900509057.0,57.52,0.31504748363033824
1553901404639.0,57.52,0.30831268089994107
1553902310069.0,57.52,0.30831268089994024
1553903208755.0,57.52,0.30831268089994024
