times,price,index
1555372180319.0,0.013400680342232758,1.1139493324664442
1555373084676.0,0.013423511182622049,1.0818026641522276
1555373982922.0,0.013493682665807652,1.0213320046009657
1555374888212.0,0.013491080499166003,1.0447741151881569
1555375784780.0,0.013356264129485028,1.1772582530054956
1555376684158.0,0.013360420176394806,1.1486073041251428
1555377584620.0,0.013421955063476602,1.0867189190057758
1555378484963.0,0.013405737631976018,1.0675042087387023
1555379374811.0,0.01342687747035573,1.0589214935174038
1555380283992.0,0.013442817570241393,1.0450784195850258
1555381183233.0,0.013458795562599048,1.0323714793082948
1555382079860.0,0.013426394481294353,1.02941961221032
1555382975034.0,0.013355662052460613,1.1122570994471008
1555383907265.0,0.013349271578580109,1.090008154289051
1555384782369.0,0.013241736557465803,1.1918419339006763
1555385690279.0,0.01321822241930886,1.1910090335792698
1555386581899.0,0.013343544320830812,1.0428228504171906
1555387483964.0,0.013357843137254901,1.014660106529232
1555388383168.0,0.013359665197854703,1.0077105186285071
1555389282921.0,0.013273750086507755,1.0761009928726184
1555390197409.0,0.013276112687755243,1.0413176008950051
1555391080502.0,0.01337052085576074,0.9281136450771494
1555391990877.0,0.013391840992175887,0.8887596530424299
1555392877942.0,0.013295108332707667,1.0235589353877874
1555393781504.0,0.013249949296151824,1.1390568072206624
1555394722419.0,0.013377979121528463,0.9447295509854258
1555395616098.0,0.013389266507908972,1.0254607142108123
1555396481650.0,0.013371296834513945,1.0278096899259994
1555397387113.0,0.013437790308933084,1.0062996973915508
1555398292960.0,0.013443438110459954,0.9073011293064361
1555399209103.0,0.01343805535776628,0.7769732720553865
1555400127194.0,0.013473086366191071,0.6623983844971607
1555401012669.0,0.01348569217802219,0.562986348575149
1555401914362.0,0.01348569217802219,0.562843838646808
1555402806961.0,0.013461220179220227,0.6083541063132131
1555403707413.0,0.013471837706948092,0.5689641584778193
1555404594627.0,0.013464987484972112,0.6157721650814945
1555405529660.0,0.013437233251645234,0.6373626076932438
1555406440142.0,0.013461724133174912,0.6284275261651869
1555407317934.0,0.013504376947746677,0.5468085371709583
1555408235966.0,0.013480597273556093,0.5578498422025218
1555409122627.0,0.013482322914040836,0.5227747141607495
1555410031617.0,0.013407242785068768,0.6020990754079764
1555410912932.0,0.013433925049309665,0.6190139433897242
1555411816216.0,0.013369479495268139,0.6874769879106873
1555412708688.0,0.013392874777312103,0.676879760011801
1555413613672.0,0.013404026342031732,0.6180995215535287
1555414517247.0,0.013399779172271305,0.6687008900906948
1555415413117.0,0.013391209255410076,0.675132727405968
1555416342350.0,0.013375920580964762,0.6394174834043638
1555417278202.0,0.013372781065088758,0.6716216753501841
1555418152612.0,0.013380055459531687,0.5983323831393729
1555419054115.0,0.013380674954750862,0.5907644867901708
1555419929121.0,0.01335973565959235,0.5673403064931157
1555420874420.0,0.013311877710888795,0.6238781959021423
1555421767321.0,0.013367717279915321,0.5844289200999747
1555422662258.0,0.013387588610352066,0.5607061092000953
1555423553901.0,0.013388092300807324,0.5554106404691017
1555424427032.0,0.013439321295390756,0.5398678201473914
1555425315187.0,0.013415141224054546,0.5869733659581714
1555426254278.0,0.013385062278406922,0.6355160649496235
1555427176913.0,0.013360679059180577,0.6048784179342767
1555428075987.0,0.013413810919903159,0.592116139819881
1555428959450.0,0.013432234200625968,0.5503796528075712
1555429838165.0,0.013402137012320427,0.5763191320539459
1555430746485.0,0.013393699302018487,0.6021762138118045
1555431635842.0,0.013385256187440717,0.6525532737113504
1555432578672.0,0.013432715504444474,0.5953504518155537
1555433438227.0,0.013279663817932857,0.6805699586915835
1555434343677.0,0.013301019457009134,0.6731637207090709
1555435305506.0,0.013359480569548174,0.6296058727158357
1555436187143.0,0.013300813263169453,0.7053054332346776
1555437002174.0,0.013447590135743998,0.6360536415229646
1555437913184.0,0.013368542346840791,0.6586250988732698
1555438807629.0,0.013384442215834676,0.7058662222099303
1555439704294.0,0.013389248278100046,0.6566772218917181
1555440618030.0,0.013381138727576757,0.6953167646363007
1555441540743.0,0.01338405565050986,0.6626477743744791
1555442443564.0,0.01331476086990028,0.6791632551963782
1555443326730.0,0.013291925227402288,0.7856833283460931
1555444226603.0,0.013313006567109088,0.754836325733701
1555445137758.0,0.013316155332711592,0.7274643359050162
1555446041836.0,0.013370098370272034,0.658293563897902
1555446933139.0,0.013290556466043931,0.6921437800625901
1555448810282.0,0.01331656261900091,0.6420743421412682
1555449670369.0,0.013324717659880215,0.6320074393979147
1555450573582.0,0.013304879739911558,0.6757314773780586
1555451425529.0,0.0132464046021093,0.6922641714144173
1555452335397.0,0.01330051911025041,0.6473341560504993
1555453273956.0,0.013349556486126518,0.5751773546989452
1555454158491.0,0.013410087254248006,0.5309809279755433
1555455022161.0,0.013379032847487489,0.5716863664347438
1555455925419.0,0.013358598550716267,0.5929235119189946
1555456831889.0,0.013356846608536626,0.5962879461459081
1555457723436.0,0.013414366850344346,0.5521673208012862
1555458651796.0,0.013422354180928719,0.5577133249620911
