times,price,index
1569888821953.0,8268.94,1.3556755368786666
1569890091977.0,8258.35,1.3748720003106667
1569890834759.0,8242.59,1.3819287920133334
1569891005952.0,8242.59,1.3819287920133334
1569891390060.0,8242.59,1.3819287920133334
1569892319855.0,8241.25,1.3738714937146668
1569893146578.0,8224.45,1.4038757826333335
1569894070712.0,8241.86,1.420619876152
1569894975357.0,8228.59,1.4305930838479999
1569895852304.0,8278.58,1.4022014265973333
1569896766429.0,8288.75,1.401559914248
1569897671428.0,8383.47,1.3460594561866666
1569898624927.0,8409.74,1.331163150116
1569899494442.0,8395.02,1.3396584776186666
1569900386021.0,8437.37,1.3165387320506665
1569901293056.0,8499.19,1.2816642438746666
1569902166542.0,8477.06,1.1869867800520002
1569903090788.0,8469.53,1.1838744933133334
1569903965858.0,8422.36,1.1092574345733333
1569904847529.0,8439.89,1.0251428940226668
1569905791658.0,8458.88,1.0303114580586668
1569906668337.0,8460.01,1.016932400116
1569907564285.0,8447.69,1.0282018480866666
1569908454104.0,8444.66,1.0393947165053332
1569909366662.0,8435.82,1.0376986192986668
1569910272994.0,8436.99,1.0398833238333334
1569911169669.0,8428.91,1.0450384719466668
1569912060126.0,8415.33,1.045678062688
1569912968738.0,8401.63,1.056519615756
1569913923271.0,8384.32,1.0654332442093335
1569914789230.0,8407.5,1.054490750916
1569915714853.0,8388.62,1.0671761973013334
1569916557643.0,8381.64,1.0676440500466666
1569917466704.0,8406.92,1.0600249819893335
1569918362923.0,8433.48,1.0301952260093332
1569919320153.0,8419.81,1.0433581327413333
1569920188150.0,8376.32,1.0784008807306666
1569921105050.0,8392.29,1.0667573889253334
1569921974351.0,8395.49,1.0624871109093335
1569922862538.0,8328.44,1.1010947912746667
1569923826227.0,8319.64,1.127258250024
1569924646969.0,8347.24,1.1079385043426668
1569925559316.0,8345.27,1.113638095752
1569926480275.0,8384.22,1.0925246016413335
1569927416413.0,8338.57,1.1218942975600001
1569928365023.0,8344.45,1.112135731648
1569929203450.0,8318.12,1.1149777021626668
1569930175326.0,8357.29,1.1135632479786668
1569930989452.0,8359.78,1.1200926166973333
1569931886218.0,8340.27,1.1298236370893333
1569932781390.0,8381.54,1.105813043608
1569933703987.0,8433.13,1.0746577837186666
1569934572948.0,8377.82,1.1097429909226666
1569935500126.0,8338.83,1.1341780215746666
1569936398489.0,8329.28,1.1260134907906667
1569937272231.0,8376.01,1.1096530134093334
1569938159147.0,8376.84,1.1188114618533334
1569939114348.0,8378.48,1.1214842753906666
1569939974940.0,8367.49,1.1321011036853335
1569940898621.0,8344.68,1.1395253469453333
1569941765755.0,8357.03,1.151028272144
1569942672816.0,8361.11,1.1428986289453333
1569943602559.0,8355.97,1.1602631985293332
1569944494692.0,8336.79,1.169966933526667
1569945426999.0,8342.97,1.1672334568386666
1569946269040.0,8356.4,1.1659975588240001
1569947195668.0,8390.32,1.1393512569053335
1569948077818.0,8353.38,1.1483701420293333
1569948971621.0,8403.23,1.1294289237533333
1569949880915.0,8470.88,1.1052535204186666
1569950788864.0,8454.17,1.1044074474946666
1569951687866.0,8457.32,1.0985493031
1569952572367.0,8404.64,1.1294319594053335
1569953547046.0,8359.16,1.149506587912
1569954378617.0,8287.25,1.173653050436
1569955266245.0,8303.1,1.1745345421826667
1569956154278.0,8327.35,1.1656990155373335
1569957054749.0,8320.34,1.1714510769333333
1569957979512.0,8311.5,1.1702584606253335
1569958865434.0,8281.94,1.2137861317413334
1569959759904.0,8287.33,1.2178048684866667
1569960664214.0,8303.67,1.2162700335506667
1569961574923.0,8319.5,1.2469831174426667
1569962557636.0,8306.97,1.2371742671880002
1569963380282.0,8307.77,1.2525303176306666
1569964295287.0,8322.0,1.2331446064973333
1569965174015.0,8381.95,1.2080523906853335
1569966083635.0,8397.79,1.1941005164546667
1569966969749.0,8360.1,1.1991846236733334
1569967872829.0,8342.65,1.2223645577533333
1569968790162.0,8322.53,1.2259690366266667
1569969693376.0,8337.47,1.2403285461866667
1569970549189.0,8335.78,1.2296466947066667
1569971461741.0,8355.13,1.2287838264546667
1569972384331.0,8355.0,1.239579059976
1569973261457.0,8334.58,1.2492458176853334
