times,price,index
1554076635597.0,58.61,0.33885822723511994
1554077542471.0,58.85,0.31311061308985455
1554078433516.0,58.85,0.40507100028489595
1554079335771.0,58.31,0.4685412866446714
1554080254443.0,58.9,0.3940517540700602
1554081135155.0,59.36,0.3343027694674323
1554082035163.0,59.02,0.3839977459248514
1554082936170.0,59.0,0.3957156673541736
1554083832919.0,58.8,0.4215691670455262
1554084741214.0,58.99,0.3806521532190942
1554085633884.0,59.09,0.3684342000892782
1554086532812.0,59.35,0.34674044405768684
1554087432450.0,59.75,0.2833260342649572
1554088370834.0,59.99,0.26125360815884263
1554089265001.0,60.1,0.2717838854445301
1554090150363.0,60.6,0.19899253128810981
1554091058413.0,60.71,0.1799241088611896
1554091945743.0,60.69,0.19468376388732153
1554092836302.0,60.99,0.1618669386045743
1554093732600.0,60.16,0.2697536007265562
1554094633529.0,60.44,0.2162246320423151
1554095545838.0,60.44,0.2319286527239474
1554096435931.0,60.74,0.20583465458408046
1554097351841.0,60.74,0.17018087311732583
1554098240849.0,60.74,0.23064358767974014
1554099155493.0,60.62,0.27025446836022027
1554100058208.0,61.26,0.1809161317340533
1554100946705.0,61.26,0.15791982279022468
1554101851318.0,61.19,0.1789991959118531
1554102753808.0,61.04,0.20121681533049277
1554103758422.0,61.13,0.19689336987860695
1554104550900.0,61.49,0.14118085147851814
1554105446619.0,61.61,0.11861622063430481
1554106335217.0,61.24,0.1900694767464013
1554107238561.0,61.24,0.16442893276705695
1554108153719.0,61.24,0.210752532862826
1554109036352.0,61.37,0.1949299787889324
1554109932073.0,61.37,0.2012208288482008
1554110832951.0,61.49,0.17792111592289356
1554111735900.0,61.75,0.14721611318351327
1554112634063.0,61.9,0.10856756673646296
1554113563831.0,61.9,0.10462506720137203
1554114433925.0,62.13,0.05628463126017444
1554115335603.0,62.45,0.00541137145927474
1554116231677.0,62.49,0.005247028195718564
1554117154113.0,62.98,-0.10113710732184658
1554118028526.0,62.76,-0.10096154669709972
1554118930562.0,62.54,-0.06913988071121988
1554119836266.0,62.18,0.00848800066252057
1554120731776.0,62.18,0.015266542462859313
1554121626516.0,61.95,0.04232662149184593
1554122529257.0,61.95,0.048942559638635585
1554123429324.0,61.95,0.02285127844300176
1554124348500.0,63.14,-0.15483534596635376
1554125229538.0,62.91,-0.127613488875783
1554126127767.0,62.69,-0.07708253440025113
1554127031127.0,62.14,-0.01202187416395422
1554127930142.0,62.15,-0.011959588543408986
1554128828315.0,61.62,0.059114873928974965
1554129730723.0,61.78,0.042202387105865845
1554130630063.0,61.7,0.04124012712259811
1554131536102.0,61.79,0.027441880404022217
1554132437343.0,61.39,0.08424625774267805
1554133328529.0,61.39,0.07646758060009379
1554134241811.0,61.28,0.0856125179723841
1554135145032.0,61.09,0.1488220382556039
1554136041460.0,61.31,0.13087313564889147
1554136936347.0,62.5,-0.08507039194715252
1554137831197.0,63.18,-0.18177273294774088
1554138760530.0,63.34,-0.2533098737782873
1554139647178.0,63.35,-0.23941245372460074
1554140546560.0,63.35,-0.2375225324093149
1554141429177.0,63.35,-0.2459106054787756
1554142336190.0,63.18,-0.19862989293863725
1554143236736.0,63.49,-0.23364090335400103
1554144136572.0,62.98,-0.1404095276147354
1554145036860.0,63.08,-0.1467348235020829
1554145943138.0,62.67,-0.06246789319987267
1554146850781.0,62.52,-0.043043475634024025
1554147732525.0,62.71,-0.06990135521969042
1554148633532.0,62.56,-0.04231784612747586
1554149544795.0,62.26,0.026741780112032345
1554150431338.0,62.58,0.014691640552388942
1554151328500.0,62.94,-0.03317535895348259
1554152236357.0,62.72,-0.018083447343354136
1554153136153.0,62.45,0.07910502103254026
1554154031259.0,62.66,0.05542299917103851
1554154929165.0,62.66,0.03833336201005552
1554155843290.0,62.74,0.006825770181848181
1554156749323.0,62.71,0.024097340751623533
1554157629030.0,62.74,0.02492007136801227
1554158530989.0,62.74,0.030084176176937667
1554159433318.0,62.73,0.03341193825465308
1554160352966.0,62.73,0.046461503046567564
1554161232096.0,62.65,0.06545712842188717
1554162136174.0,62.74,0.07684630345306118
