times,price,index
1554076906712.0,58.85,0.022272879603152433
1554077809366.0,58.85,0.08103770228635725
1554078705519.0,58.0,0.1261626101852075
1554079608183.0,58.9,0.0766213188354766
1554080515650.0,59.36,0.04723090370725605
1554081406221.0,59.33,0.0707387969537246
1554082305413.0,58.86,0.07951368120978665
1554083208988.0,58.8,0.14144411495988607
1554084106309.0,58.99,0.07336946570916063
1554085006689.0,59.34,0.06598570479625736
1554085907179.0,59.35,0.05093730772038418
1554086806345.0,59.94,0.026307562948093197
1554087719253.0,59.99,0.005085295975345547
1554088690694.0,60.6,0.013856908117223891
1554089577155.0,60.6,-0.034195192293467416
1554090427403.0,60.28,-0.04623078450528276
1554091349448.0,60.69,-0.037558916085094096
1554092204891.0,60.99,-0.06547909633027651
1554093127892.0,60.16,0.003695058797163046
1554094026391.0,60.44,-0.005522305571751041
1554094929167.0,60.44,0.004260746063567029
1554095812878.0,60.74,0.001796448168545864
1554096710613.0,60.74,-0.0003421704518775816
1554097606778.0,60.62,0.026637280106270055
1554098528518.0,60.62,0.03411732951221627
1554099416644.0,61.26,-0.020251397592053064
1554100326496.0,61.26,-0.013872497825023927
1554101231018.0,61.19,-0.004605827511694804
1554102124713.0,61.12,-0.008461532471981626
1554103014489.0,61.45,-0.003056280464508588
1554103907218.0,61.49,-0.0274625036302724
1554104816759.0,61.52,-0.03774840719004575
1554105712094.0,61.24,-0.004182860927491744
1554106604871.0,61.24,-0.01419471313323895
1554107510597.0,61.24,0.0003431038349240575
1554108411716.0,61.37,-0.009284185206932166
1554109308175.0,61.37,-0.0017402627732216948
1554110205382.0,61.49,-0.01595523710188634
1554111103571.0,61.74,-0.03262401141015989
1554112006207.0,61.86,-0.04791619966471556
1554112908195.0,61.9,-0.04745483254821053
1554113804731.0,62.13,-0.060848615593213536
1554114707494.0,62.46,-0.08675483734224018
1554115604387.0,62.49,-0.08236295349440144
1554116507103.0,62.98,-0.06971760053538897
1554117404684.0,62.54,-0.07207477207395148
1554118305744.0,62.54,-0.06285620668443916
1554119204526.0,62.18,-0.04560918655823522
1554120106712.0,61.87,-0.043112592584649834
1554121002794.0,61.95,-0.0400518448120943
1554121904538.0,61.95,-0.0377154891209284
1554122803667.0,63.0,-0.03650975917214097
1554123704724.0,63.14,-0.4257590865994996
1554124606690.0,62.91,-0.04520604849864587
1554125505958.0,62.69,-0.03637155952460671
1554126405952.0,62.14,-0.05981002231004025
1554127303666.0,62.15,-0.0316097075786758
1554128202940.0,61.74,-0.023313687194747988
1554129105307.0,61.78,-0.039641034352552264
1554130009113.0,61.9,-0.04062223965172793
1554130907569.0,61.3,-0.04626510110704238
1554131805270.0,61.39,-0.01508004902742043
1554132706510.0,61.4,-0.017460552130074993
1554133604889.0,61.62,-0.010384170657353864
1554134509771.0,61.09,0.010739262411803233
1554135406907.0,61.9,-0.003468292936168347
1554136306459.0,62.5,-0.042270589698356724
1554137204610.0,63.18,-0.25465402123540953
1554138104754.0,63.34,-0.2900043292538622
1554139032047.0,63.35,-0.2795742193773749
1554139908657.0,63.35,-0.2786073853565758
1554140813984.0,63.25,-0.2757875749932597
1554141709934.0,63.2,-0.3544943509564704
1554142607200.0,63.43,-0.27744525309939544
1554143514601.0,62.98,-0.3988442806263606
1554144401755.0,62.9,-0.35933381053673574
1554145307255.0,62.67,-0.07800184213719719
1554146207104.0,62.52,-0.06388948885680173
1554147110495.0,62.56,-0.0790705282092545
1554148006964.0,62.56,-0.07406848803770642
1554148911030.0,62.38,-0.041389876474354076
1554149805459.0,62.94,-0.05592252494427829
1554150704421.0,62.61,-0.06940790656682783
1554151608323.0,62.72,-0.06040992286732161
1554152503106.0,62.45,-0.030492066357271353
1554153409417.0,62.66,-0.03522408205654644
1554154307579.0,62.66,-0.040063199441322535
1554155203203.0,62.71,-0.05363683698349114
1554156104270.0,62.71,-0.052784230813009626
1554157004403.0,62.74,-0.05431948945504197
1554157910666.0,62.74,-0.052189249425212365
1554158805660.0,62.73,-0.04525314419015978
1554159706520.0,62.73,-0.05390373008422438
1554160603659.0,62.7,-0.048669506888014996
1554161504483.0,62.74,-0.042505569463469256
1554162403481.0,62.75,-0.05999541110778269
