times,price,index
1576454050584.0,7115.26,0.3081590833475555
1576454970156.0,7120.14,0.31675732068377793
1576455812316.0,7100.04,0.3493652445062222
1576456754453.0,7095.65,0.36971124024044444
1576457641919.0,7076.06,0.3763140768393334
1576458561545.0,7074.33,0.3714764251991112
1576459416707.0,7076.5,0.3731136850662223
1576460309843.0,7071.09,0.37092106293066673
1576461267255.0,7084.64,0.3602608563722221
1576462113352.0,7084.64,0.3598578451777779
1576462990015.0,7072.05,0.3435831067957778
1576463940342.0,7087.0,0.34466134700311113
1576464819897.0,7089.24,0.3320081055273334
1576465705091.0,7082.29,0.3417470798253333
1576466636410.0,7085.39,0.3540676169139999
1576467532875.0,7086.07,0.3362197111631112
1576468419715.0,7072.94,0.34415809521733326
1576469312625.0,7065.45,0.40221255021355556
1576470202329.0,7042.63,0.34664612930960004
1576471178733.0,7054.26,0.2736950399810445
1576472002552.0,7062.36,0.4551125079866445
1576472954966.0,7063.42,0.4380359773468578
1576473814400.0,7060.0,0.45402498034155564
1576474725985.0,7061.49,0.4587976861389777
1576475660786.0,7061.5,0.47878365199171097
1576476511009.0,7061.5,0.48005491406555567
1576477408820.0,7075.92,0.4615800663615334
1576478315098.0,7080.25,0.4559554657407334
1576479213658.0,7078.28,0.45936183308128903
1576480108011.0,7078.39,0.48224141988966673
1576481008618.0,7080.81,0.507825759201889
1576481932498.0,7080.04,0.48065878605531126
1576482821876.0,7061.98,0.46660781898057785
1576483716277.0,7062.43,0.4787652256632666
1576484623793.0,7055.14,0.4738396019718223
1576485508186.0,7064.76,0.45682815541075555
1576486448462.0,7069.16,0.4427127858572067
1576487352599.0,7060.99,0.4465779640838889
1576488238083.0,7044.65,0.44644093152904435
1576489149782.0,7057.82,0.42248166298651113
1576490004700.0,7056.45,0.44464636456228895
1576490929856.0,7056.44,0.46014712630580007
1576491796184.0,7056.3,0.47258072325082234
1576492767695.0,7069.22,0.45849217573704887
1576493633651.0,7063.8,0.47172309192204454
1576494507126.0,7058.52,0.47753783077842227
1576495403915.0,7050.13,0.4693653592995334
1576496363897.0,7060.66,0.4457306268624887
1576497203027.0,7065.78,0.4532053248109779
1576498155212.0,7081.81,0.4489721088274045
1576499014712.0,7080.72,0.4559225793640444
1576499971843.0,7077.64,0.4571173719644378
1576500846704.0,7080.14,0.4580137655838223
1576501701858.0,7100.0,0.4416153842840889
1576502637505.0,7102.39,0.43754034133455555
1576503508931.0,7091.68,0.4260250540395778
1576504430818.0,7104.7,0.42002941315566666
1576505311730.0,7123.16,0.41614920951606676
1576506211417.0,7121.08,0.41794295041202223
1576507130985.0,7117.62,0.433482526101089
1576507997119.0,7112.31,0.4386872259547111
1576508915088.0,7106.04,0.44076422713426666
1576509809436.0,7097.41,0.44486835006155573
1576510737068.0,7079.79,0.4523473516712623
1576511615763.0,7090.01,0.4346871338124
1576512509409.0,7075.24,0.45887318577308894
1576513439132.0,7084.43,0.4722733323459112
1576514354213.0,7080.55,0.4638272880549778
1576515225081.0,7090.19,0.4669254982622889
1576516116001.0,7087.29,0.46513577475075557
1576517032874.0,7087.77,0.4734572048779112
1576517912815.0,7089.08,0.4535035020070222
1576518817586.0,7086.05,0.4680296308048223
1576519782448.0,7099.01,0.45573672136164445
1576520630199.0,7095.01,0.4460009874032223
1576521504726.0,7037.37,0.4942489976974668
1576522427070.0,6900.28,0.6504739307277778
1576523348252.0,6911.92,0.611927391176889
1576524263815.0,6894.34,0.634853386059778
1576525109182.0,6897.13,0.6164221625724446
1576526064137.0,6890.71,0.6464513789726666
1576526934477.0,6893.66,0.6265797780600665
1576527882886.0,6899.01,0.7129913028615555
1576528764275.0,6886.08,0.7140007781862221
1576529619678.0,6872.54,0.7370498043535557
1576530504959.0,6847.63,0.7735747903431112
1576531410614.0,6867.37,0.7604981617722224
1576532366271.0,6875.64,0.7716352893584445
1576533209492.0,6884.68,0.7278388475257778
1576534144963.0,6873.8,0.7567468180157779
1576535001651.0,6881.93,0.7313853041102225
1576535926085.0,6879.05,0.7154633390813333
1576536813503.0,6879.98,0.7131868718515557
1576537765435.0,6878.62,0.7227230143826668
1576538612332.0,6885.83,0.7087049497726443
1576539507396.0,6885.83,0.7012732923074445
