times,price,index
1552521382373.0,50.72,0.5338188755663149
1552522270475.0,50.79,0.5510275271793948
1552523171207.0,50.79,0.5353891066549507
1552524079959.0,50.53,0.5587498262534935
1552524975562.0,50.53,0.5652885431640212
1552525878821.0,50.42,0.6579334469484562
1552526788115.0,50.86,0.5987375265339274
1552527673995.0,50.58,0.6528985525228087
1552528587998.0,50.58,0.6369907657861061
1552529480990.0,50.49,0.6107954431132803
1552530376679.0,50.61,0.6010976947670371
1552531284199.0,50.55,0.5499783329425001
1552532188901.0,50.55,0.6225679213003732
1552533095290.0,50.54,0.5888765860564589
1552533979685.0,50.54,0.6197614689638368
1552534876480.0,50.61,0.5997146959977661
1552535784189.0,50.6,0.5699841890937245
1552536696411.0,50.6,0.552042318434503
1552537580399.0,50.73,0.6043288644427849
1552538486629.0,50.74,0.653102251840049
1552539361555.0,50.72,0.6036780520759425
1552540261987.0,50.48,0.6047990072361723
1552541169232.0,50.48,0.6138683083994878
1552542080676.0,50.57,0.5751964259456247
1552542978223.0,50.57,0.5512990855329933
1552543872982.0,50.72,0.5678877388401694
1552544770534.0,50.72,0.5446647120284521
1552545667888.0,50.72,0.49968290521426517
1552546567352.0,50.7,0.48321441179468505
1552547480055.0,50.7,0.4747615023379038
1552548378484.0,50.87,0.48123911668060915
1552549274312.0,50.87,0.46583935584915515
1552550161970.0,50.79,0.48839717639661934
1552551077667.0,50.79,0.48464346820759463
1552551965681.0,50.79,0.500707764583458
1552552869044.0,50.8,0.4574542855518519
1552553767214.0,50.8,0.5027538706577885
1552554664456.0,50.8,0.5049857583673968
1552555585707.0,50.8,0.577595176485453
1552556478163.0,50.57,0.6394640591379959
1552557365162.0,50.57,0.5917953613904224
1552558266343.0,50.57,0.6096434947285763
1552559163640.0,50.57,0.6464560872448984
1552560064561.0,50.71,0.5841052165822892
1552560960472.0,50.71,0.5919191351925975
1552561875257.0,50.71,0.6045400390920486
1552562765048.0,50.85,0.6163307025998227
1552563668999.0,50.85,0.6269079146261557
1552564569305.0,50.32,0.7020550895676444
1552565479794.0,50.28,0.6965448282189048
1552566362508.0,50.3,0.7025702060337258
1552567271393.0,50.3,0.6747454281276937
1552568197197.0,50.3,0.6887820905475219
1552569080339.0,50.94,0.5704743834283627
1552569981427.0,50.94,0.5953518077869661
1552570892259.0,50.94,0.6042133155128392
1552571791408.0,50.4,0.6638152817575205
1552572663056.0,50.4,0.6313962855180607
1552573565439.0,51.85,0.41228971395976577
1552574472599.0,50.8,0.6086324733341467
1552575358728.0,51.51,0.48238645315044926
1552576261313.0,51.51,0.5090478697642834
1552577160726.0,51.6,0.4938794606350111
1552578058435.0,51.6,0.5133889466951703
1552578963342.0,51.39,0.5332567675958384
1552579869835.0,51.39,0.5269622396091876
1552580757687.0,51.75,0.5094230025451322
1552581660669.0,51.75,0.5098118118473998
1552582565838.0,51.75,0.4775201421794644
1552583483534.0,51.55,0.4930885606398791
1552584357931.0,51.55,0.5475802828069805
1552585264498.0,51.55,0.6005331358483418
1552586165616.0,51.55,0.6337369410617076
1552587059020.0,51.55,0.6738774030715455
1552587966474.0,51.55,0.6752347684582628
1552588878074.0,51.72,0.6524218535237273
1552589765072.0,51.72,0.665644633629785
1552590659020.0,51.72,0.6614864266211493
1552591559976.0,51.72,0.633944359835742
1552592458790.0,51.72,0.612987367311848
1552593360308.0,51.49,0.6077508287860643
1552594262443.0,51.32,0.67450046997923
1552595158389.0,51.5,0.6460402905621808
1552596060139.0,51.5,0.6227583429219437
1552596960914.0,51.5,0.5941501387563464
1552597860887.0,51.5,0.6154300816485767
1552598757743.0,51.49,0.6405844503376293
1552599659966.0,51.49,0.6667823859850232
1552600560423.0,51.4,0.6450828128658719
1552601465704.0,51.48,0.6297473751765484
1552602359641.0,51.48,0.5989783682022313
1552603259658.0,51.48,0.5837727745968347
1552604158540.0,51.63,0.5783777520394642
1552605063075.0,51.68,0.544858774449641
1552605958785.0,51.75,0.553830934003615
1552606859043.0,51.82,0.5199462943451778
