times,price,index
1554940559636.0,72.0,0.7272420746652593
1554941465703.0,72.28,0.7324025490696755
1554942364280.0,72.43,0.7355451849088246
1554943256464.0,72.49,0.7232756051671708
1554944161837.0,71.9,0.7809888578794774
1554945066144.0,71.88,0.8008270042674489
1554945969344.0,71.25,0.8278714048025234
1554946873560.0,71.25,0.8158093578717078
1554947765568.0,71.55,0.7596508201632407
1554948679628.0,71.55,0.7665729746343072
1554949569077.0,71.4,0.8003087399352543
1554950468405.0,70.7,0.8420424732578107
1554951393479.0,70.9,0.8163922440381413
1554952284560.0,70.93,0.8335104325938882
1554953184431.0,70.56,0.8617725709992696
1554954078615.0,69.6,0.9518126398943895
1554954979458.0,67.9,1.1064624670474097
1554955881236.0,68.8,1.0041272938277228
1554956776035.0,69.1,1.0265511936521772
1554957674999.0,69.27,0.9807061868678999
1554958568632.0,69.14,0.9612406520612806
1554959464851.0,69.14,0.9215303544710497
1554960365614.0,69.13,0.8175796556810805
1554961264640.0,69.13,0.8356321678665217
1554962159650.0,68.99,0.743799811699207
1554963070009.0,69.32,0.7199314399976858
1554963969880.0,69.49,0.7172067547169986
1554964865613.0,69.08,0.7210884931047323
1554965794685.0,69.25,0.7062712820723277
1554966693432.0,69.62,0.6992390267004739
1554967566475.0,69.51,0.7245197935817498
1554968471916.0,69.51,0.7382518724014313
1554969382200.0,69.42,0.742095699247366
1554970270859.0,69.27,0.7489725211342342
1554971172353.0,68.33,0.7994267069929091
1554972068443.0,67.93,0.8274524405910483
1554972980746.0,67.93,0.8131974014883304
1554973877115.0,68.5,0.7697757422805657
1554974770120.0,68.93,0.7300981442961596
1554975677074.0,68.65,0.7427689077361466
1554976578857.0,68.26,0.7715462650289487
1554977489956.0,65.84,1.0072268853895754
1554978386704.0,66.6,0.9442499642498264
1554979289850.0,66.92,0.8941148591787951
1554980210172.0,66.16,0.99086808985473
1554981077488.0,66.54,0.9663031444844676
1554981995815.0,65.71,1.0745837442176207
1554982913486.0,65.48,1.0882814019115679
1554983778424.0,64.82,1.180643492052927
1554984688642.0,65.8,1.0752900625813056
1554985574871.0,66.64,0.9909984154730136
1554986480051.0,65.97,1.0436664794433348
1554987372395.0,66.11,1.015742521511682
1554988272845.0,66.5,0.9928553762889417
1554989185079.0,66.74,0.9952404501435174
1554990097940.0,66.9,0.965463172499871
1554990993943.0,66.35,0.9957353369297122
1554991886332.0,66.25,1.024265604873854
1554992771397.0,66.13,1.015107999897818
1554993668714.0,65.65,1.0410873986982614
1554994569576.0,67.02,0.8984670429895417
1554995478160.0,67.24,0.883512692653909
1554996363709.0,67.48,0.8737495009987327
1554997273114.0,68.53,0.798100507189327
1554998162625.0,68.69,0.7940055749599823
1554999064096.0,68.69,0.7892590213422236
1554999970551.0,68.69,0.7822548786645422
1555000865661.0,68.51,0.7981163199662645
1555001758842.0,68.71,0.7882104730493689
1555002697528.0,69.27,0.7542159969903881
1555003570695.0,69.27,0.7598260883416188
1555004458094.0,69.88,0.7074403567328255
1555005371878.0,70.25,0.6683705301466453
1555006270888.0,69.59,0.7359467574743788
1555007161691.0,69.83,0.7000038912079481
1555008071558.0,69.6,0.7306311166248973
1555008970440.0,70.21,0.7073254608780438
1555009859809.0,70.22,0.7158923913744817
1555010758303.0,70.22,0.7152192782584285
1555011665464.0,70.0,0.7046332267777834
1555012564262.0,70.21,0.6994406110681715
1555013463411.0,70.22,0.7096270819023502
1555014359992.0,70.21,0.7129235700712556
1555015262863.0,70.21,0.7374481359412381
1555016165029.0,70.16,0.7416877419094152
1555017068256.0,69.41,0.801158564685234
1555017955735.0,69.2,0.8420078275478998
1555018857106.0,69.53,0.786394255873036
1555019759312.0,69.39,0.7813330480634665
1555020656766.0,69.39,0.7789993947466021
1555021553716.0,69.43,0.7799247107205125
1555022454169.0,69.43,0.7639441678343011
1555023355576.0,69.42,0.7939558478976901
1555024263771.0,69.75,0.7595166961356498
1555025160517.0,69.82,0.7538325957688674
1555026058815.0,69.82,0.7461777778252163
