times,price,index
1556237153363.0,0.011889889202083219,0.258886840698362
1556238070483.0,0.01190625,0.28440070709277154
1556238956426.0,0.011834366101841666,0.3289543706686202
1556239839812.0,0.011670892977264213,0.4044368446371566
1556240741845.0,0.01154335113145182,0.46874294863222266
1556241644383.0,0.011892176046260331,0.2711600030356937
1556242549446.0,0.012076157355397734,0.14165847779886043
1556243449087.0,0.01198986102749641,0.22825295622689498
1556244344026.0,0.011943541733643719,0.24999008359035843
1556245258124.0,0.011958000977355339,0.26499802125996264
1556246155460.0,0.011862135922330097,0.3017084246451791
1556247053385.0,0.011754940544768265,0.3633280032369824
1556247945598.0,0.01175194704272897,0.35155657748837854
1556248862586.0,0.011625007193692572,0.41447851755443965
1556249759197.0,0.01150916773357632,0.43919792571528665
1556250648183.0,0.011431467615304435,0.5028366246695263
1556251564536.0,0.011473833967777907,0.49662203909571767
1556252433661.0,0.011403740702847488,0.5607064000708557
1556253337531.0,0.011434106305666044,0.525224223565797
1556254239959.0,0.011499578041227006,0.5471233413894694
1556255136801.0,0.011447427305955543,0.5787134660398836
1556256040576.0,0.011500152434906437,0.5443461172049877
1556256939492.0,0.011437697338854804,0.5420952695831575
1556257838882.0,0.011423256243009404,0.5735086684219373
1556258739446.0,0.011355692633875416,0.5971363128501674
1556259639406.0,0.011303176130895091,0.6105297900307722
1556260540905.0,0.0112154993286565,0.8332023278037872
1556261437997.0,0.01121459872098605,0.8590551455260579
1556262342740.0,0.011266019687964337,0.848724208854339
1556263238874.0,0.011312247866243949,0.8143130245635359
1556264144600.0,0.01126120468611421,0.8008201005880919
1556265046262.0,0.011248726796717363,0.8285733282818191
1556265937546.0,0.011224766554302762,0.852960105223719
1556266835430.0,0.011241545126856975,0.8254066958560504
1556267738186.0,0.011269565217391305,0.8113608128502978
1556268639530.0,0.011353600395781678,0.7900654873933863
1556269588418.0,0.011287522185353806,0.8185194879538571
1556270446000.0,0.011352512139913715,0.7904663403070793
1556271334915.0,0.011337680376572266,0.7732120548895501
1556272241063.0,0.01133429119697598,0.7925907289232941
1556273153960.0,0.011361571326386608,0.7737170818968822
1556274046603.0,0.01126995459127309,0.8239483187124328
1556274933649.0,0.011252895752895753,0.8289652505596619
1556275834510.0,0.01126483473797519,0.8348418157634526
1556276750632.0,0.011259215160219115,0.8380054085692017
1556277641773.0,0.011298481639239966,0.8059472015218246
1556278554666.0,0.011211149458066344,0.8600495165925339
1556279438017.0,0.011314850281080013,0.8180759356523903
1556280353149.0,0.01132049183182974,0.7809161222142009
1556281250724.0,0.011367233701235772,0.7678818137253729
1556282145913.0,0.011357329391763598,0.7568027009875069
1556283040498.0,0.01138523600726206,0.7436649895302705
1556283967872.0,0.011370294525435233,0.7343640012679233
1556284879179.0,0.01139336196013,0.7304823658815578
1556285759099.0,0.011381717717160351,0.7318600456801412
1556286643065.0,0.011367418173937945,0.7571395266280379
1556287548831.0,0.011411945521154534,0.7425850374124796
1556288445424.0,0.011381657291676752,0.7692100830401992
1556289339322.0,0.011510836009370006,0.7025854993782457
1556290244301.0,0.011502397865638206,0.7135140356759273
1556291155203.0,0.011633643731511059,0.616364242610304
1556292046601.0,0.011639769179099133,0.6097347785616095
1556292955500.0,0.011535004009389543,0.6953528549749073
1556293840218.0,0.011596885507676607,0.6544484573199615
1556294764955.0,0.011574281103571636,0.685420111101929
1556295646106.0,0.01155143933047842,0.7312797366759689
1556296589129.0,0.011628842354335358,0.6892290030141021
1556297493145.0,0.011577107907383137,0.7196078345385153
1556298443482.0,0.011627815543332535,0.6735644163114066
1556299511523.0,0.011622888753751693,0.6760051369906099
1556300356831.0,0.011702292730161785,0.6303359078011688
1556301129626.0,0.011718016890835159,0.6042406146147002
1556302065987.0,0.011729498837626053,0.5730504864093853
1556302980065.0,0.011714005876591577,0.5863809081189622
1556303860966.0,0.011739793059946796,0.5708537845218977
1556304718399.0,0.011715592541633802,0.6037319800294645
1556305576681.0,0.011758178190704427,0.5553332999630636
1556306464839.0,0.011692307692307693,0.5995640710030741
1556307356304.0,0.01168728416415206,0.6102864236730909
1556308265658.0,0.011701050214803306,0.5899266283712912
1556309179501.0,0.011726848652384244,0.5852774026849213
1556310121678.0,0.01181404979744542,0.5180047619270247
1556310953600.0,0.011798838322438936,0.5073094664701534
1556311860813.0,0.011784673081397736,0.5362337800310087
1556312773594.0,0.011768366911571869,0.5711967941024809
1556313665557.0,0.011822138571932712,0.5216013490943148
1556314565903.0,0.011838554821705913,0.5028550458680322
1556315497142.0,0.011831890189423636,0.5237309770575082
1556316386460.0,0.011844021189633163,0.47844103292393536
1556317295290.0,0.01174969264049053,0.5365859787024247
1556318169075.0,0.011724481469349466,0.516161540684567
1556319088262.0,0.01176479724167922,0.47405363344028184
1556319982341.0,0.011751234218664022,0.4653828901686835
1556320888110.0,0.011787235447551754,0.44842378657346543
1556321772104.0,0.011810449007233388,0.43072311534407437
1556322684749.0,0.011810449007233388,0.43072311534407437
