times,price,index
1550188898719.0,50.83,0.2165012480606104
1550189795137.0,50.83,0.2355280982924464
1550190698975.0,50.83,0.24587464233056974
1550191607603.0,51.07,0.21613160280440857
1550192501345.0,51.07,0.19955524376439007
1550193395186.0,51.07,0.20893691046438156
1550194299037.0,50.95,0.20157800925930314
1550195200290.0,51.1,0.2000610350214237
1550196103357.0,51.01,0.24909813068043793
1550196999451.0,51.01,0.25069059520764525
1550197895379.0,51.01,0.1869918031227255
1550198795518.0,51.06,0.24605242717356332
1550199699653.0,51.06,0.2024322073187384
1550200602795.0,50.81,0.19936957917836298
1550201498361.0,51.05,0.2024465148862434
1550202396087.0,50.85,0.20772163240409924
1550203303363.0,50.85,0.22358085987806828
1550204218322.0,51.0,0.21079318196664995
1550205116487.0,50.51,0.1545057070415717
1550205999474.0,50.69,0.1587688909040315
1550206910295.0,50.76,0.12779865205848323
1550207797271.0,50.81,0.1302124619331655
1550208698510.0,50.81,0.13094583165756263
1550209607768.0,50.81,0.1237860056131681
1550210500701.0,50.76,0.14075396780212984
1550211398264.0,50.75,0.19306776733488115
1550212308425.0,50.73,0.19546650912877495
1550213202909.0,50.73,0.18991248192786728
1550214103721.0,50.76,0.19076843105897345
1550215010839.0,50.76,0.12667027878887077
1550215898501.0,50.76,0.1857480899706643
1550216799133.0,50.66,0.1902653211113922
1550217698916.0,50.58,0.1897533484720449
1550218596568.0,50.69,0.20496247706068188
1550219501511.0,50.69,0.13327585889264254
1550220401892.0,50.69,0.19750958365281454
1550221304934.0,50.7,0.15393317869340045
1550222204119.0,50.68,0.19812330053093516
1550223099629.0,50.67,0.22072209427355297
1550223999161.0,50.63,0.24151451014972167
1550224899554.0,50.63,0.20954727688549665
1550225797604.0,50.63,0.18958183349011962
1550226698042.0,50.63,0.19319225691716538
1550227597596.0,50.63,0.1907563379606377
1550228497466.0,50.7,0.19028393434684404
1550229398070.0,50.89,0.2447909012445903
1550230296864.0,50.89,0.15899600166822628
1550231196358.0,50.7,0.24519312685078723
1550232097101.0,50.7,0.1896505300877126
1550232996181.0,50.7,0.18958210457950303
1550233889199.0,50.7,0.19387306004963606
1550234788339.0,50.59,0.18731412954843557
1550235692523.0,50.7,0.15083979534711786
1550236589155.0,50.92,0.13093953347849982
1550237488045.0,50.92,0.13061623309014417
1550238388882.0,50.8,0.05437097265608743
1550239290433.0,50.8,0.12828526074875005
1550240191645.0,50.8,0.14305529415550083
1550241092315.0,50.49,0.21828373394665573
1550241991483.0,50.64,0.1397408442099824
1550242892392.0,50.57,0.12623765829941097
1550243789521.0,50.46,0.2123293439664278
1550244690860.0,50.46,0.19491797399703975
1550245589755.0,50.46,0.12506256690313156
1550246488957.0,50.3,0.12531338711575685
1550247388627.0,50.2,0.18869672993444342
1550248291860.0,50.4,0.04677860231552824
1550249188800.0,50.4,0.026857869951360604
1550250091273.0,50.34,0.04378876106931588
1550250988622.0,50.34,0.044537129329424156
1550251891971.0,50.37,0.030087778407547516
1550252795161.0,50.33,0.13015734479689686
1550253692450.0,50.34,0.2090900386899319
1550254589169.0,51.0,0.12737923637512447
1550255487651.0,50.6,0.20620300432804148
1550256388456.0,50.33,0.21376494221369224
1550257288063.0,50.33,0.2188507933169999
1550258190278.0,50.5,0.20947082652577395
1550259099524.0,50.31,0.21066986386982156
1550259987855.0,50.31,0.20565031631655323
1550260888786.0,50.23,0.2198196560357375
1550261789705.0,50.23,0.22625693722755805
1550262691201.0,50.2,0.2422714662460592
1550263587938.0,50.2,0.23884702567901248
1550264495144.0,50.31,0.23810574123179237
1550265388695.0,50.21,0.21669546009861887
1550266288413.0,50.26,0.2300086596860131
1550267188103.0,50.26,0.2244527349252736
1550268098629.0,50.26,0.21963777278202767
1550268997000.0,50.25,0.24548396732758138
1550269890781.0,50.24,0.2337385427377692
1550270795715.0,50.24,0.22569624237181246
1550271689798.0,50.24,0.21572916048900234
1550272597234.0,50.81,0.12564934693384136
1550273490194.0,50.0,0.2419827732111192
1550274389275.0,49.96,0.23029443848312145
