times,price,index
1550188550195.0,50.98,0.5243461980387876
1550189433714.0,50.83,0.5285546256957622
1550190340326.0,50.83,0.5441384044508738
1550191244140.0,50.83,0.5511524120345328
1550192142516.0,50.83,0.5413309794752588
1550193035964.0,51.07,0.5202705035451753
1550193944153.0,51.07,0.5252464941432863
1550194846194.0,50.95,0.5281485231927383
1550195744574.0,51.1,0.5169212218975259
1550196645082.0,51.01,0.5138472159028704
1550197544232.0,51.01,0.504391390047752
1550198435213.0,51.01,0.5032556980259031
1550199344194.0,51.06,0.506447880018399
1550200247166.0,51.06,0.5199401046465867
1550201138690.0,51.06,0.51584015103848
1550202040922.0,51.05,0.5205737973541565
1550202943263.0,51.05,0.5239274873073954
1550203849090.0,50.85,0.5385156441441896
1550204752300.0,51.0,0.5249520485702263
1550205655797.0,50.51,0.5494314910550011
1550206543804.0,50.69,0.541975800181747
1550207443556.0,50.76,0.5194993667884693
1550208342360.0,50.81,0.5127555306443052
1550209240247.0,50.81,0.5094158682580583
1550210144622.0,50.81,0.4982535074894551
1550211040212.0,50.76,0.4640285890914842
1550211944095.0,50.75,0.42936174077242717
1550212843699.0,50.73,0.4484228330408517
1550213743149.0,50.73,0.43410818077285407
1550214641606.0,50.76,0.41965178266455655
1550215537990.0,50.76,0.43815263387235026
1550216441247.0,50.76,0.4045496047577391
1550217341347.0,50.66,0.42613995393081927
1550218242381.0,50.66,0.4337434582172258
1550219139770.0,50.69,0.445216867870026
1550220046051.0,50.69,0.44580366214073214
1550220953047.0,50.69,0.43496806649595054
1550221847085.0,50.7,0.42204593587754297
1550222747591.0,50.68,0.4391284408276864
1550223643022.0,50.67,0.4041941645115586
1550224545681.0,50.67,0.39897215071452197
1550225443176.0,50.63,0.4252922416090409
1550226346545.0,50.63,0.43696520327329136
1550227243914.0,50.63,0.46390927454456454
1550228143530.0,50.63,0.44521356657703637
1550229046938.0,50.7,0.4505490052018933
1550229942890.0,50.89,0.419331622391142
1550230839558.0,50.89,0.40827100844852077
1550231741474.0,50.7,0.41151090324662015
1550232641609.0,50.7,0.41914200437630605
1550233524157.0,50.7,0.42143661281157563
1550234426283.0,50.7,0.42625103017598764
1550235327881.0,50.7,0.41824500612833715
1550236228677.0,50.7,0.43964829838704184
1550237129068.0,50.92,0.4284071782723922
1550238026242.0,50.92,0.4296462323038764
1550238930403.0,50.8,0.42295779764346947
1550239831387.0,50.8,0.4334048470313922
1550240732662.0,50.8,0.4371272787815925
1550241635663.0,50.49,0.483766300548336
1550242526087.0,50.64,0.44563874489838756
1550243430305.0,50.61,0.4593747138460832
1550244331217.0,50.46,0.4713599739236326
1550245225087.0,50.46,0.46757663435597535
1550246129305.0,50.46,0.44125608278963885
1550247028666.0,50.3,0.4875602326075993
1550247933690.0,50.2,0.496684364186439
1550248825860.0,50.4,0.44507804041690086
1550249727354.0,50.4,0.4131079523051956
1550250640495.0,50.34,0.4271459721475765
1550251527907.0,50.34,0.4363098288602527
1550252430566.0,50.37,0.4251216532460811
1550253329540.0,50.33,0.44405899960344813
1550254226155.0,50.33,0.4500698575121427
1550255127543.0,51.0,0.39495416531577054
1550256027613.0,50.33,0.4833235716772331
1550256927973.0,50.33,0.47896493047885585
1550257827095.0,50.33,0.47067024091378584
1550258727641.0,50.5,0.44376989976909664
1550259625514.0,50.31,0.47686399813025754
1550260526844.0,50.31,0.44972044270167966
1550261427102.0,50.38,0.4484659410175535
1550262328032.0,50.23,0.4977403021455619
1550263227615.0,50.2,0.5037129631596431
1550264131106.0,50.2,0.49345514150803255
1550265026826.0,50.2,0.4731896558820221
1550265926861.0,50.31,0.4790846536094867
1550266827937.0,50.21,0.49847178590505975
1550267728463.0,50.26,0.476234244132726
1550268641160.0,50.26,0.4797484141779559
1550269532044.0,50.22,0.5207635552740177
1550270439381.0,50.24,0.5056772993170316
1550271335701.0,50.24,0.4765298471849168
1550272239440.0,50.24,0.48150493148848506
1550273136148.0,50.81,0.4213097738336296
1550274034245.0,50.0,0.5378167232146867
