times,price,index
1549756593189.0,3621.93,0.30787363828312553
1549757511793.0,3624.11,0.29392358337289504
1549758417241.0,3629.53,0.28918863351875773
1549759308308.0,3629.05,0.28890607619741576
1549760202659.0,3622.15,0.2878058095476362
1549761117182.0,3620.58,0.28905079870968436
1549761994049.0,3616.55,0.29555129290510357
1549762903408.0,3616.22,0.28962197396062783
1549763787491.0,3621.9,0.28620595684593203
1549764728425.0,3616.7,0.29206789843842484
1549765626389.0,3620.23,0.29025765977694246
1549766500062.0,3620.52,0.301725955693631
1549767385973.0,3618.72,0.29823407465398727
1549768306106.0,3619.43,0.29931321086457785
1549769219417.0,3617.04,0.30168902000217906
1549770109148.0,3618.19,0.31625262654674874
1549771004371.0,3616.25,0.35086978911835137
1549771891812.0,3616.3,0.4160921222537698
1549772827474.0,3616.0,0.41466727047175805
1549773725902.0,3618.7,0.41326336437550626
1549774607290.0,3618.69,0.41450957196468846
1549775524969.0,3619.99,0.41022445312681527
1549776447286.0,3617.02,0.4111031106792191
1549777320569.0,3616.84,0.4108602133812569
1549778225463.0,3615.0,0.4156423512931821
1549779119433.0,3618.42,0.41455702336638
1549780036809.0,3611.14,0.4267608240321786
1549780919645.0,3608.0,0.4349281841729366
1549781835823.0,3607.0,0.43882946270992607
1549782726331.0,3600.49,0.44502775252418564
1549783621586.0,3604.05,0.44586112654077653
1549784518100.0,3590.69,0.46421004343167815
1549785396383.0,3590.7,0.4618561100273146
1549786305661.0,3600.6,0.44628803997622196
1549787223401.0,3601.83,0.43962573590724313
1549788124317.0,3605.4,0.4424880507548706
1549789014784.0,3604.18,0.44735529292148907
1549789933511.0,3604.0,0.4521217714783887
1549790839092.0,3603.98,0.46284011685073
1549791727012.0,3604.5,0.4612150114425971
1549792610803.0,3602.44,0.4600592227773001
1549793568425.0,3602.44,0.46087121625425737
1549794430336.0,3610.33,0.44847447566139936
1549795329283.0,3606.6,0.451505048358748
1549796215334.0,3607.0,0.45196273268258125
1549797151576.0,3612.05,0.4441245439724939
1549798029325.0,3609.99,0.43822006572110506
1549798942223.0,3606.24,0.44468878098780323
1549799836674.0,3603.38,0.44970351623993116
1549800729661.0,3603.99,0.4414495939558094
1549801615123.0,3603.38,0.4458727916601762
1549802536701.0,3593.16,0.4661693085418842
1549803421387.0,3596.92,0.460489727515848
1549804318793.0,3593.81,0.456750189322569
1549805214268.0,3592.2,0.46041794250924234
1549806136369.0,3594.0,0.45784648126041555
1549807007279.0,3596.23,0.4374279252929164
1549807942703.0,3600.62,0.4357579817619403
1549808845941.0,3599.55,0.42759861655403597
1549809737662.0,3595.71,0.4392431161558703
1549810608505.0,3590.0,0.4429491701807335
1549811506750.0,3586.3,0.44773037934264104
1549812406369.0,3588.73,0.4586788268652418
1549813317988.0,3593.92,0.4534019238650608
1549814200417.0,3594.99,0.44438521657626295
1549815112032.0,3596.0,0.45367896792311335
1549816002362.0,3596.0,0.44747171090133886
1549816905851.0,3604.69,0.4252395505234516
1549817774761.0,3609.0,0.40782557075350556
1549818739556.0,3611.69,0.3206435772914369
1549819597400.0,3605.01,0.32161639764632605
1549820511309.0,3605.0,0.322739226389245
1549821401392.0,3605.5,0.32272960976627185
1549822330551.0,3605.01,0.30860867825697663
1549823214682.0,3606.57,0.30296777521742135
1549824117154.0,3609.37,0.30799986349877834
1549824982910.0,3604.15,0.31339946718614964
1549825920130.0,3606.59,0.3088313449728485
1549826833738.0,3609.72,0.3020212305318277
1549827699723.0,3606.31,0.3098981684802169
1549828588600.0,3603.38,0.3037695911577467
1549829491719.0,3605.51,0.30036236895276136
1549830394309.0,3604.11,0.29780635622214713
1549831278934.0,3602.9,0.2979097101494034
1549832177185.0,3602.07,0.2950583734343311
1549833077155.0,3603.16,0.2971508584677414
1549833980330.0,3604.2,0.2901952521566417
1549834881657.0,3602.99,0.289236832632081
1549835776202.0,3603.49,0.27877725958699645
1549836690475.0,3605.54,0.2773414904365503
1549837582195.0,3608.19,0.2788979471507771
1549838476013.0,3619.99,0.2602959589151753
1549839376360.0,3620.37,0.26152898372396055
1549840300226.0,3620.38,0.2488057167663924
1549841175129.0,3619.94,0.25495098274607986
1549842074734.0,3641.91,0.2172615875236439
