times,price,index
1555976597914.0,69.63,-0.14377742526786969
1555977507896.0,69.19,-0.059437056573584626
1555978403525.0,69.52,-0.10570855756689132
1555979296772.0,69.52,-0.09271160112743859
1555980197228.0,69.34,-0.09455333176874074
1555981093954.0,69.34,-0.08308888955320982
1555981991846.0,69.53,-0.14566154656971897
1555982896254.0,69.16,-0.1552315231497853
1555983793726.0,69.56,-0.2597028771198417
1555984695060.0,69.56,-0.3066544296022547
1555985592639.0,69.56,-0.22521024729021508
1555986490919.0,69.51,-0.28244627726013816
1555987394836.0,69.51,-0.2698784957286096
1555988292683.0,69.14,-0.2289781706659547
1555989192767.0,69.14,-0.21354773835688923
1555990095506.0,69.14,-0.16982256354541606
1555990991778.0,69.66,-0.22345191483067098
1555991889447.0,69.77,-0.2605978389514182
1555992790479.0,69.77,-0.27177941952840695
1555993689198.0,70.0,-0.2867514314144407
1555994591275.0,70.46,-0.29181741812563544
1555995489255.0,70.25,-0.1597838764234619
1555996393851.0,70.0,0.11755541460982302
1555997296823.0,70.0,0.13434635608866177
1555998192617.0,69.37,0.2130018491686505
1555999098073.0,69.63,0.17171739785168566
1555999990943.0,69.63,0.18996807314826056
1556000892926.0,69.63,0.16039104310033198
1556001793131.0,69.34,0.19005602080561312
1556002696356.0,69.46,0.17726043388353616
1556003593795.0,69.77,0.17272041807885777
1556004492216.0,69.82,0.11453701923286688
1556005393153.0,69.82,0.10951076483101745
1556006297286.0,70.05,0.07903452086262522
1556007200684.0,70.05,0.11404615196377421
1556008093280.0,70.05,0.08141039560302339
1556008993776.0,70.43,0.02783415163995306
1556009896519.0,70.15,0.04673946758973071
1556010802380.0,70.15,0.075308270758596
1556011695833.0,69.91,0.07723311117430776
1556012595554.0,69.96,0.040978184725456814
1556013494627.0,69.54,0.0970912774141744
1556014393197.0,69.75,0.07234315957054212
1556015295563.0,70.09,-0.0003354856508276462
1556016193520.0,70.25,0.006242687780002785
1556017095997.0,70.2,0.008185528589446827
1556017992777.0,69.78,0.07250153641740122
1556018890983.0,69.56,0.05128649586480994
1556019794374.0,69.56,0.06274149876122508
1556020693841.0,69.27,0.10819231155752992
1556021594036.0,69.5,0.11833267021594032
1556022493630.0,69.35,0.16313767471362392
1556023393792.0,69.15,0.20505362825882031
1556024292564.0,69.3,0.18761034650687128
1556025196343.0,69.51,0.12121479338952276
1556026095013.0,69.38,0.08570202138350524
1556026997853.0,69.62,0.06531655450520663
1556027897779.0,69.45,0.0576774637465625
1556028799934.0,69.5,0.09488931979570159
1556029695025.0,69.73,0.0894379694438765
1556030595493.0,70.16,0.037981296776733765
1556031493495.0,69.96,0.0471874234704653
1556032399974.0,69.96,0.08733570769615458
1556033308793.0,70.08,0.06576261583605511
1556034203566.0,70.36,0.08138776042882885
1556035098590.0,70.24,0.039296642620542055
1556035998712.0,70.24,0.05628976560033563
1556036899323.0,70.16,0.08028712906009666
1556037797102.0,70.08,0.054376261797146566
1556038694425.0,69.7,0.11887630089857974
1556039632577.0,69.93,0.09988531823251198
1556040506087.0,69.93,0.09678330251301406
1556041395481.0,69.92,0.08158802674178887
1556042314194.0,69.51,0.11728371480752257
1556043196153.0,69.37,0.0749868468615422
1556044102776.0,69.36,0.06627630258352728
1556044997148.0,69.05,0.15124990209828756
1556045897151.0,69.05,0.14728826697786152
1556046802457.0,69.48,0.0842186945694756
1556047693847.0,69.18,0.10200028717517869
1556048597950.0,69.16,0.130700977502309
1556049493159.0,69.14,0.11387069704331478
1556050399585.0,69.48,0.10078362282966681
1556052200993.0,68.97,0.09540532458545709
1556053094236.0,68.9,0.12119189878690449
1556053998942.0,68.9,0.17162445747420188
1556054899787.0,68.9,0.1885762151095923
1556055794250.0,68.97,0.17559888109215233
1556056693979.0,68.9,0.16854881814734982
1556057598076.0,68.9,0.13674044380491815
1556058494033.0,68.43,0.18701159804006767
1556059397514.0,67.79,0.26523554120694987
1556060295462.0,67.8,0.27677709733913497
1556061192899.0,67.61,0.2570700756484823
1556062091871.0,67.94,0.21630828556179107
1556062993135.0,67.75,0.24618561034253633
