times,price,index
1565481923189.0,11312.23,1.164352394062143
1565482833695.0,11284.24,1.1388879449785716
1565483711050.0,11281.68,1.1110374139778572
1565484612317.0,11318.6,1.1233543709892857
1565485513674.0,11376.58,1.09088265577
1565486413535.0,11375.0,1.0892052323907144
1565487307000.0,11346.38,1.0785027916307144
1565488212387.0,11355.72,1.0689921278842858
1565489113065.0,11343.18,1.073026254252143
1565490017416.0,11342.62,1.0689613321828573
1565490955260.0,11353.87,1.0990420282807143
1565491842216.0,11355.84,1.085616670272143
1565492719252.0,11335.96,1.0919751587957143
1565493627449.0,11342.3,1.1077077941942857
1565494517680.0,11355.92,1.1074257689821432
1565495399264.0,11385.15,1.067459764262143
1565496310562.0,11362.98,1.0214844343464284
1565497230199.0,11372.66,1.0268317297885714
1565498121100.0,11379.69,0.9877722988028572
1565499033608.0,11367.01,0.9807349219157142
1565499952956.0,11365.09,0.9897624731557144
1565500808455.0,11355.01,0.9937263398650001
1565501708779.0,11347.76,1.002494673995
1565502613959.0,11347.39,1.0034647447507143
1565503549313.0,11347.76,0.9967645792342859
1565504393360.0,11354.66,0.9991170746871431
1565505308042.0,11355.71,1.0001027836857144
1565506194539.0,11361.0,1.001668920842143
1565507100070.0,11342.76,1.0185867824250001
1565508016168.0,11325.0,1.0277573972935714
1565508899723.0,11325.0,1.0177930137407143
1565509813487.0,11324.95,1.0142471876121428
1565510700453.0,11338.86,1.0109778327178571
1565511642833.0,11338.76,1.0143251412778571
1565512526340.0,11349.97,1.0151181965785716
1565513420139.0,11321.42,1.0226965980057143
1565514311915.0,11290.95,1.0305519232542857
1565515257330.0,11312.61,1.0177780886557142
1565516109788.0,11149.83,1.0754864940435716
1565517012203.0,11232.94,1.0399079149535713
1565517948835.0,11228.94,1.0384263279864285
1565518811732.0,11340.77,1.0109251845185716
1565519711208.0,11359.34,1.0217983586428572
1565520600521.0,11357.25,1.021266120207857
1565521503096.0,11328.92,1.0395813628878572
1565522409325.0,11326.64,1.0454618771592858
1565523332039.0,11359.21,1.0625911857064287
1565524225904.0,11356.08,1.1425554687021429
1565525110882.0,11407.0,1.0931335096992858
1565526108002.0,11458.78,1.076563521152857
1565526911723.0,11439.26,1.0753543962221428
1565527812811.0,11414.67,1.0774122250271427
1565528734483.0,11424.49,1.0655936030457143
1565529605919.0,11423.01,1.068237168332143
1565530511379.0,11423.0,1.05936797928
1565531427614.0,11415.32,1.0645905097978572
1565532351706.0,11382.52,1.0767491126207145
1565533216807.0,11382.89,1.0778804564428572
1565534118682.0,11377.65,1.0903077017821428
1565535019880.0,11370.01,1.0651867423271428
1565535916115.0,11392.26,1.0471023905085712
1565536843127.0,11380.86,1.0377885122321429
1565537730364.0,11387.25,1.0351322822885716
1565538613960.0,11355.37,1.0529695426114287
1565539508578.0,11358.01,1.0471804615285716
1565540436603.0,11376.43,1.0321037580214287
1565541320713.0,11371.83,1.0329557551592858
1565542224827.0,11415.93,1.033278213632857
1565543118477.0,11413.97,1.0199174614735715
1565544022747.0,11389.57,1.0114565694664288
1565544962848.0,11377.46,1.0015610467650002
1565545842950.0,11370.65,0.9721707089342858
1565546733003.0,11384.99,0.9554120708757144
1565547626413.0,11361.03,0.9719288462878574
1565548531959.0,11383.4,0.9752533522128571
1565549423730.0,11387.79,0.9784432826064288
1565550316622.0,11370.05,0.9692278915542858
1565551221790.0,11378.88,0.9560399459500003
1565552117319.0,11373.55,0.9799358274642858
1565553030254.0,11370.96,0.9681816485614286
1565553930020.0,11366.87,0.9780798453585714
1565554850591.0,11365.0,0.9850586419614286
1565555731172.0,11346.62,0.9815011588314285
1565556619321.0,11404.85,0.9856771204564287
1565557536533.0,11409.1,1.0019689105950003
1565558444067.0,11413.05,1.0561805897607142
1565559336990.0,11411.28,1.06066610603
1565560230223.0,11451.67,1.0257977567214285
1565561130430.0,11531.09,0.979733256244286
1565562032097.0,11484.07,1.0146579441307144
1565562928009.0,11503.0,1.0100025942764288
1565563907023.0,11477.0,1.0183404769314286
1565564721813.0,11504.7,1.0226345732314288
1565565623158.0,11498.7,1.029310270162143
1565566526743.0,11508.66,1.003003437975
1565567420083.0,11512.04,1.0110467110792856
