times,price,index
1554335162740.0,0.01383461439090557,0.9656511840081345
1554336075996.0,0.014006730767303464,0.7353271570499966
1554336987002.0,0.013930548034938924,0.774802833451847
1554337861462.0,0.013854924206826087,0.9694446029582015
1554338761988.0,0.013889444022542868,0.8649816464868649
1554339656636.0,0.013895658705362494,0.9063201720269741
1554340564151.0,0.014124714674803774,0.7114524644933039
1554341486421.0,0.014046002830518276,0.7686579890272478
1554342359136.0,0.013956478733926804,0.9153786305752207
1554343265518.0,0.013994905893928333,0.872114119322661
1554344264366.0,0.013759104849530381,1.1891798831351672
1554345166034.0,0.013930708655149287,1.0142310006939819
1554345969661.0,0.013942528895891138,1.0176857254311122
1554346877385.0,0.013930566640063846,1.0820874580932238
1554347774973.0,0.013955439265776519,1.0382304969986724
1554348681491.0,0.01392817672945185,1.0730776423613742
1554349582852.0,0.013811451335133692,1.2110758622767568
1554350480337.0,0.013800837109857078,1.212147128861926
1554351387970.0,0.013823303870525085,1.1575849258211917
1554352280851.0,0.01372745490981964,1.3774450193912289
1554353177531.0,0.013948630945473897,1.1717853273330037
1554354083399.0,0.014004632178224757,0.9353798166059851
1554355004359.0,0.013949893528229462,1.0767055708971078
1554355900958.0,0.0139893299366899,1.0024621485693082
1554356769397.0,0.014134895024102624,0.7186846022765764
1554357924355.0,0.014041272348560958,0.8410453703016669
1554359032935.0,0.014015159050669426,0.7759387051767651
1554359770259.0,0.01395681689684212,0.843712258331351
1554360813630.0,0.013933747329959537,0.8723939337073463
1554361920712.0,0.013955094442967083,0.8053961744433719
1554362818274.0,0.014105131040253413,0.5170000914608338
1554363824179.0,0.0139686317746073,0.7161400053127918
1554364787299.0,0.013996243985287277,0.7253116761717405
1554365602934.0,0.013945534267277805,0.7753130767921003
1554366800953.0,0.014017259969840807,0.6898113392808941
1554367496996.0,0.01405056212199311,0.7643629136187196
1554368675452.0,0.014077766699900298,0.6928973866621043
1554369284838.0,0.01396624707586053,0.9719246521108544
1554370516996.0,0.013799475560061145,1.1392257806886208
1554371113063.0,0.013839869770600513,1.0180122141784473
1554372316863.0,0.013718129673563768,1.1304320669648742
1554372932052.0,0.013690938844342495,1.093752820237085
1554373302487.0,0.013734335839598998,1.0198583416890665
1554373887437.0,0.013712313657664583,1.080212605289681
1554374763126.0,0.01377755511022044,0.9939084071063263
1554375686024.0,0.013804888235624844,0.9662952588665706
1554376732322.0,0.013727592764941527,1.0598587238189336
1554377505633.0,0.01358835157105841,1.2190558159815676
1554378416647.0,0.013562065777734717,1.258177086134558
1554379291767.0,0.013606425702811247,1.2631801401447094
1554380188966.0,0.013602308707520322,1.2646220659211858
1554381114972.0,0.013547162270183854,1.364829828967609
1554381982181.0,0.013664566475837144,1.2573700319624668
1554382931468.0,0.013691919807897248,1.255462775087884
1554383791363.0,0.01389797220405559,1.0696481933724382
1554384705463.0,0.01385571810904552,1.162461881001548
1554385614183.0,0.013854,1.1084591171967433
1554386539018.0,0.013831994785343946,1.1811886948656996
1554387418323.0,0.013903903304944452,1.136351120798638
1554388321339.0,0.013845249397212281,1.2606840393287397
1554389214220.0,0.013848770079822633,1.2350537707246796
1554390131199.0,0.013828869491420257,1.1787928583857719
1554391903273.0,0.013676921348675238,1.3954287682826654
1554392803225.0,0.01376285997375249,1.3328680725898705
1554393678561.0,0.013649132073659696,1.4892196411432819
1554394602428.0,0.013589546441128652,1.5452580457127025
1554395485719.0,0.013677278025079693,1.514014820816437
1554396394574.0,0.013465932539482821,1.7318748514656295
1554397312981.0,0.013477464243050399,1.7842714917292757
1554398285189.0,0.013468667540834993,1.7998091427554253
1554399098982.0,0.013557609271109912,1.687456549591453
1554399969485.0,0.01355828307452821,1.7309044172869938
1554400869194.0,0.013504517742184268,1.7357154225827995
1554401779685.0,0.013434610574656088,1.7843976273909754
1554402669080.0,0.013544784305933293,1.6383459912804808
1554403647096.0,0.013587320423833748,1.703207093593251
1554404561800.0,0.013500545435158832,1.802059271473004
1554405380784.0,0.01360356615119921,1.7218705750871246
1554406294873.0,0.013550024394143764,1.802926692518246
1554407209747.0,0.013345318339733792,1.9973274475486076
1554408176417.0,0.013323011148370454,2.0860868477453183
1554409014375.0,0.013451265253825728,1.9272002480711654
1554409966782.0,0.013487204553174217,2.076871661332693
1554410816633.0,0.013464142829082714,2.3367934466233526
1554411682025.0,0.0136,2.1612835356200106
1554412598376.0,0.013481179474507866,2.309769155591482
1554413499521.0,0.013454729801551933,2.3441388025629912
1554414466562.0,0.013507011342803603,2.2746783778375668
1554415287002.0,0.013629801453412924,2.107686561557861
1554416210418.0,0.013617718444141195,2.1298755253479507
1554417102498.0,0.013660592134909003,2.076111332231486
1554418036618.0,0.013652766272701183,2.064278665822512
1554418896684.0,0.013717426735076572,2.0139878527013506
1554419840484.0,0.013689795918367347,2.109177334356028
1554420705500.0,0.013575368487348008,2.3509550318347134
1554421577588.0,0.013701469306311049,2.2775459401093765
