times,price,index
1555027525252.0,0.013886059954082269,-0.16258948104611384
1555028417732.0,0.013929941637869129,-0.23657054697625352
1555029324430.0,0.013942055688803467,-0.22686605855162967
1555030203155.0,0.013915752425645253,-0.2001485333536965
1555031115424.0,0.013934109103895718,-0.2247754318823571
1555032009273.0,0.014024795151843884,-0.2644070703261837
1555032906383.0,0.014080953973119453,-0.34832603855369876
1555033797592.0,0.013953572512547563,-0.22619701380658783
1555034700098.0,0.01397252893050804,-0.23656935464740073
1555035596963.0,0.013901408450704226,-0.11094696475441083
1555036514040.0,0.013906622105705537,-0.11797625652938074
1555037400481.0,0.013934501642059116,-0.22233914032727356
1555038313938.0,0.013818014448380059,-0.13346931568066603
1555039239767.0,0.013799264172473813,-0.13671805519868152
1555040121990.0,0.013759962212641953,-0.12294654599458656
1555041007567.0,0.01368197630329852,-0.06532126917454069
1555041905200.0,0.013617841090546454,-0.07430823427262337
1555042880769.0,0.013769328909420587,-0.21566023251831495
1555043701056.0,0.013824866495940285,-0.23992471424961587
1555044596590.0,0.013829341477896684,-0.2335412232856627
1555045514755.0,0.013861934022449009,-0.27186499706078177
1555046458720.0,0.013873762868158512,-0.28030270650416605
1555047326060.0,0.013932073905251521,-0.332703112755462
1555048222755.0,0.013826585260285667,-0.2432312774358171
1555049106797.0,0.013842765198185981,-0.25523060125382885
1555050010802.0,0.013773289117869708,-0.24103657580338583
1555050935588.0,0.013895876376811306,-0.2310128578615359
1555051831702.0,0.013872636815920396,-0.23342405397091104
1555052713717.0,0.013840713724431887,-0.1670715111963369
1555053599720.0,0.013821953423484837,-0.15450156252923983
1555054502378.0,0.01386121716766814,-0.17437216676247327
1555055393414.0,0.013902434664118847,-0.2167101396788395
1555056307417.0,0.01389619646469961,-0.11758282654027424
1555057196488.0,0.013885361943910992,-0.12989226355030467
1555058102435.0,0.013897438137636064,-0.15599007572908796
1555059002142.0,0.013909977174901547,-0.17305663945864286
1555059902133.0,0.013910284642687036,-0.19845787411727012
1555060804972.0,0.013905873448983249,-0.1537772397766222
1555061727414.0,0.013911317587723836,-0.1506810889665778
1555062626928.0,0.013916512856415477,-0.13884801354364854
1555063527250.0,0.013927476814074751,-0.19339070208123899
1555064447499.0,0.013905912595379662,-0.2988648877039557
1555065310644.0,0.01391733105354196,-0.25433021974313014
1555066228115.0,0.013899837769036324,-0.29495965251686096
1555067119630.0,0.014009852216748768,-0.3764370350218222
1555068034171.0,0.014114363544750265,-0.34496334527874556
1555068939398.0,0.014133684461213556,-0.32663304942317445
1555069808780.0,0.014061880949048844,-0.39653055599213716
1555070708171.0,0.01407242825289364,-0.34905626980922516
1555071611635.0,0.014138516537893232,-0.3917781053204345
1555072508397.0,0.014164964873410237,-0.3806577286542003
1555073403422.0,0.014177023770143187,-0.4644291475082606
1555074308872.0,0.014179779701022818,-0.45823969238902884
1555075212517.0,0.01384875019400824,-0.1506294726453519
1555076109818.0,0.014066863323500493,-0.2770084575964453
1555077017939.0,0.013979872920986153,-0.2316439178882242
1555077919234.0,0.013950572748185952,-0.23872373639766087
1555078818292.0,0.013991467317377495,-0.2890906063013142
1555079737436.0,0.013980256663376111,-0.28768753974003924
1555080618037.0,0.013911718560834977,-0.22248851600587527
1555081515394.0,0.013996078184309589,-0.2981402496364957
1555082402609.0,0.0139882005899705,-0.2635340664836799
1555083318678.0,0.014008873667618216,-0.3187917673028123
1555084244482.0,0.013970975941825966,-0.2463438915759334
1555085167748.0,0.014053254437869823,-0.3112450024859588
1555086034903.0,0.014020184332887682,-0.3134961614467625
1555086951784.0,0.014031222026579053,-0.24760660348180863
1555087855272.0,0.01406880222457773,-0.311491216710064
1555088759175.0,0.01409258080974228,-0.35615648293811514
1555089691233.0,0.014082677165354333,-0.2705382358621057
1555090639588.0,0.014047188790595312,-0.25249788711093035
1555091440530.0,0.014023603189790157,-0.02672862888470807
1555092364849.0,0.01399418968463052,-0.026660158520297985
1555093252966.0,0.01405022788687968,-0.05117969073442434
1555094157161.0,0.014043114235750631,-0.0647565390968218
1555095056399.0,0.014007394486815528,-0.04219723473606175
1555095944265.0,0.014024049686106797,0.009660541674150572
1555096864636.0,0.014017935059447892,-0.012767117964256829
1555097791406.0,0.01400397239442287,0.011411671579739626
1555098660218.0,0.014049009824840952,-0.010360960782772044
1555099551811.0,0.014108077066530366,-0.03536620290880777
1555100436455.0,0.014041558739663248,-0.03391566064145362
1555101323612.0,0.013999631171190107,0.03349833806154516
1555102243433.0,0.013989261009846059,0.03245617092683432
1555103110975.0,0.013974231912784936,0.048713941488184524
1555104053070.0,0.014031714568880081,0.029098699634809617
1555104941981.0,0.013989165215638297,0.03257878871706017
1555105839930.0,0.014053061707923723,-0.08217142781566167
1555106719074.0,0.014076999012833168,-0.0786404090153579
1555107649633.0,0.014134896897237029,-0.103729344521616
1555108575025.0,0.014146047311657885,-0.11249076729962024
1555109481102.0,0.0140748031496063,-0.0617023718096204
1555110351077.0,0.014055435423628857,-0.04773972427578978
1555111228427.0,0.014193347998482373,-0.13596970303728953
1555112127953.0,0.014193347998482372,-0.13596970303728942
1555113027761.0,0.014193347998482372,-0.13596970303728942
