times,price,index
1555027368716.0,70.22,0.3094831825955911
1555028208156.0,70.22,0.2918428226796834
1555029107421.0,70.22,0.28158371785134884
1555030037767.0,70.22,0.2858377818134725
1555030924964.0,70.33,0.2703735272777513
1555031830253.0,70.33,0.27916859379271997
1555032726313.0,69.43,0.6913858078987704
1555033627568.0,68.98,0.6911735646970841
1555034527157.0,69.09,0.6634571062883445
1555035429984.0,69.05,0.6626883636951539
1555036345305.0,69.67,0.617638587362944
1555037231286.0,69.67,0.6584535841616515
1555038106761.0,69.05,0.6680843200626438
1555039021959.0,69.05,0.6611825947852675
1555039952486.0,68.2,0.7013998069871707
1555040814098.0,68.14,0.7174914105811577
1555041747311.0,68.14,0.6892347333095553
1555042611955.0,69.64,0.3546662040597845
1555043544898.0,69.64,0.6815181907146974
1555044439879.0,69.64,0.7025120576573317
1555045348784.0,69.81,0.7633198578742404
1555046210601.0,69.81,0.24026666225645105
1555047120515.0,69.32,0.24479834009117735
1555048011275.0,69.32,0.2621911063684652
1555048913547.0,69.32,0.26231811409412636
1555049821824.0,69.88,0.2708454057093114
1555050751863.0,69.71,0.2637041933076051
1555051609257.0,69.75,0.284648492425777
1555052551532.0,69.75,0.268959078537312
1555053418756.0,69.87,0.26100220936588087
1555054319920.0,69.99,0.24618611571595214
1555055222141.0,69.99,0.2388798103099963
1555056141398.0,69.99,0.27393334064205194
1555057023389.0,69.99,0.2597637199005725
1555057942143.0,69.9,0.22264979777247026
1555058831447.0,69.8,0.25089559321067617
1555059732995.0,69.99,0.23501666554515227
1555060611903.0,69.82,0.24799747365576513
1555061555792.0,69.97,0.24754619904538608
1555062410461.0,69.98,0.25032173054003803
1555063308965.0,70.0,0.24897252874546197
1555064205956.0,69.83,0.2282836720598456
1555065126200.0,70.0,0.27455840659609443
1555066005549.0,71.1,0.27699808425465466
1555066908553.0,71.71,0.26124503498754126
1555067808242.0,71.78,0.22801056626827407
1555068709105.0,71.34,0.25767965688462124
1555069607440.0,71.38,0.24734699998446658
1555070518070.0,71.38,0.24913914895977723
1555071405298.0,71.86,0.21703068072027404
1555072334207.0,72.0,0.207997634596153
1555073214634.0,72.09,0.2542016954948351
1555074141676.0,70.49,0.2650650148677568
1555075006889.0,71.53,0.25113588967264455
1555075939009.0,71.0,0.2534519551572121
1555076807285.0,70.77,0.26425994593439267
1555077714749.0,70.87,0.28817907166983675
1555078606887.0,70.81,0.2686089017122859
1555079513618.0,70.67,0.27698050547370107
1555080405416.0,71.09,0.26079900665948086
1555081347361.0,71.25,0.2635642686672204
1555082219810.0,71.01,0.2549940626853652
1555083108196.0,71.01,0.26546133743556016
1555084008406.0,71.25,0.33503877161232415
1555084920451.0,71.1,0.16734585355476758
1555085807170.0,71.1,0.32023443296466786
1555086708906.0,71.54,0.26315522769206545
1555087619266.0,71.54,0.27286682295345965
1555088514820.0,71.54,0.27808474278576334
1555089455744.0,71.36,0.22861709995939097
1555090332596.0,71.25,0.2687394403758363
1555091217746.0,71.34,0.3683824874996793
1555092122360.0,71.18,0.31791712661625204
1555093018645.0,71.21,0.28114549318998194
1555093908288.0,71.15,0.27690604820400067
1555094807319.0,71.06,0.2704842436180027
1555095765033.0,71.0,0.27324849200130874
1555096613739.0,71.0,0.22000373219694638
1555097528076.0,71.02,0.267817425729171
1555098413762.0,71.49,0.2681165671996844
1555099315840.0,71.5,0.2660767089286416
1555100207705.0,71.07,0.3131759551893321
1555101136083.0,70.49,0.6986511048000796
1555102009059.0,70.5,0.3329830338118946
1555102918717.0,70.79,0.3210178849143516
1555103808586.0,70.97,0.6891241195407767
1555104706308.0,70.97,0.3103084593891925
1555105607097.0,71.3,0.2666711357371734
1555106530190.0,71.55,0.2572457546761377
1555107409957.0,71.55,0.2703852202269879
1555108318553.0,71.5,0.2701915923331021
1555109220725.0,71.5,0.28232313534056114
1555110110170.0,72.2,0.25491647200733303
1555111007193.0,72.2,0.25557934435654783
1555111906705.0,72.2,0.255579344356549
1555112804559.0,72.2,0.255579344356549
