times,price,index
1552694211888.0,52.72,0.24284941390452344
1552695126482.0,52.92,0.1195951834013275
1552696032662.0,52.95,0.12470161906935072
1552696911836.0,52.96,0.11150585139985697
1552697812327.0,52.86,0.16382062992681687
1552698708563.0,53.0,0.08456819420986823
1552699607806.0,53.0,0.08505157470758777
1552700509704.0,53.0,0.09534093296352669
1552701413563.0,53.25,-0.00042485509611973893
1552702336561.0,53.25,-0.013262228323598566
1552703229873.0,53.3,-0.014202819496001648
1552704112570.0,53.4,-0.08401652905627627
1552705011735.0,53.4,-0.07930711913589764
1552705917687.0,53.25,-0.04142336829449671
1552706814106.0,53.34,-0.028490943061667662
1552707711368.0,53.45,-0.05209401565109942
1552708608500.0,53.5,-0.08991004172903205
1552709521887.0,53.7,-0.15231162841640314
1552710410948.0,53.92,-0.24820636715134153
1552711313771.0,54.53,-0.5022521862751569
1552712210501.0,54.5,-0.37070883204116045
1552713119648.0,54.61,-0.23987559376329348
1552714012588.0,54.5,-0.20180607140372592
1552714915782.0,54.27,-0.14425163656122636
1552715819633.0,54.49,-0.22721118234756932
1552716730240.0,54.22,-0.17369946774770995
1552717614376.0,54.35,-0.21627345800474276
1552718508801.0,54.35,-0.22121558305100783
1552719409119.0,54.65,-0.3329064687934302
1552720318925.0,54.58,-0.29842788647379925
1552721211308.0,54.45,-0.22630735826364398
1552722109795.0,54.49,-0.24197933661744975
1552723010313.0,54.49,-0.21897191527853943
1552723909383.0,54.23,-0.13996178613278681
1552724813413.0,54.29,-0.16071993512519372
1552725712221.0,54.29,-0.16752980818038127
1552726613083.0,54.29,-0.15492023588089932
1552727514669.0,54.29,-0.19394434615887887
1552728415625.0,54.29,-0.21803092342563518
1552729308780.0,54.22,-0.20015642260201066
1552730214171.0,54.17,-0.14647204365845987
1552731129574.0,54.17,-0.1847959187169696
1552732009326.0,54.17,-0.17544062562503568
1552732911700.0,54.17,-0.1908156601644505
1552733814790.0,54.26,-0.20940944609850465
1552734727189.0,54.05,-0.15715482718596396
1552735612984.0,54.05,-0.13672777324193353
1552736510602.0,54.05,-0.14405740006098683
1552737412410.0,54.05,-0.19360902925852116
1552738313356.0,54.05,-0.20834927421921218
1552739215490.0,54.05,-0.17710770661588096
1552740145033.0,53.49,0.03865030808908866
1552741029406.0,53.49,0.05717707779146716
1552741913671.0,53.1,0.18924408211701693
1552742811510.0,53.1,0.10303563138782817
1552743709377.0,53.44,-0.034656073217938246
1552744612234.0,53.41,0.027588588165022382
1552745510532.0,53.83,-0.13016780102105646
1552746424399.0,53.92,-0.1591961002186882
1552747311760.0,53.92,-0.1623583046202862
1552748222975.0,53.92,-0.20692086858229986
1552749113215.0,53.9,-0.21379956312313533
1552750010429.0,53.66,-0.11891994835152336
1552750909351.0,54.08,-0.24373660498333372
1552751809929.0,54.08,-0.2913273226243778
1552752708147.0,54.22,-0.2753961209152119
1552753621477.0,54.22,-0.25751116553088804
1552754545724.0,54.11,-0.2224422771763805
1552755418774.0,54.24,-0.29604720362355746
1552756332226.0,54.25,-0.2672442819089569
1552757219382.0,54.25,-0.24756250438043603
1552758114420.0,54.25,-0.2765823695519593
1552759021658.0,54.25,-0.28589391159325533
1552759920761.0,54.3,-0.2562805444850774
1552760812362.0,54.04,-0.18934880223424688
1552761713640.0,54.04,-0.17968143507727857
1552762609551.0,54.04,-0.17604746038898056
1552763513878.0,54.19,-0.21510482777249282
1552764415662.0,54.19,-0.18575140548809285
1552765312014.0,54.08,-0.23245422825467954
1552766210263.0,54.11,-0.24709231644953045
1552767112019.0,54.04,-0.21244700088430435
1552768011574.0,54.04,-0.17855769363401774
1552768914515.0,54.04,-0.20919653221926482
1552769812016.0,54.04,-0.19791091929560756
1552770713713.0,54.04,-0.1643472826856222
1552771609011.0,54.04,-0.1343183230150093
1552772512511.0,54.05,-0.12841294491003047
1552773411793.0,54.05,-0.13134340353540286
1552774330300.0,54.04,-0.14579245079130532
1552775213360.0,54.05,-0.15153544190987847
1552776110311.0,54.04,-0.15014130218235688
1552777015997.0,54.04,-0.12449668358433613
1552777930287.0,54.04,-0.17134996551486298
1552778819617.0,54.04,-0.18016005969605153
1552779718716.0,54.04,-0.17883664929796836
