times,price,index
1552694221395.0,52.72,-0.17105063502635826
1552695136015.0,52.92,-0.3175293528424154
1552696042258.0,52.95,-0.2746966525841321
1552696921436.0,52.96,-0.31191942692563546
1552697821914.0,52.86,-0.2743331888952986
1552698718103.0,53.0,-0.318802621740553
1552699617326.0,53.0,-0.22707506365020363
1552700519328.0,53.0,-0.14695786576891218
1552701423164.0,53.25,-0.30265240286723294
1552702346183.0,53.25,-0.40255571172543525
1552703239412.0,53.3,-0.4202376139450926
1552704122122.0,53.4,-0.5510140519353405
1552705021325.0,53.4,-0.45711055101948506
1552705927551.0,53.25,-0.4290170736711063
1552706823596.0,53.34,-0.3830762772875108
1552707721018.0,53.45,-0.40012121706008885
1552708618082.0,53.5,-0.4320623616333664
1552709531895.0,53.7,-0.5407556367145339
1552710420511.0,53.92,-0.5522637454531116
1552711323521.0,54.53,-0.7068566129442871
1552712220115.0,54.5,-0.7612326847540188
1552713132722.0,54.61,-0.8650356442079373
1552714023864.0,54.5,-0.7727135470173752
1552714925463.0,54.27,-0.6328523667722752
1552715829814.0,54.49,-0.6370546551151568
1552716739878.0,54.22,-0.4874195129739024
1552717623912.0,54.35,-0.5580167529254287
1552718518535.0,54.35,-0.5747017133958893
1552719418699.0,54.65,-0.7192175543100108
1552720328688.0,54.58,-0.710738344918432
1552721220837.0,54.45,-0.6403103681907008
1552722119409.0,54.49,-0.6271659415549677
1552723019851.0,54.49,-0.6084587481751421
1552723919049.0,54.23,-0.5268551663643231
1552724823005.0,54.29,-0.5575779868603664
1552725721944.0,54.29,-0.5693889443713562
1552726622613.0,54.29,-0.529868550462912
1552727524240.0,54.29,-0.5557082475979153
1552728425411.0,54.29,-0.4750991066827785
1552729318334.0,54.22,-0.42989568074206325
1552730223823.0,54.17,-0.4330514442764666
1552731140663.0,54.17,-0.41608155672915925
1552732018880.0,54.17,-0.4062690584028243
1552732921362.0,54.17,-0.4310638501107453
1552733824405.0,54.26,-0.4777686647530538
1552734739613.0,54.05,-0.4106328992738803
1552735622695.0,54.05,-0.37697457838582304
1552736520302.0,54.05,-0.3687402589642245
1552737422035.0,54.05,-0.39969032424506457
1552738322910.0,54.05,-0.41831609001378833
1552739225170.0,54.05,-0.349849397291806
1552740155256.0,53.49,-0.12481097569016664
1552741039015.0,53.49,-0.11924096221971825
1552741923349.0,53.1,0.12921251186538835
1552742821122.0,53.1,0.10147791574680792
1552743719090.0,53.44,-0.05461135657654825
1552744621871.0,53.41,-0.14592029792140054
1552745520159.0,53.83,-0.31915664652748144
1552746434013.0,53.92,-0.206164731138474
1552747321564.0,53.92,-0.3201398084874857
1552748232684.0,53.92,-0.21355939785730776
1552749122820.0,53.9,-0.21990808857941385
1552750020051.0,53.66,-0.13194019262707135
1552750918954.0,54.08,-0.45019094016896605
1552751819767.0,54.08,-0.30865802377440976
1552752717773.0,54.22,-0.47968793935263765
1552753631065.0,54.22,-0.44430201085616794
1552754555522.0,54.11,-0.36431091944147675
1552755428481.0,54.24,-0.3036211441110592
1552756341939.0,54.25,-0.3398455622705244
1552757229008.0,54.25,-0.41378180829776345
1552758124079.0,54.25,0.3567217073672921
1552759031542.0,54.25,0.506888088249946
1552759930575.0,54.3,0.4436536759151105
1552760822046.0,54.04,0.6113252197698721
1552761723361.0,54.04,0.6263130195896061
1552762619360.0,54.04,0.6416888127287032
1552763523634.0,54.19,0.635092929750179
1552764425324.0,54.19,0.5257377786824798
1552765321656.0,54.08,0.7441875508929097
1552766219977.0,54.11,0.6802102246997562
1552767121648.0,54.04,0.7999797829828039
1552768021284.0,54.04,0.6891212258197618
1552768924260.0,54.04,0.773644085378419
1552769821679.0,54.04,0.6934832334554882
1552770723413.0,54.04,0.5434818834305596
1552771618645.0,54.04,0.5542561498027762
1552772522137.0,54.05,0.6756414185820572
1552773421368.0,54.05,0.4906270005860458
1552774342705.0,54.04,0.5375424421695058
1552775223072.0,54.05,0.4994513040673751
1552776119975.0,54.04,0.527755499649751
1552777025718.0,54.04,0.5464759709139613
1552777942863.0,54.04,0.4547108774044728
1552778829273.0,54.04,0.5687455598350696
1552779728486.0,54.04,0.47778635388486146
