times,price,index
1550534154778.0,53.88,-0.5227929564188906
1550535056681.0,53.88,-0.4925912714163999
1550535959477.0,54.2,-0.48355574366627513
1550536863321.0,54.2,-0.4705359945176352
1550537749266.0,54.4,-0.4685083561833481
1550538663401.0,54.9,-0.5748717480773486
1550539559142.0,54.42,-0.5185566904695318
1550540457083.0,54.42,-0.5420424815045473
1550541358879.0,54.31,-0.5482888832171934
1550542257000.0,54.08,-0.4890585748720873
1550543152528.0,54.08,-0.4946720068845512
1550544050544.0,53.85,-0.4492751423086084
1550544958310.0,53.85,-0.4255313339394014
1550545865879.0,53.61,-0.42046145605609175
1550546759445.0,53.61,-0.40738171993903405
1550547658404.0,53.87,-0.36813815718299264
1550548558828.0,53.87,-0.36401372828254236
1550549462397.0,54.02,-0.3841666036420238
1550550364648.0,54.02,-0.3551168041683485
1550551288430.0,54.08,-0.39284597996165965
1550552163230.0,54.08,-0.3958017198516948
1550553059480.0,54.08,-0.3878055153750915
1550553957215.0,54.08,-0.3805602872380607
1550554860141.0,54.08,-0.345444541785908
1550555764792.0,54.08,-0.3405377991470883
1550556659762.0,54.02,-0.1296344263795303
1550557590970.0,54.02,-0.09378166353037927
1550558456100.0,54.08,-0.10324624909976383
1550559353448.0,54.08,-0.09583194305940562
1550560266886.0,54.31,-0.21860839080773065
1550561153478.0,54.31,-0.2137320421466536
1550562067450.0,54.31,-0.22654885921678544
1550562951937.0,54.31,-0.21009943804769463
1550563866941.0,54.31,-0.2140828203916928
1550564756785.0,54.42,-0.21260091292604363
1550565658057.0,54.42,-0.19688457231307316
1550566558267.0,54.42,-0.12486392572864952
1550567448791.0,54.8,-0.19791107804230607
1550568357057.0,54.8,-0.2095440192359417
1550569250509.0,54.99,-0.2840026915742993
1550570157359.0,55.0,-0.26885990476948796
1550571059262.0,54.61,-0.21446200787205782
1550571960867.0,54.61,-0.2174146102168113
1550572851732.0,54.61,-0.20225019357440172
1550573757245.0,54.02,-0.14895257125134284
1550574662091.0,54.02,-0.12630586095379295
1550575560868.0,54.02,-0.13130561909449226
1550576457008.0,54.31,-0.18032173211260177
1550577356340.0,54.31,-0.1578263513141287
1550578255255.0,54.55,-0.14994296710283106
1550579164317.0,54.55,-0.1280429309316403
1550580049771.0,54.93,-0.1898193263182657
1550580948497.0,54.88,-0.18875726689723027
1550581869650.0,54.88,-0.24721425366160266
1550582745557.0,54.88,-0.2270083426829971
1550583648900.0,55.66,-0.3248106126736625
1550584546859.0,55.66,-0.3466427439919419
1550585449461.0,56.15,-0.38238879276659754
1550586349574.0,55.33,-0.2936891913437944
1550587248461.0,55.32,-0.29614570110922067
1550588148869.0,55.32,-0.3101737436922596
1550589048888.0,54.95,-0.24165682800979793
1550589946478.0,55.16,-0.2904749291942169
1550590848643.0,55.15,-0.3552711017647976
1550591748953.0,55.05,-0.28956695985676456
1550592662348.0,55.09,-0.28353658081812555
1550593557554.0,55.09,-0.28755207534146004
1550594451139.0,55.34,-0.32569516712851226
1550595350570.0,55.32,-0.32536294231785934
1550596265785.0,55.32,-0.3017906367725929
1550597148638.0,54.97,-0.2813120580473802
1550598050354.0,54.84,-0.2823443052201082
1550598950414.0,54.84,-0.22668665695892232
1550599855328.0,54.84,-0.2165779866036751
1550600747649.0,54.84,-0.23837427833565847
1550601650130.0,54.86,-0.2598120589158432
1550602552692.0,54.83,-0.2575773445047429
1550603450165.0,54.83,-0.3035841338656721
1550604352353.0,54.78,-0.3133102592330381
1550605247698.0,54.8,-0.35869386277581994
1550606148286.0,54.68,-0.3277286344174311
1550607052823.0,54.68,-0.3581458408799891
1550607953687.0,54.74,-0.294859994853809
1550608851604.0,54.86,-0.3061919131286914
1550609750374.0,54.86,-0.2704030669384583
1550610664512.0,54.88,-0.25982303457465966
1550611554169.0,54.55,-0.19316481503961552
1550612455716.0,54.55,-0.1660842883067761
1550613348897.0,54.55,-0.1769107850836133
1550614258029.0,53.72,-0.056386932726625816
1550615148901.0,54.23,-0.13783795263407342
1550616064606.0,54.23,-0.13562121081782727
1550616955063.0,54.23,-0.1299383668134623
1550617860433.0,54.39,-0.15528815834352586
1550618749889.0,54.37,-0.15825333917895804
1550619651430.0,53.99,-0.10599204016466021
