times,price,index
1559433835924.0,8543.61,1.30779838073556
1559434737604.0,8566.1,1.2499705892667745
1559435615666.0,8574.5,1.2220372615431925
1559436512413.0,8570.94,1.2381377291963038
1559437421180.0,8591.75,1.2225040850897646
1559438325583.0,8571.26,1.2179332618506478
1559439230738.0,8585.89,1.2138073787707433
1559440120199.0,8592.04,1.2831728795489417
1559441005499.0,8568.05,1.2510184943244675
1559441924096.0,8577.32,1.2486936559537554
1559442814581.0,8596.25,1.2331554012615842
1559443696606.0,8589.43,1.2400554498271157
1559444644840.0,8569.26,1.248467413164
1559445503955.0,8573.84,1.2596037057947096
1559446409522.0,8564.49,1.2553205056460295
1559447295760.0,8575.52,1.1989468239934649
1559448229252.0,8581.0,1.172865198659507
1559449089571.0,8566.07,1.1702240261613606
1559450001962.0,8576.96,1.1518122824602024
1559450924234.0,8574.41,1.1588115713700964
1559451836898.0,8571.85,1.143083792578251
1559452731393.0,8588.31,1.1128327851081965
1559453624752.0,8578.05,1.1334358728501281
1559454545695.0,8570.0,1.1389981169469634
1559455415694.0,8570.01,1.1509237161382415
1559456313951.0,8600.98,1.1619343212991888
1559457216816.0,8595.01,1.1278008499489844
1559458103836.0,8581.47,1.1579102282031124
1559459005535.0,8577.47,1.1754395854052098
1559459952612.0,8592.27,1.1796587338734057
1559460859082.0,8594.78,1.1736963963650555
1559461748331.0,8595.24,1.1824827320996334
1559462646810.0,8741.8,1.1081803886205122
1559463503731.0,8713.4,1.1187895959237526
1559464420928.0,8691.82,1.154007270249679
1559465300800.0,8735.31,1.133208987298327
1559466205828.0,8734.0,1.1471658906744315
1559467106683.0,8729.75,1.1656169998562582
1559468008137.0,8741.69,1.1443684917861874
1559468896609.0,8715.16,1.2012935467038988
1559469835697.0,8729.75,1.1800932748769293
1559470706299.0,8726.34,1.1751627961504014
1559471623855.0,8717.38,1.1603249983422064
1559472524353.0,8706.33,1.1715698060728519
1559473385778.0,8727.2,1.1872966021211029
1559474310770.0,8723.85,1.1921102756479514
1559475232043.0,8740.06,1.1703286895163545
1559476100975.0,8747.17,1.1726707439720685
1559477017975.0,8725.89,1.165201485346136
1559477934260.0,8749.85,1.1480959374068134
1559478824122.0,8803.92,1.1290231649763993
1559479716482.0,8810.13,1.1199529794176433
1559480602664.0,8829.23,1.1002817607353717
1559481530376.0,8808.92,1.1104446975255189
1559482411644.0,8740.06,1.1579124857862801
1559483304460.0,8689.23,1.1865603300580025
1559484244998.0,8714.54,1.1753481631903009
1559485119349.0,8690.98,1.1779392116935243
1559486026385.0,8717.7,1.17137831381608
1559486934118.0,8679.88,1.1863807472587435
1559487859544.0,8697.01,1.191989200466306
1559488737650.0,8705.79,1.220427800143086
1559489649819.0,8723.69,1.205754497519543
1559490532907.0,8707.07,1.2181822780065292
1559491424516.0,8716.65,1.198544614685005
1559492328645.0,8709.82,1.197805539866407
1559493237864.0,8701.71,1.1819020775412608
1559494138110.0,8719.71,1.1804148236364487
1559495086579.0,8717.16,1.179022936730899
1559496022541.0,8708.52,1.1456053278706904
1559496898831.0,8712.2,1.1518328854281101
1559497782860.0,8712.2,1.1551191126483333
1559498652638.0,8691.4,1.1885821113884347
1559499617874.0,8670.12,1.2004556397497326
1559500440873.0,8672.57,1.1961513398382564
1559501401381.0,8678.0,1.2144370109411098
1559502737624.0,8694.54,1.2728161072368922
1559503166474.0,8694.54,1.2234213239898668
1559504067356.0,8674.71,1.226181387808712
1559504985001.0,8656.74,1.2381341176107115
1559505866545.0,8674.41,1.2313829655661934
1559506749617.0,8689.12,1.245229350067263
1559507684306.0,8713.84,1.2128101569606298
1559508543591.0,8694.08,1.2066410970974408
1559509460035.0,8669.56,1.236466716912636
1559510344487.0,8693.95,1.2097370254675333
1559511229393.0,8670.23,1.1949875134612231
1559512164462.0,8690.68,1.1971150762270535
1559513029988.0,8711.06,1.1873139318933008
1559513936720.0,8708.13,1.191326595198507
1559514826633.0,8706.17,1.212707694587854
1559515718209.0,8715.01,1.2095692012201054
1559516617663.0,8749.99,1.1929858124312083
1559517513291.0,8739.31,1.206025406400784
1559518433111.0,8739.18,1.1977218087966834
1559519308738.0,8752.38,1.195567486957266
