times,price,index
1559433854790.0,8543.61,1.2640307328745013
1559434757196.0,8566.1,1.1917598332139643
1559435634270.0,8574.5,1.1549473187809933
1559436530986.0,8570.94,1.1851648945428443
1559437440870.0,8591.75,1.161393475676343
1559438345262.0,8571.26,1.148044806018393
1559439249717.0,8585.89,1.1548445993441316
1559440140184.0,8592.04,1.2317504875803913
1559441024410.0,8568.05,1.1876682019264917
1559441943502.0,8577.32,1.1806689831298864
1559442833384.0,8596.25,1.1508769552736318
1559443715191.0,8589.43,1.158775041517636
1559444665729.0,8569.26,1.1817621768942597
1559445522713.0,8573.84,1.2044162351422751
1559446429120.0,8564.49,1.1895067905811736
1559447314275.0,8575.52,1.2066946548877042
1559448249426.0,8581.0,1.2071442974713211
1559449108525.0,8566.07,1.1932681986623765
1559450020964.0,8576.96,1.1565185811798318
1559450943689.0,8574.41,1.1594220298946907
1559451857288.0,8571.85,1.1247587019505243
1559452749951.0,8588.31,1.075023054629542
1559453643756.0,8578.05,1.1081201743834643
1559454566239.0,8570.0,1.1189080548365582
1559455434439.0,8570.01,1.1460201379417603
1559456332944.0,8600.98,1.1561979419444424
1559457235470.0,8595.01,1.1060986248668914
1559458122396.0,8581.47,1.1574395261119304
1559459024050.0,8577.47,1.1764274037252733
1559459972859.0,8592.27,1.1815164837640162
1559460878760.0,8594.78,1.1706317969507396
1559461768788.0,8595.24,1.1916001816588324
1559462666429.0,8741.8,1.089135050060649
1559463522472.0,8713.4,1.0921281993929004
1559464441287.0,8691.82,1.157912593269829
1559465319453.0,8735.31,1.115172283348511
1559466224662.0,8734.0,1.152601905845726
1559467126309.0,8729.75,1.184709602611717
1559468026915.0,8741.69,1.139449922824771
1559468915251.0,8715.16,1.230173084621229
1559469855925.0,8729.75,1.1928598897861529
1559470724827.0,8726.34,1.183930570105817
1559471642590.0,8717.38,1.1683060297260697
1559472543735.0,8706.33,1.177386546889266
1559473404186.0,8727.2,1.2142145992758766
1559474330400.0,8723.85,1.2162344851170377
1559475251340.0,8740.06,1.1901743444815114
1559476119493.0,8747.17,1.183754096828795
1559477036618.0,8725.89,1.170536042865389
1559477953804.0,8749.85,1.1359459889465118
1559478843751.0,8803.92,1.1200102789724224
1559479735440.0,8810.13,1.0928737501067787
1559480621335.0,8829.23,1.0715542226928083
1559481549304.0,8808.92,1.08520492512407
1559482431356.0,8740.06,1.1613071322306443
1559483323821.0,8689.23,1.1933680390126027
1559484265173.0,8714.54,1.1819876431417267
1559485137851.0,8690.98,1.1742213469219902
1559486045419.0,8717.7,1.1813659962864047
1559486952820.0,8679.88,1.195368074685356
1559487878741.0,8697.01,1.2078024956097013
1559488756845.0,8705.79,1.2536598106416215
1559489669771.0,8723.69,1.2319172038490098
1559490553046.0,8707.07,1.2507988814908135
1559491443425.0,8716.65,1.2269395379761348
1559492347562.0,8709.82,1.219891608700666
1559493257877.0,8701.71,1.1934055129556016
1559494157296.0,8719.71,1.1944652428167994
1559495107384.0,8717.16,1.2036615053226358
1559496042821.0,8708.52,1.1383100267978044
1559496918544.0,8712.2,1.158960309881145
1559497803127.0,8712.2,1.158960309881145
1559498672025.0,8691.4,1.2055326867262077
1559499638616.0,8670.12,1.2113873250586533
1559500459932.0,8672.57,1.2076757046669553
1559501421815.0,8678.0,1.2479345722707402
1559502756966.0,8694.54,1.2415354148808293
1559503185643.0,8694.54,1.270349099588664
1559504086621.0,8674.71,1.267784611621176
1559505005044.0,8656.74,1.28974605856846
1559505885427.0,8674.41,1.2838777604947185
1559506768821.0,8689.12,1.3067521592775122
1559507703631.0,8713.84,1.2450904597210355
1559508563367.0,8694.08,1.2367632143250396
1559509480801.0,8669.56,1.2825752350691004
1559510364220.0,8693.95,1.2455114364042583
1559511248818.0,8670.23,1.2222785037275041
1559512185456.0,8690.68,1.2266761138014204
1559513048798.0,8711.06,1.2211319252262498
1559513956006.0,8708.13,1.2158897492153347
1559514846331.0,8706.17,1.2566561117819373
1559515737066.0,8715.01,1.251712569917529
1559516636459.0,8749.99,1.2266892775382991
1559517532125.0,8739.31,1.2476071393599508
1559518453231.0,8739.18,1.2363265444286597
1559519327523.0,8752.38,1.230542088693774
