times,price,index
1574466709369.0,7264.65,0.8636199815765
1574467611422.0,7281.92,0.8744686834835
1574468503127.0,7290.47,0.864903923751
1574469409464.0,7240.71,0.9036488449595
1574470296474.0,7190.25,0.968818178485
1574471227417.0,7175.61,0.9765119414550002
1574472097743.0,7205.08,0.9425563311095001
1574472988814.0,7202.74,0.9328440933665
1574473940113.0,7211.04,0.9061740373165
1574474819139.0,7224.03,0.880791777081
1574475716237.0,7205.64,0.8957094082860001
1574476586930.0,7256.6,0.8649231142785
1574477481339.0,7270.0,0.8537543792990001
1574478436933.0,7256.16,0.8676496938895
1574479302844.0,7267.07,0.841400303815
1574480186953.0,7278.22,0.7687400516480001
1574481098473.0,7268.36,0.750571625417
1574482023931.0,7267.17,0.5934727058815
1574482887304.0,7292.6,0.552487732262
1574483823508.0,7281.21,0.49893149013000004
1574484682001.0,7265.3,0.5058918618775
1574485625046.0,7237.59,0.5066768623085
1574486479718.0,7227.1,0.506586192595
1574487376497.0,7233.53,0.49960187050749993
1574488278008.0,7230.91,0.49791290868900007
1574489236141.0,7207.7,0.49738397325100003
1574490113405.0,7222.44,0.4961124821130001
1574490974862.0,7202.24,0.500138215846
1574491884369.0,7218.12,0.5181671250905
1574492779846.0,7233.03,0.513901924722
1574493699297.0,7230.96,0.5184541848600001
1574494576581.0,7231.92,0.5184028063585
1574495487928.0,7187.82,0.528025976577
1574496413267.0,7196.01,0.527595416081
1574497283829.0,7196.0,0.5312592267220001
1574498180463.0,7206.09,0.533231954695
1574499086366.0,7201.0,0.5388977387670001
1574499978347.0,7146.9,0.5348844624205
1574500874412.0,7149.11,0.5521014100239999
1574501788742.0,7126.0,0.565739894548
1574502730118.0,7125.46,0.5585144257265001
1574503575590.0,7167.44,0.5603072537970001
1574504490855.0,7173.79,0.542531721046
1574505412255.0,7139.04,0.577549095079
1574506340252.0,7179.97,0.55993530141
1574507161701.0,7191.06,0.5724273043415
1574508079336.0,7176.22,0.579078824894
1574508993961.0,7198.88,0.564224473513
1574509882931.0,7179.6,0.5753881852455001
1574510779500.0,7199.94,0.5606254954475002
1574511682526.0,7176.24,0.576636109384
1574512580774.0,7189.1,0.5743567889305
1574513499547.0,7202.65,0.5652229973075
1574514391436.0,7187.46,0.5740516300635
1574515303293.0,7160.15,0.594798830421
1574516175632.0,7171.72,0.5788339273905
1574517078870.0,7172.41,0.5760832702400001
1574517981520.0,7181.2,0.568005371904
1574518883915.0,7185.46,0.5675388572400001
1574519780018.0,7217.22,0.5590841450014999
1574520721467.0,7217.73,0.5579201707955
1574521578046.0,7280.46,0.542085334237
1574522480835.0,7268.0,0.557801675644
1574523379277.0,7263.04,0.5451953839405
1574524278055.0,7274.07,0.5505273898899999
1574525196145.0,7295.43,0.5399366816955
1574526073606.0,7283.46,0.54190262782
1574526990202.0,7317.87,0.542997856223
1574527889026.0,7328.29,0.5350618199165
1574528821487.0,7338.94,0.5129620975654999
1574529730326.0,7315.59,0.5178305919245
1574530616610.0,7275.9,0.5441106930765
1574531483450.0,7304.93,0.52311207926
1574532377916.0,7290.58,0.526916674376
1574533280921.0,7284.29,0.5389529227175
1574534202871.0,7285.31,0.5389023233125
1574535088730.0,7305.76,0.5232031825060001
1574535993513.0,7329.97,0.518825638528
1574536892424.0,7318.96,0.531734246198
1574537778880.0,7322.33,0.5124497001835
1574538715448.0,7329.0,0.5385674926055001
1574539620044.0,7333.43,0.5288949910335
1574540479921.0,7297.84,0.5389694568635001
1574541390096.0,7260.57,0.553225901162
1574542282209.0,7282.95,0.5397621296105001
1574543178634.0,7267.66,0.5334232671270001
1574544089859.0,7283.84,0.536088406499
1574545013032.0,7266.97,0.542946413926
1574545913783.0,7260.04,0.5370001630094999
1574546792833.0,7262.5,0.5320124538395
1574547718452.0,7285.26,0.53389306163
1574548635046.0,7280.58,0.5271321664165
1574549515169.0,7307.53,0.5156246272095001
1574550511633.0,7328.57,0.5119277096010001
1574551324003.0,7317.45,0.5207388651915
1574552217780.0,7324.53,0.520970384136
