times,price,index
1574466748504.0,7264.65,0.83480331905
1574467650582.0,7281.92,0.8492486350545455
1574468542553.0,7290.47,0.8356401003581819
1574469449585.0,7240.71,0.8865082829545455
1574470335242.0,7190.25,0.9683943039272729
1574471267075.0,7175.61,0.992124811218182
1574472136123.0,7205.08,0.9462329370909092
1574473027476.0,7202.74,0.9407697240636366
1574473982136.0,7211.04,0.9104221437727273
1574474859570.0,7224.03,0.8771953384
1574475756878.0,7205.64,0.8978055592454547
1574476624911.0,7256.6,0.8403367925354547
1574477519255.0,7270.0,0.825509677379091
1574478478685.0,7256.16,0.8453090747290909
1574479341452.0,7267.07,0.8222385293763637
1574480225184.0,7278.22,0.8049036522536364
1574481137427.0,7268.36,0.7926986263109091
1574482065010.0,7267.17,0.6970348059836364
1574482925796.0,7292.6,0.5994868572009091
1574483863987.0,7281.21,0.5591091649218183
1574484719814.0,7265.3,0.5517463744254546
1574485665895.0,7237.59,0.5538664992790909
1574486517433.0,7227.1,0.5596038553218182
1574487413968.0,7233.53,0.55726080597
1574488315279.0,7230.91,0.5545632552527272
1574489278047.0,7207.7,0.5586481641754546
1574490153712.0,7222.44,0.5524149018127273
1574491012510.0,7202.24,0.5556247799690909
1574491922565.0,7218.12,0.5560404778336364
1574492817840.0,7233.03,0.555184703029091
1574493738352.0,7230.96,0.5590471753627272
1574494614391.0,7231.92,0.5596377494345455
1574495526534.0,7187.82,0.5611079135327273
1574496453637.0,7196.01,0.5612715577563637
1574497322024.0,7196.0,0.5672635720418183
1574498218755.0,7206.09,0.56258466968
1574499124564.0,7201.0,0.563711141869091
1574500015729.0,7146.9,0.5701960947090909
1574500912347.0,7149.11,0.5749257519618182
1574501829240.0,7126.0,0.5741084694772727
1574502770406.0,7125.46,0.575391719938182
1574503613111.0,7167.44,0.575046846578182
1574504530735.0,7173.79,0.575625268618182
1574505452636.0,7139.04,0.5843394570672727
1574506380178.0,7179.97,0.5765995927627272
1574507199470.0,7191.06,0.6012073223554545
1574508117278.0,7176.22,0.612039020199091
1574509032760.0,7198.88,0.5939207011300001
1574509921029.0,7179.6,0.6061378088481818
1574510818232.0,7199.94,0.5979312146863638
1574511720632.0,7176.24,0.6151944696500001
1574512618310.0,7189.1,0.6072225778190911
1574513538860.0,7202.65,0.6077411788809091
1574514429382.0,7187.46,0.6080381143681819
1574515342725.0,7160.15,0.6244033660472728
1574516213171.0,7171.72,0.6145923667472727
1574517115349.0,7172.41,0.6157500066500001
1574518019518.0,7181.2,0.6126676427272728
1574518921586.0,7185.46,0.6133442983136363
1574519816558.0,7217.22,0.613368659679091
1574520762872.0,7217.73,0.6191411836354546
1574521615932.0,7280.46,0.6033120104581818
1574522518442.0,7268.0,0.5961525529736363
1574523417258.0,7263.04,0.5682992287318183
1574524316360.0,7274.07,0.5680249700854546
1574525235161.0,7295.43,0.5633981749090909
1574526111651.0,7283.46,0.5694647263790911
1574527029992.0,7317.87,0.5676325210190909
1574527927691.0,7328.29,0.5652930255872728
1574528861619.0,7338.94,0.5395599236390909
1574529770310.0,7315.59,0.54376049706
1574530658046.0,7275.9,0.5668878591872728
1574531522080.0,7304.93,0.5558176208563638
1574532415287.0,7290.58,0.5616083641381819
1574533319921.0,7284.29,0.5685127463236364
1574534242789.0,7285.31,0.5682964371736364
1574535126944.0,7305.76,0.5630093242609092
1574536033218.0,7329.97,0.5614680185754546
1574536932944.0,7318.96,0.5609416179500001
1574537816469.0,7322.33,0.5162236244454544
1574538756079.0,7329.0,0.5424844408990909
1574539660315.0,7333.43,0.5282204547654547
1574540518404.0,7297.84,0.5410592619572728
1574541428006.0,7260.57,0.5586778503663636
1574542320096.0,7282.95,0.5449491781163637
1574543216021.0,7267.66,0.5313812445854545
1574544128171.0,7283.84,0.5367023602927273
1574545053271.0,7266.97,0.5390619970863636
1574545953835.0,7260.04,0.5438749797409091
1574546834572.0,7262.5,0.54044307632
1574547758215.0,7285.26,0.5405793707554546
1574548675133.0,7280.58,0.5291675904763636
1574549555254.0,7307.53,0.5244296691536364
1574550556640.0,7328.57,0.5135356731809092
1574551364174.0,7317.45,0.5226354141000001
1574552257801.0,7324.53,0.5233522734318182
