times,price,index
1551916599634.0,49.8,0.7080609642220792
1551917487906.0,49.77,0.732674829487267
1551918391729.0,49.77,0.7357654405257579
1551919289105.0,49.94,0.7037652515442395
1551920183120.0,49.67,0.6958773932661877
1551921089814.0,49.96,0.6570498096999029
1551921987455.0,49.96,0.7289923846021946
1551922901072.0,49.96,0.7181957001094126
1551923779687.0,50.27,0.6543572826170836
1551924689595.0,50.27,0.6482196648898355
1551925587972.0,50.27,0.6272327321922049
1551926483388.0,50.18,0.6588516384653
1551927389778.0,50.15,0.666843881839551
1551928292076.0,50.19,0.6707211910189602
1551929190867.0,50.02,0.7043748435097317
1551930104544.0,50.02,0.7076426317487206
1551930980275.0,50.09,0.7001951750555002
1551931881638.0,50.09,0.6641499584624511
1551932788744.0,50.09,0.6774855594078395
1551933704465.0,50.29,0.6298524247674278
1551934594891.0,49.79,0.6778466890927308
1551935491334.0,50.07,0.6493561628810888
1551936393053.0,49.79,0.5778756696018232
1551937300320.0,49.52,0.5536513326773478
1551938201856.0,49.6,0.5194859270735277
1551939098388.0,49.61,0.5151550140260059
1551939999923.0,49.61,0.5422687136266062
1551940898770.0,49.6,0.5483389343333294
1551941804651.0,49.6,0.5826412627438636
1551942709753.0,49.6,0.5716337840623851
1551943595028.0,49.59,0.5657257332162107
1551944494258.0,49.61,0.5618617464912063
1551945393533.0,49.61,0.5763789554510661
1551946294819.0,49.98,0.5158966258313645
1551947203983.0,49.82,0.5266875745902226
1551948102457.0,49.82,0.5188866379853467
1551948993438.0,49.75,0.5055293868656986
1551949897552.0,49.75,0.5250441703135624
1551950781045.0,49.75,0.5439448963499297
1551951684901.0,49.62,0.5673118742089511
1551952588170.0,49.62,0.5739277625560861
1551953495684.0,49.62,0.5656049475871203
1551954379561.0,49.62,0.5396979454608916
1551955279293.0,49.69,0.5147501748808255
1551956191617.0,49.69,0.5398052813023795
1551957099649.0,49.69,0.557871549189881
1551957986039.0,49.69,0.5748513148920396
1551958876365.0,49.69,0.5870292855947061
1551959783597.0,49.69,0.5823762093621325
1551960684755.0,49.69,0.5984862581772794
1551961587683.0,49.98,0.48450544512010035
1551962485468.0,49.98,0.48817071057329686
1551963386028.0,49.98,0.5188466637615883
1551964285881.0,49.98,0.5231668175468875
1551965196099.0,50.2,0.5152910796201549
1551966094156.0,50.1,0.5249985157513246
1551966980468.0,50.03,0.5485198061599916
1551967907078.0,50.0,0.5657937587059316
1551968783952.0,50.0,0.550064277233848
1551969693296.0,50.06,0.5457986151659419
1551970591897.0,50.12,0.5310600753187442
1551971496857.0,50.28,0.5057349821921048
1551972401621.0,50.22,0.5201522492988155
1551973296062.0,50.32,0.5149560777266027
1551974184390.0,50.32,0.5023309529774358
1551975095347.0,50.28,0.49771412051228225
1551976000053.0,50.24,0.5042509965017472
1551976888594.0,50.24,0.5093311189448871
1551977783928.0,50.08,0.5821454990146282
1551978707578.0,49.94,0.6313225693122594
1551979583347.0,50.19,0.6008635539110665
1551980479503.0,50.0,0.6144303601000103
1551981378065.0,50.06,0.6169512829656417
1551982289151.0,50.06,0.5927278567338762
1551983187098.0,50.24,0.5894848918781008
1551984101472.0,50.22,0.5407942834995725
1551984976934.0,50.22,0.5506175834225999
1551985877093.0,50.21,0.5924652963160111
1551986782756.0,50.26,0.5830591972204219
1551987680630.0,50.26,0.5823562299138066
1551988576509.0,50.16,0.5780608376605325
1551989476597.0,50.16,0.574220711423143
1551990377257.0,50.26,0.5305613216003257
1551991283569.0,50.26,0.5009665286721691
1551992178266.0,50.33,0.5180901152808746
1551993079174.0,50.33,0.5119252058955953
1551993977997.0,50.23,0.5531127371918563
1551994882315.0,50.33,0.510376919060744
1551995785937.0,50.33,0.5366434732157309
1551996693355.0,50.33,0.5463632655062439
1551997580201.0,50.3,0.5667561389713642
1551998481026.0,50.17,0.5707711665938628
1551999380348.0,50.17,0.5738678546709769
1552000285807.0,50.21,0.5339031518698101
1552001174811.0,50.21,0.4982289282721486
1552002105645.0,50.02,0.5564202068281163
