times,price,index
1554335780892.0,69.46,0.531926561736506
1554336702483.0,68.78,0.6171475634205904
1554337577845.0,68.38,0.6065447115829596
1554338481576.0,69.42,0.5053788615817484
1554339376239.0,70.14,0.48362023450879355
1554340279917.0,70.77,0.469386007011936
1554341181985.0,70.3,0.5725622249439044
1554342076764.0,70.72,0.5659863522698487
1554342981901.0,70.55,0.5736609832185211
1554343908384.0,70.45,0.5400411883352223
1554344810562.0,70.0,0.6052837293136348
1554345683545.0,69.78,0.6001278389982482
1554346582191.0,70.0,0.5794165738114019
1554347482141.0,70.24,0.5251541267208593
1554348387567.0,69.82,0.5873427960394647
1554349283080.0,68.96,0.6916023755358267
1554350177486.0,68.56,0.72072095387565
1554351087420.0,68.5,0.7419786183358889
1554351984610.0,68.5,0.9008498661380756
1554352883070.0,69.6,0.8494123320961696
1554353782248.0,69.96,0.8624178733131534
1554354687473.0,69.96,0.9319776048864493
1554355579107.0,70.38,0.8534677184301238
1554356479720.0,70.96,0.8730999677442902
1554357385574.0,70.58,0.8730705937103342
1554358418432.0,70.42,0.884237613461851
1554359271060.0,69.16,1.0060476422805003
1554360151081.0,70.32,0.9007823592842618
1554361175479.0,70.32,0.875540637361566
1554362123222.0,70.32,0.819387635672398
1554362786182.0,70.8,0.774921605558805
1554363825390.0,70.19,0.8508068093495651
1554364815097.0,70.13,0.8689382450991144
1554365576901.0,70.13,0.9246058941562667
1554366532467.0,70.46,0.8459943721277956
1554367525737.0,70.6,0.8754188362005167
1554368412458.0,70.6,0.8508549688588414
1554369321715.0,70.21,0.8807956258920284
1554370099183.0,69.27,0.9264226019784434
1554371097359.0,69.03,0.9511006322699523
1554372014281.0,68.79,0.9617116115648991
1554372780837.0,68.52,0.9555513289788828
1554373582059.0,68.44,0.9526733238262175
1554374482063.0,68.5,0.9705384033885941
1554375383896.0,68.75,0.9845354935586902
1554376297422.0,68.12,1.0582825506582216
1554377182023.0,67.6,1.1874581287338468
1554378097140.0,67.19,1.2286577523659148
1554378986053.0,67.76,1.1084723065616902
1554379885817.0,67.92,1.143304051855357
1554380795741.0,67.79,1.1471069810756513
1554381682114.0,68.36,1.0357964651564753
1554382589440.0,68.45,1.081107375009626
1554383482654.0,69.49,0.9606341831462498
1554384386497.0,69.27,0.9678933516328181
1554385297458.0,69.27,0.9507525152086734
1554386200157.0,69.05,0.955232422618929
1554387096974.0,69.71,0.8887783751070288
1554387997896.0,69.71,0.8714347760406703
1554388887510.0,69.71,0.8606491590076252
1554389791351.0,69.19,0.9051629330426652
1554390697448.0,68.7,0.9764069145258003
1554391587778.0,68.7,0.9377923381484878
1554392492361.0,68.48,0.9549150240418866
1554393383088.0,68.22,1.0070925138790519
1554394290743.0,68.34,0.9992607893047393
1554395185116.0,67.97,1.016085091692703
1554396085777.0,67.48,1.0786729037371525
1554396981982.0,67.27,1.093925661695897
1554397922059.0,66.79,1.1634040144334112
1554398787158.0,67.14,1.127962231744951
1554399681702.0,67.3,1.1078774723507505
1554400578716.0,66.2,1.224882226358592
1554401487217.0,66.45,1.2003151525671427
1554402378720.0,65.38,1.2887490223855915
1554403302900.0,65.95,1.224132372944645
1554404201074.0,65.82,1.27492280956488
1554405082401.0,66.1,1.2094205366396684
1554405989403.0,66.1,1.1930390556447248
1554406893830.0,64.88,1.3758172584495219
1554407797998.0,64.88,1.4067888173954781
1554408704210.0,65.24,1.3155066075718755
1554409609720.0,65.11,1.3309774851860858
1554410495439.0,64.9,1.319092111793406
1554411384367.0,65.12,1.2876125426822254
1554412289220.0,65.47,1.2448680072919855
1554413188046.0,65.82,1.190854563264543
1554414091167.0,66.53,1.130585358733527
1554414981548.0,66.4,1.1779680884827162
1554415896300.0,67.16,1.0837091368635943
1554416787571.0,67.3,1.0557341961072386
1554417708853.0,67.14,1.0900979812619758
1554418582872.0,67.08,1.150002434791268
1554419507019.0,67.08,1.1670320616713465
1554420385377.0,66.82,1.242767810325963
1554421284600.0,67.37,1.1879601543456306
