times,price,index
1556063292045.0,0.01222039642785637,1.1134066312730377
1556064196763.0,0.011980389822620967,1.5211524519591588
1556065098030.0,0.011977797253870874,1.5823147836600628
1556066012578.0,0.012119893634044296,1.251998798389013
1556066903456.0,0.012139384116693679,1.1792383652362504
1556067803047.0,0.012113959888051294,1.1869474060710425
1556068692488.0,0.012149671225052687,1.011885893741554
1556069598783.0,0.012176427582728777,0.9567840769679168
1556070497481.0,0.012024077084278837,1.1944108349474445
1556071393524.0,0.012092743994074968,1.0956281030052417
1556072295929.0,0.012078270657161822,1.190569545941329
1556073198125.0,0.012041411233255585,1.1906228686632971
1556074095622.0,0.012039193523421442,1.1519651878119097
1556075904297.0,0.01204070004655234,1.1392567454876446
1556076804952.0,0.012030431605200738,1.1233817173795995
1556077686476.0,0.012002049305135086,1.196311397099172
1556078590214.0,0.012020143410769419,1.1351269003100133
1556079488787.0,0.01205085345250129,1.1279963444977175
1556080388975.0,0.011985714285714287,1.1857124565030537
1556081290993.0,0.011982804176128656,1.072228808090344
1556082199714.0,0.011954039394804453,1.1574161206689064
1556083089082.0,0.011975054200904688,1.0987328498881839
1556083994063.0,0.011964416468393567,1.1168735127510283
1556084903505.0,0.01196317701925553,1.0962647605263856
1556085796747.0,0.01193873235289394,1.1653085846395186
1556086689819.0,0.011929769500447591,1.1688110785456374
1556087596601.0,0.011920161643806328,0.9214266969094997
1556088489561.0,0.011898506452446053,0.9723662207176194
1556089402987.0,0.011946347858904673,0.9479455982203788
1556090288675.0,0.011953529937444146,0.9787953544232879
1556091192780.0,0.011951742627345845,0.936758121941534
1556092093469.0,0.01192006209187231,0.9997712107860925
1556093009682.0,0.01192767011138218,1.0011113890238739
1556093906344.0,0.01178337602407502,1.1641503558318553
1556094814838.0,0.011687217163481797,1.2826895187373322
1556095692738.0,0.011770339475598478,1.2013106070402055
1556096589655.0,0.011762647169801002,1.2279530220063606
1556097494269.0,0.011778535066376326,1.224757519821285
1556098391087.0,0.011790716158561653,1.1544330612790783
1556099292741.0,0.011777899343544859,1.228311141651413
1556100191114.0,0.011785743611265704,1.1877051510294594
1556101092621.0,0.011798485173511987,1.1568788696453103
1556101991878.0,0.011787556948805972,1.192818889329752
1556102900280.0,0.01172243554580362,1.2376926379136597
1556103804053.0,0.01175701195541153,1.2287670890603346
1556104688566.0,0.011703161583884314,1.3420183906344976
1556105598031.0,0.011739649696248118,1.2387206790174652
1556106500135.0,0.01172933822071063,1.2394208207139683
1556107393481.0,0.0117357607205724,1.2395800467531748
1556108296443.0,0.011847987940342244,1.1148224921593868
1556109195744.0,0.01178611775864184,1.149218828677805
1556110092405.0,0.011843385793435371,1.0587448058520401
1556111014200.0,0.011879150516234045,0.9931021452116728
1556111897720.0,0.011825545741613656,1.0940593342815452
1556112800232.0,0.011864214558265623,0.9638536243835085
1556113712178.0,0.011834568502009627,1.0113608310305762
1556114601214.0,0.011816535443184301,1.0180281828857431
1556115498120.0,0.01177592485750929,1.138278128132347
1556116402009.0,0.011786484635638873,1.1464081818656306
1556117297974.0,0.011833506214560875,1.0742450304543611
1556118209934.0,0.011824358324534904,1.0831835441573872
1556119101927.0,0.011761444773013092,1.174444481996817
1556120004969.0,0.011784641031827853,1.1440980436272818
1556120900775.0,0.011777454534822526,1.1192618698900376
1556121830613.0,0.011783615946282511,1.1690354249218045
1556122762730.0,0.011813513167754081,1.121023583874928
1556123652752.0,0.011735041670026168,1.2161745966952626
1556124550765.0,0.011709455228553538,1.1814939165124194
1556125445720.0,0.011585908592698303,1.378801703605999
1556126435672.0,0.01163763848090835,1.401190974106684
1556127368471.0,0.01163587590603842,1.3759158554874666
1556128163765.0,0.011648674648268149,1.291534453353382
1556129095603.0,0.011575186246734814,1.362803749519263
1556129963354.0,0.011623656430119597,1.3461483757953756
1556130837332.0,0.011602041099823117,1.3793533802691247
1556131754264.0,0.011608145597346286,1.3660708757632096
1556132629851.0,0.01156111111111111,1.4499099113501526
1556133533341.0,0.01165622344259545,1.3611006528316114
1556134447352.0,0.011699742237174963,1.3060061048466767
1556135318650.0,0.0117042051576543,1.271668387881224
1556136234720.0,0.011717598325372959,1.28196971067611
1556137164190.0,0.011743321135586328,1.3004169474092278
1556138109054.0,0.011772088538177856,1.1830215791617853
1556138992399.0,0.011784394265601694,1.083851088312406
1556139910498.0,0.011799507466904492,1.0584257964933408
1556140756019.0,0.011766347914397844,1.1231123568857742
1556141682289.0,0.011798111786510709,1.0886707247650893
1556142553686.0,0.011781774150975786,1.0214414023187457
1556143452079.0,0.011743558796906162,1.0315635486280197
1556144360864.0,0.01174042676074213,1.0464109777823305
1556145294605.0,0.011728303190326307,1.030225474267703
1556146168813.0,0.011849403945757777,0.7474097364096126
1556147047783.0,0.011893034368682226,0.7347588054692591
1556147977216.0,0.011876031192246351,0.7445464315545736
1556148852707.0,0.01192306063880508,0.7567980320315719
1556149745873.0,0.011812865928024791,0.8799326672576027
