times,price,index
1577313168467.0,7170.55,0.24044241722124995
1577314085506.0,7185.51,0.23026378212249998
1577315016790.0,7200.32,0.21775435131374993
1577315892763.0,7200.46,0.2119663312025
1577316828102.0,7190.77,0.2055191073462501
1577317727895.0,7185.0,0.19824033936499996
1577318605343.0,7185.12,0.19297376493250004
1577319488429.0,7192.6,0.17759431193375005
1577320368889.0,7203.86,0.16450559985874996
1577321260866.0,7188.48,0.17586591484499997
1577322231089.0,7192.67,0.15651681224124997
1577323064233.0,7187.0,0.16360651477375004
1577324016839.0,7189.53,0.15502636468874995
1577324880141.0,7189.52,0.15152581834999998
1577325779522.0,7189.71,0.15440363257625003
1577326688754.0,7200.01,0.14346532019999997
1577327629746.0,7200.02,0.12237505711500002
1577328503926.0,7192.27,0.14232217551749998
1577332130370.0,7191.21,0.10612877661749996
1577335762353.0,7181.78,0.14241748627999998
1577336624876.0,7177.73,0.14097211805624996
1577337478613.0,7176.1,0.15268491247
1577338427488.0,7182.28,0.147804059415
1577339263563.0,7184.21,0.14579724716124995
1577340149179.0,7189.01,0.14749884252624995
1577341068829.0,7170.08,0.15739125940249996
1577341963667.0,7181.07,0.147048213855
1577342861489.0,7180.03,0.15053706375249998
1577343761706.0,7204.7,0.13796469284875004
1577344665668.0,7198.92,0.13987045158999997
1577345577856.0,7187.06,0.14681404979999993
1577346459662.0,7192.98,0.14129086623624998
1577347395510.0,7190.76,0.1371949060225
1577348262036.0,7196.5,0.13197041256875
1577349197449.0,7208.33,0.1242583275525
1577350066646.0,7220.77,0.12277158445374999
1577350952751.0,7221.25,0.11806592296874996
1577351863770.0,7212.41,0.12477225522999993
1577352748927.0,7214.14,0.11732586896499997
1577353701394.0,7215.09,0.11659414264000004
1577354573301.0,7200.77,0.12244429130999991
1577355486623.0,7202.22,0.13482264462374993
1577356376287.0,7206.52,0.1374734948437499
1577357263807.0,7207.98,0.12773096383750002
1577358158645.0,7206.85,0.14616584172250008
1577359059032.0,7206.13,0.14671771251749996
1577360030185.0,7186.57,0.15564008908625
1577360876922.0,7186.57,0.15710816818249998
1577361851951.0,7182.6,0.15840994814625003
1577362717770.0,7176.15,0.15818794992499996
1577363576000.0,7186.37,0.15421939038249996
1577364466741.0,7196.34,0.14216117621000002
1577365386678.0,7196.32,0.12904051122625007
1577366267547.0,7202.0,0.13058289425750005
1577367201270.0,7183.89,0.1364971302024999
1577368074092.0,7192.41,0.13455010726874994
1577368957845.0,7204.4,0.1387166951687499
1577369851349.0,7203.38,0.1330425909762499
1577370774368.0,7210.43,0.12529990076749986
1577371687942.0,7203.31,0.12957189238125
1577372565467.0,7208.44,0.14369298342749998
1577373471294.0,7212.62,0.14015203327249995
1577374425048.0,7212.62,0.14329007463875
1577375263244.0,7212.62,0.14647993799000003
1577376229759.0,7211.67,0.13935784678624996
1577377072466.0,7225.81,0.12752139953375
1577378009486.0,7207.34,0.12398110309874999
1577378893333.0,7236.01,0.11718521257250003
1577379771298.0,7313.7,0.5165832020484615
1577380656204.0,7310.1,0.5118109446261538
1577381551460.0,7353.26,0.49950148279999995
1577382460234.0,7346.91,0.48299913155538465
1577383362927.0,7336.69,0.4954792335623076
1577384269789.0,7355.08,0.4866462072915384
1577385195834.0,7351.7,0.4873964066807692
1577386084637.0,7346.83,0.4896357348692308
1577386977574.0,7350.0,0.50197916553
1577387946287.0,7360.0,0.49932550347
1577388775814.0,7360.81,0.49109444764000004
1577389766340.0,7388.64,0.4823352060407693
1577390621897.0,7371.14,0.4870608468607692
1577391466978.0,7287.0,0.5070584795169232
1577392412962.0,7258.14,0.0960483135175
1577393287723.0,7244.52,0.10862878783499995
1577394173448.0,7249.8,0.1146032858125
1577395061351.0,7244.03,0.11453136769124997
1577395981998.0,7201.35,0.1342987818887499
1577396935336.0,7221.19,0.10980653063249997
1577397871807.0,7223.06,0.11125863459999998
1577398669522.0,7187.28,0.12799082608874995
1577399592866.0,7167.78,0.13022909431375004
1577400472107.0,7159.02,0.12849426342624995
1577401376538.0,7156.78,0.12719036784875
1577402353214.0,7188.99,0.10993331967499993
1577403166993.0,7190.37,0.10559372095999998
1577404134223.0,7187.13,0.09541164221499998
