times,price,index
1581292961110.0,10188.63,0.7570534792302364
1581293857391.0,10180.87,0.7581800637581138
1581294768796.0,10169.37,0.7226509951832865
1581295663676.0,10193.81,0.742107791157638
1581296558465.0,10190.44,0.7500046553520833
1581297459145.0,10181.31,0.7803832224569817
1581298359611.0,10160.96,0.8385779013335496
1581299266798.0,10155.86,0.7451216116984494
1581300165494.0,10141.79,0.7462879575161244
1581301057094.0,10099.04,0.7617883785479971
1581301961284.0,10118.41,0.7578974972438856
1581302862975.0,10098.86,0.7576936502653286
1581303758407.0,10102.58,0.7758596794833162
1581304657244.0,10090.71,0.7647723055685844
1581305573506.0,10076.11,0.8086475803570228
1581306459983.0,10052.59,0.8058823269286448
1581307374585.0,10086.25,0.8173925101756347
1581308278418.0,10059.09,0.8560932481563914
1581309169596.0,10052.02,0.7949346915707791
1581310070567.0,10058.82,0.7981308640760246
1581310963857.0,10051.5,0.8102519581244486
1581311856148.0,10056.32,0.7957138693829722
1581312760087.0,10076.7,0.784103522308396
1581313687639.0,10030.0,0.7944376154461429
1581314564756.0,9859.51,0.970902424847792
1581315453827.0,9909.35,0.8636910286588296
1581316359136.0,9994.31,0.8352148292866055
1581317256200.0,9973.49,0.8369354091696148
1581318181037.0,9961.95,0.8500112553739988
1581319052319.0,9959.24,0.785655141835714
1581319957077.0,9986.39,0.7782308882306576
1581320855192.0,10005.7,0.7804636910534656
1581321761793.0,9988.28,0.8462163990065436
1581322655496.0,9971.84,0.8117135041676424
1581323553531.0,9940.2,0.9249655301097605
1581324452873.0,9901.66,0.9715740455154361
1581325354138.0,9890.01,0.9241002536835822
1581326254077.0,9864.45,0.9921730195498991
1581327158992.0,9815.86,1.087926748749099
1581328054095.0,9826.05,1.1190816165633368
1581328963896.0,9836.34,1.1262905785347728
1581329860519.0,9815.94,1.2512477361212067
1581330753130.0,9824.63,1.250323633374326
1581331651638.0,9852.77,1.2874660302458214
1581332560552.0,9848.1,1.2323859566751751
1581333456525.0,9825.0,0.9864697332525364
1581334355097.0,9770.01,0.9719940241681084
1581335260709.0,9777.16,1.1114887603621746
1581336159483.0,9795.9,0.9707730930547791
1581337059590.0,9795.02,1.1296797611595637
1581337957856.0,9819.04,1.2250716007710218
1581338872940.0,9824.64,1.1196605441523104
1581339767390.0,9840.35,1.0899131284208996
1581340657159.0,9841.2,0.9990840423442386
1581341565137.0,9824.88,1.07507638265614
1581342465236.0,9815.92,1.087987986780528
1581343369391.0,9815.71,0.9907120633567773
1581344266860.0,9840.01,1.0821933708623757
1581345178536.0,9830.02,0.9903053121619472
1581346074564.0,9877.77,0.9771672741279278
1581346979840.0,9884.55,0.9812539010249723
1581347867974.0,9920.71,0.98569859012153
1581348772058.0,9912.48,0.7546268428222705
1581349665874.0,9888.53,0.8339474931735397
1581350571830.0,9878.82,0.8386686062790875
1581351466725.0,9887.83,0.8214384182337388
1581352373061.0,9890.57,0.7399943504870391
1581353267540.0,9849.57,0.7506631094095518
1581354171284.0,9822.58,0.9784423865832189
1581355065106.0,9845.46,0.7475604075097914
1581355966179.0,9835.32,0.7560410784350506
1581356878237.0,9840.0,0.989291089303339
1581357772644.0,9840.0,0.8124105063153686
1581358655864.0,9854.55,0.7308953666587316
1581359558373.0,9847.63,0.7288724113643184
1581360457641.0,9825.57,0.8110344208000005
1581361378935.0,9833.41,0.8055680475135895
1581362260340.0,9838.22,0.7166821027608905
1581363172335.0,9828.07,0.7240058190949493
1581364055789.0,9844.05,0.7064752325105041
1581364964610.0,9842.85,0.7992266064801644
1581365858754.0,9830.81,0.7968690927550929
1581366754971.0,9851.57,0.7047567752663734
1581367656699.0,9852.76,0.7321623694069685
1581368558959.0,9852.25,0.7271192670024252
1581369453882.0,9849.48,0.7313667463542042
1581370353620.0,9852.5,0.726398992926538
1581371252611.0,9865.11,0.7146169230615507
1581372155076.0,9860.87,0.7221411840893535
1581373051995.0,9850.41,0.7285747550720091
1581374035335.0,9832.42,0.7410467686223668
1581374972200.0,9833.33,0.8769973089833711
1581375776088.0,9850.91,0.748096100468481
1581376706231.0,9866.89,0.7413289358288159
1581377577665.0,9868.22,0.8194977952822599
1581378456527.0,9880.73,0.7319980587255571
