times,price,index
1572566474985.0,9145.57,0.9925317249256667
1572567278079.0,9158.68,0.9837500392293334
1572568202622.0,9154.01,0.618915850877
1572569064306.0,9134.13,0.61561238205
1572569989026.0,9129.69,0.6145599439493333
1572570854660.0,9126.03,0.6158329084123334
1572571866115.0,9135.44,0.5986875215716667
1572572707872.0,9147.97,0.583213839157
1572573568245.0,9128.03,0.587378182192
1572574465086.0,9130.0,0.5921058589829999
1572575367064.0,9106.07,0.5849145591033333
1572576266853.0,9093.71,0.554093938976
1572577161595.0,9080.88,0.5502620206973333
1572578054007.0,9089.89,0.5511321589183334
1572578952571.0,9129.5,0.541448199435
1572579940681.0,9105.67,0.921269074413
1572580834333.0,9071.01,0.9968942384690002
1572581693641.0,9081.55,0.9913252210613334
1572582559904.0,9086.98,0.9891007880983334
1572583478857.0,9079.11,0.9858013318830001
1572584443471.0,9091.6,0.9801699396783333
1572585347604.0,9110.47,0.972027004563
1572586161172.0,9098.54,0.9776310678143334
1572587048731.0,9115.19,0.9707696139826667
1572587955599.0,9108.78,0.9717939380656667
1572588859055.0,9111.12,0.9695624901113334
1572589801380.0,9099.99,0.9702837638596667
1572590663595.0,9111.93,0.9601873708483334
1572591548378.0,9112.71,0.9611948534416667
1572592452509.0,9140.01,0.9393988820603334
1572593399248.0,9133.5,0.941867252757
1572594287108.0,9123.97,0.9472287535226668
1572595193183.0,9113.61,0.9568103562390001
1572596048796.0,9110.02,0.952706131721
1572596961676.0,9117.98,0.94003490912
1572597855043.0,9159.65,0.9165648657433333
1572598751044.0,9152.33,0.9171031626013333
1572599662676.0,9138.14,0.9244168676646667
1572600561193.0,9152.94,0.9187069054036666
1572601461576.0,9128.63,0.9312096062596668
1572602440875.0,9121.58,0.9330707430906666
1572603317714.0,9128.66,0.9214419154613332
1572604167427.0,9112.14,0.9236767189230001
1572605106446.0,9140.01,0.913967538582
1572606049518.0,9152.21,0.9014139804576667
1572606965602.0,9152.42,0.9001311353423334
1572607786295.0,9180.01,0.895950414302
1572608689258.0,9267.51,0.8649279026723334
1572609561237.0,9289.06,0.855585514516
1572610452808.0,9188.21,0.8898310005666668
1572611367640.0,9193.16,0.8875839295053334
1572612269881.0,9190.46,0.8874106529293333
1572613162638.0,9156.13,0.9084184110693334
1572614076807.0,9182.58,0.8973357193570001
1572614963694.0,9215.98,0.875742054223
1572615928882.0,9161.55,0.890717277625
1572616809738.0,9115.41,0.917057704313
1572617687480.0,9099.23,0.9229658852513333
1572618655516.0,9131.46,0.909679717931
1572619480528.0,9106.0,0.9175635884676668
1572620377970.0,9118.59,0.9122089548556667
1572621296322.0,9110.02,0.9263916263170001
1572622196995.0,9131.58,0.915574479199
1572623074873.0,9152.35,0.9112314224850001
1572623984868.0,9143.81,0.9123991422433333
1572624865672.0,9124.32,0.9257476228883333
1572625754150.0,9108.2,0.9366841161139999
1572626687532.0,9118.62,0.9591866303186668
1572627741815.0,9129.51,0.9592470157253333
1572628456748.0,9139.06,0.9552119658813333
1572629365922.0,9160.74,0.9420406075373333
1572630279759.0,9173.72,0.9406578565683335
1572631161504.0,9175.74,0.9421368148660001
1572632089733.0,9168.69,0.9478674609546668
1572633000546.0,9177.09,0.940360065335
1572633864668.0,9158.96,0.9486410841556666
1572634763363.0,9171.96,0.9512895719953334
1572635682147.0,9207.77,0.9314288643366667
1572636670475.0,9205.11,0.9260057595913334
1572637492966.0,9192.69,0.9285493613396666
1572638383184.0,9184.14,0.9322514215286667
1572639308754.0,9185.12,0.9295680875136667
1572640209038.0,9178.1,0.9354423160993334
1572641111916.0,9201.44,0.9239856906220001
1572641997308.0,9207.43,0.9242759968196667
1572642873769.0,9199.96,0.9291386876300001
1572643781961.0,9214.65,0.9191294049153332
1572644674257.0,9207.49,0.9271157458086666
1572645654268.0,9228.77,0.9184185169713334
1572646466036.0,9227.73,0.918116105719
1572647380821.0,9269.87,0.8965365566973333
1572648270647.0,9234.33,0.91296465923
1572649163348.0,9250.75,0.901703958313
1572650138539.0,9237.04,0.9034477236990001
1572650952896.0,9224.85,0.9369993749416667
1572651891556.0,9240.86,0.9044425014940001
