times,price,index
1555372695648.0,67.6,1.0602526442485667
1555373601431.0,67.86,1.0255911226402359
1555374505994.0,67.86,1.0163445633548804
1555375402586.0,67.86,1.007779311812456
1555376296504.0,67.41,1.0272595392171664
1555377200119.0,67.79,1.0022588371526109
1555378102945.0,67.79,1.0158518568520485
1555378996849.0,67.94,1.010833296947246
1555379900834.0,67.94,0.9977115450278413
1555380800593.0,67.94,1.0021616157475548
1555381697466.0,67.79,1.006538127602091
1555382598002.0,67.47,1.0258831806068092
1555383506066.0,67.34,1.0168591226846964
1555384398565.0,67.16,1.0264690529507297
1555385302279.0,66.77,1.0560595594945619
1555386199403.0,67.43,1.0121991971433093
1555387099226.0,67.58,1.0038390938115476
1555388001410.0,67.58,1.017089457473477
1555388900186.0,67.13,1.0120848003054834
1555389812734.0,67.13,1.0571820366557418
1555390698628.0,67.69,1.019718981710735
1555391607545.0,67.66,0.9978183365952763
1555392494893.0,67.29,0.9559239303398746
1555393397008.0,67.29,0.9588588611039445
1555394314422.0,67.29,0.9574349617263006
1555395214387.0,67.92,0.9493717492004958
1555396102602.0,67.86,0.9800907708403597
1555397001751.0,67.95,0.9741267506151814
1555397899034.0,68.13,0.9630129500478551
1555398811076.0,68.13,0.9838583144622934
1555399713820.0,68.32,0.9159625791512582
1555400613132.0,68.32,0.9198680732030119
1555401505283.0,68.32,0.9094086283440828
1555402410126.0,68.32,0.9207076532351643
1555403299979.0,68.32,0.920519489499111
1555404204835.0,68.32,0.9491945419282038
1555405109357.0,68.32,0.9422724092225039
1555406015273.0,68.32,0.9631601915293398
1555406918331.0,68.17,0.9683272767760358
1555407825799.0,68.53,0.965686570682697
1555408708722.0,68.46,0.9682981428517665
1555409612020.0,68.11,0.9841824087154495
1555410512520.0,68.11,0.9775184134736724
1555411419787.0,67.81,0.9886142868468962
1555412307324.0,67.81,0.9783093971533642
1555413208662.0,67.88,0.9795438626549069
1555414107503.0,67.84,0.989333856230092
1555415011652.0,67.84,0.9905201652615514
1555415927516.0,67.8,0.9765055760071345
1555416844725.0,67.8,0.980641021534383
1555417722270.0,67.89,0.9670019475483288
1555418622008.0,67.66,0.9831864378572278
1555419511172.0,67.57,1.0105864661534543
1555420427837.0,67.15,1.0284540562313094
1555421319733.0,67.09,1.0202392856725335
1555422212398.0,67.44,0.9929649022899176
1555423131402.0,67.61,0.9764745648811829
1555424016216.0,67.61,0.9936584050031178
1555424910251.0,67.15,1.0514193639005163
1555425821838.0,67.43,1.0334973700956394
1555426720281.0,67.42,1.0332362420880987
1555427649825.0,67.76,1.0157272881907926
1555428532763.0,67.76,1.0052778652007244
1555429415183.0,68.02,0.9815065629607791
1555430317658.0,68.02,0.9621994063881544
1555431207323.0,68.16,0.9636594477829508
1555432135248.0,68.32,0.952154210930566
1555433015695.0,67.64,0.985883594821799
1555433922735.0,67.78,0.974381518665436
1555434880817.0,67.78,0.9946879553649638
1555435767279.0,67.92,0.9747069673800788
1555436605119.0,68.29,0.9031037437563453
1555437516456.0,69.61,0.843478085863834
1555438410100.0,69.9,0.8281658187090407
1555439313030.0,69.73,0.8463293178620759
1555440202244.0,69.38,0.8621268821270411
1555441121053.0,69.38,0.8641478592790957
1555442021152.0,69.11,0.8672947978845885
1555442908847.0,69.36,0.8427113441226137
1555443811874.0,69.25,0.8549359935568364
1555444714339.0,69.25,0.8626512222934423
1555445618602.0,69.25,0.8742551211498123
1555446515977.0,68.85,0.8934571867099583
1555447422147.0,69.08,0.8789474444135992
1555448322874.0,69.24,0.8817154102899499
1555449252067.0,69.08,0.8864636793316039
1555450130353.0,69.08,0.9017754383673514
1555451012321.0,69.08,0.8991536869967629
1555451916674.0,69.23,0.8883827870369033
1555452845865.0,69.58,0.8713139993364254
1555453718949.0,69.56,0.8731849297946357
1555454611057.0,69.56,0.880915912316727
1555455515252.0,69.37,0.9000191324948309
1555456416770.0,69.37,0.8803435558172203
1555457313197.0,69.53,0.8710347152714576
1555458232073.0,69.8,0.8708558360539602
