times,price,index
1555891277571.0,5299.98,1.007834423213316
1555892190389.0,5296.26,1.0294759392638566
1555893081219.0,5301.94,1.0118853523665143
1555893980566.0,5298.9,1.020113557296721
1555894876970.0,5300.93,0.9809797417910524
1555895776649.0,5292.24,1.0045259847549728
1555896677486.0,5276.83,1.0272903417815453
1555897576144.0,5281.51,1.002237925560099
1555898479911.0,5271.26,0.9988278470122981
1555899375922.0,5266.44,1.0163940752034435
1555900276034.0,5280.0,0.9893508657052971
1555901174770.0,5282.77,0.9897953349785804
1555902082870.0,5276.79,0.989339448587511
1555902976015.0,5265.25,1.0101499376841974
1555903873963.0,5268.85,0.9992604665923491
1555904778341.0,5271.18,0.9584012802332835
1555905682627.0,5268.33,0.9289934958554961
1555906573367.0,5262.39,0.9250868976485117
1555907475791.0,5269.37,0.9424752128704365
1555908379720.0,5275.83,0.9557191177056241
1555909276235.0,5276.32,0.9595546948749495
1555910175910.0,5279.2,0.9620043118966063
1555911077700.0,5283.71,0.950531776608459
1555911978688.0,5279.95,0.957876840828544
1555912901317.0,5275.06,1.027476141207554
1555913772329.0,5275.89,1.0824419857526544
1555914680097.0,5275.89,1.1086118770532354
1555915586174.0,5266.69,1.1400314345856613
1555916479625.0,5284.6,1.1346955448095704
1555917390813.0,5292.07,1.1357565485508374
1555918269308.0,5292.52,1.1333245101312197
1555919190134.0,5285.16,1.1387609989657215
1555920093771.0,5284.61,1.134972989896438
1555920989876.0,5286.51,1.1441088920740647
1555921881845.0,5289.66,1.133179497711564
1555922782410.0,5289.61,1.1334000135412976
1555923693151.0,5291.59,1.140826453054319
1555924581517.0,5291.59,1.1545051743776593
1555925484097.0,5281.27,1.1682768477068504
1555926380297.0,5285.97,1.1680717580789253
1555927285507.0,5292.44,1.1713488843158475
1555928176931.0,5305.04,1.1444622413525427
1555929088298.0,5300.26,1.151430052856547
1555929988554.0,5301.11,1.1596116450554927
1555930904136.0,5313.76,1.1460178470075921
1555931787988.0,5311.87,1.1546896254749202
1555932690918.0,5321.24,1.1599090668850058
1555933588507.0,5316.6,1.1466945471575893
1555934482836.0,5319.0,1.1534907180733034
1555935410473.0,5311.03,1.157964070027553
1555936286256.0,5323.0,1.1661975792312222
1555937182372.0,5316.23,1.1751427555400644
1555938086387.0,5312.81,1.1860702022559302
1555938978946.0,5309.85,1.1632781186948051
1555939887239.0,5306.31,1.1801761021717903
1555940787645.0,5310.0,1.1779047160521214
1555941685699.0,5304.0,1.1913793991147228
1555942592882.0,5302.78,1.188390994468895
1555943486759.0,5313.07,1.190614520296793
1555944388333.0,5311.15,1.1917597421866144
1555945337859.0,5317.01,1.1790675678443732
1555946181602.0,5322.21,1.1723385124404817
1555947082998.0,5327.17,1.1639036335805122
1555947975251.0,5328.0,1.1745379784834253
1555948872587.0,5336.44,1.1620451815821107
1555949781806.0,5310.06,1.192646487896848
1555950678118.0,5289.66,1.198287574286648
1555951586795.0,5300.0,1.1944630087808914
1555952478325.0,5309.08,1.1874126637446263
1555953403086.0,5307.85,1.1897951501965816
1555954284777.0,5308.84,1.1987971318066184
1555955173122.0,5318.24,1.2235333201509597
1555956076912.0,5353.75,1.1606383373513787
1555956972729.0,5365.0,1.139165577018045
1555957876666.0,5386.31,1.101113673455952
1555958780293.0,5375.25,1.1469652044413803
1555959704747.0,5377.03,1.1373468768953248
1555960573429.0,5412.72,1.0835367120241841
1555961473610.0,5370.25,1.1393463372399042
1555962380230.0,5387.81,1.1102385859989916
1555963276720.0,5377.67,1.0780202794784326
1555964184138.0,5385.62,1.0465114549822025
1555965082106.0,5373.73,1.0616643776774488
1555965977465.0,5381.3,1.0367128433884314
1555966878858.0,5399.99,1.0273657138834726
1555967777406.0,5376.05,1.0715742668471977
1555968677479.0,5373.83,1.0649155097450285
1555969592284.0,5377.64,1.055258253049137
1555970476404.0,5392.13,1.0438001973408653
1555971375899.0,5386.0,1.0303488047567666
1555972276340.0,5394.42,1.0176670464875914
1555973173890.0,5385.78,1.0230893806016275
1555974096512.0,5389.49,1.0235335656216202
1555974988031.0,5403.12,1.0295306855920034
1555975891866.0,5391.72,1.0589776883752
1555976790889.0,5382.37,1.0805452010944798
