times,price,index
1555891506675.0,5296.26,0.6205130854023094
1555892399792.0,5305.77,0.5961259937485727
1555893307129.0,5300.03,0.6059929024745352
1555894202699.0,5302.04,0.573543580893688
1555895101153.0,5294.3,0.5898485880931968
1555896003634.0,5276.26,0.6122334510106651
1555896905655.0,5273.8,0.5905533926639484
1555897801084.0,5271.26,0.598179123275547
1555898705739.0,5275.04,0.6230601440504492
1555899605062.0,5284.29,0.5907530589495369
1555900500721.0,5282.77,0.5960140144778798
1555901405219.0,5271.94,0.5955983309709383
1555902306017.0,5271.74,0.6174477573365019
1555903210373.0,5268.02,0.6048963611126452
1555904116709.0,5274.39,0.5134820534789827
1555905011731.0,5262.12,0.4839703877490905
1555905935807.0,5269.61,0.4915619553477137
1555906823292.0,5270.47,0.5041725969267936
1555907740046.0,5274.91,0.5063446725680625
1555908646676.0,5281.77,0.5079721161903753
1555909511072.0,5283.07,0.5061136939278633
1555910409453.0,5283.74,0.5037321031058244
1555911316433.0,5280.85,0.5051033162333405
1555912237264.0,5276.2,0.5581781645367413
1555913119964.0,5275.88,0.6237744802260284
1555914017569.0,5274.95,0.6617865848353353
1555914924251.0,5273.09,0.7052175711113636
1555915817622.0,5290.83,0.6972482953882132
1555916727721.0,5292.49,0.7021537302927039
1555917637245.0,5285.16,0.7008865429329821
1555918500341.0,5288.69,0.7093537296332063
1555919399867.0,5284.61,0.7032722950769967
1555920302044.0,5284.61,0.7091363042280658
1555921203133.0,5291.32,0.699499299107836
1555922097179.0,5292.39,0.702630494437188
1555923003372.0,5291.59,0.7107724616216856
1555923903767.0,5286.33,0.723119026512303
1555924799937.0,5283.8,0.733188480405896
1555925702379.0,5288.77,0.728542815163735
1555926617819.0,5292.44,0.7234013733094588
1555927501430.0,5305.0,0.6873246968663844
1555928410481.0,5303.81,0.7028270204187722
1555929304829.0,5304.37,0.7088770093205936
1555930205987.0,5314.59,0.7058278406126315
1555931103776.0,5318.05,0.715597949283563
1555932007864.0,5320.0,0.7218952873442527
1555932904136.0,5316.61,0.7036506942923981
1555933799900.0,5316.92,0.7120965557822694
1555934704248.0,5310.57,0.7191943155077073
1555935603629.0,5323.0,0.7235824897320086
1555936502805.0,5316.23,0.7271661749367953
1555937403473.0,5312.93,0.7374628857271792
1555938303361.0,5310.0,0.7118935400641996
1555939200480.0,5307.9,0.7322521574891557
1555940103312.0,5310.0,0.7275343141057828
1555941005347.0,5306.38,0.7401059642424879
1555941902836.0,5302.77,0.7304826376297697
1555942807210.0,5312.3,0.7455653879819102
1555943710546.0,5311.04,0.7453853592673865
1555944611470.0,5321.75,0.7297945320453582
1555945513170.0,5322.53,0.7252373525417014
1555946400498.0,5327.49,0.7089690856376106
1555947305116.0,5328.01,0.7216507221071419
1555948202168.0,5302.77,0.7041911827957272
1555949102363.0,5301.36,0.7389127613167233
1555950000145.0,5295.45,0.72915708569462
1555950905988.0,5301.15,0.732861773442445
1555951801451.0,5305.89,0.7359508787935491
1555952701808.0,5308.94,0.7418332818103824
1555953603075.0,5309.99,0.7267541860438324
1555954498796.0,5319.56,0.7703348733790069
1555955402357.0,5359.06,0.7117305973429466
1555956301351.0,5382.9,0.6893091561426413
1555957201293.0,5375.0,0.6503586451951033
1555958103022.0,5374.43,0.7048734729056358
1555959002500.0,5394.91,0.6907162652628992
1555959906655.0,5422.4,0.6371484101804212
1555960804263.0,5371.24,0.6956208515602977
1555961701290.0,5381.08,0.662849351063592
1555962599518.0,5383.95,0.6201017814399232
1555963504755.0,5374.01,0.5878922033461202
1555964403287.0,5379.44,0.6046967111435261
1555965301705.0,5379.99,0.5790343117147422
1555966202627.0,5390.93,0.5679359549603976
1555967107067.0,5369.68,0.6145578456704754
1555968001727.0,5373.54,0.6105450298545487
1555968901627.0,5381.0,0.6071822894752221
1555969804893.0,5392.13,0.5963179290399787
1555970705608.0,5388.01,0.5761429569090938
1555971599888.0,5389.96,0.5769021755279132
1555972504003.0,5389.99,0.5745831485028645
1555973402281.0,5396.9,0.5709747214691361
1555974305470.0,5395.39,0.5873072712546672
1555975208237.0,5390.24,0.6193287089256639
1555976105422.0,5382.76,0.6407239305994653
1555977013470.0,5385.19,0.6517481110235239
