times,price,index
1556150193993.0,64.12,0.8371344452360894
1556151124978.0,64.91,0.7812998025074891
1556151997793.0,65.63,0.7311622791292044
1556152892224.0,65.63,0.6952407158992794
1556153796726.0,66.47,0.6340327064223105
1556154713325.0,66.48,0.5519756583191983
1556155592887.0,66.02,0.5757206775019751
1556156486940.0,66.32,0.6103471794389643
1556157380348.0,66.52,0.6402948293064207
1556158303025.0,66.2,0.687587243360614
1556159188170.0,65.9,0.7965221472625409
1556160082125.0,65.9,0.7822175810476143
1556160983705.0,65.58,0.8111044676465913
1556161898519.0,65.29,0.8348263067098958
1556162796532.0,64.78,0.8713130114000892
1556163703858.0,64.58,0.8757095067024613
1556164594509.0,65.07,0.8607770772483909
1556165497487.0,65.07,0.8378007629040016
1556166400478.0,65.46,0.7948326829963578
1556167282813.0,65.46,0.7767600711105693
1556168185112.0,65.46,0.706384202252821
1556169087604.0,65.47,0.710166409689291
1556169991825.0,65.47,0.7039928813440589
1556170878310.0,65.47,0.6861576030504346
1556171781916.0,65.47,0.6355797293713037
1556172705634.0,65.61,0.5398995703236162
1556173590588.0,65.24,0.5787699181772947
1556174488539.0,65.21,0.6039931733640349
1556175394279.0,65.21,0.5795817779531691
1556176319515.0,65.21,0.6099485871192166
1556177181517.0,64.25,0.5992714017452125
1556178086943.0,64.59,0.5616976868665698
1556178984093.0,64.59,0.5440742086707423
1556179892588.0,65.12,0.5002516462850387
1556180795140.0,65.0,0.47992302472176945
1556181698853.0,65.0,0.4885590060290795
1556182598778.0,65.0,0.5229125451549307
1556183506695.0,65.0,0.5153980335578088
1556184380663.0,65.0,0.5095403105332635
1556185293418.0,64.92,0.5339733380412096
1556186232146.0,64.92,0.5608999308271531
1556187124427.0,64.76,0.5836875774761062
1556187997312.0,64.76,0.5708328349112433
1556188895353.0,64.76,0.5505838847733012
1556189797803.0,65.11,0.5591080493370345
1556190705690.0,65.11,0.536652995647746
1556191595229.0,65.1,0.5428678340954673
1556192490680.0,65.1,0.63161215649345
1556193391169.0,65.1,0.6169014951977412
1556194299795.0,65.56,0.6032781022376358
1556195195118.0,65.62,0.6155945109649442
1556196099359.0,65.62,0.6305908550089522
1556196985564.0,65.59,0.6042826590686542
1556197898934.0,65.0,0.6145630555395617
1556198796700.0,65.0,0.5817643808951938
1556199705197.0,65.02,0.5659619190427871
1556200615538.0,65.02,0.5554880662775936
1556201514526.0,64.77,0.5815048978307019
1556202387017.0,64.77,0.6117422151863504
1556203313050.0,64.77,0.5970117342942312
1556204201958.0,64.83,0.5988263437184089
1556205133195.0,64.83,0.6007550670979036
1556205996192.0,64.83,0.61097172300637
1556206896161.0,65.12,0.6028607768854222
1556207796376.0,65.12,0.5905301112554356
1556208749260.0,65.14,0.6284442525867353
1556209577663.0,65.14,0.6309942886281658
1556210477552.0,64.83,0.6125956877109983
1556211380589.0,65.09,0.5911032228111256
1556212321495.0,65.09,0.609335794499604
1556213182670.0,65.4,0.6044747510272934
1556214081038.0,65.18,0.6118487041765243
1556214982833.0,65.3,0.5614434244801828
1556215875124.0,65.3,0.5606089720155917
1556216780748.0,65.26,0.5480295487822926
1556217676067.0,65.04,0.5808100694536696
1556218580206.0,65.31,0.5326735888827265
1556219480192.0,65.1,0.5546433446470851
1556220379902.0,65.1,0.5659796650844827
1556221275775.0,65.14,0.5614175055176331
1556222191823.0,65.01,0.5640925477277039
1556223086387.0,65.01,0.5764556383582621
1556223985544.0,64.58,0.5320689478342668
1556224906348.0,64.96,0.5251838142662625
1556225778131.0,64.99,0.5395376852545205
1556226679306.0,64.99,0.5106425383472327
1556227580394.0,65.03,0.5472794894701839
1556228476568.0,64.98,0.5305901720069613
1556229381195.0,64.36,0.5670594417677739
1556230279275.0,63.5,0.6159230242753807
1556231177695.0,60.22,0.9504566063155434
1556232077279.0,59.87,0.9398183472906296
1556232973436.0,61.0,0.885757245727193
1556233874650.0,60.63,0.883655306413504
1556234774433.0,60.53,0.8093737967171156
1556235674528.0,60.96,0.8071120962338034
