times,price,index
1551138962729.0,51.84,0.5924934781006529
1551139857361.0,52.03,0.5319941643855665
1551140756994.0,52.0,0.5439062234394961
1551141665770.0,51.67,0.6360282055406489
1551142563710.0,51.67,0.6511453984779083
1551143455756.0,51.67,0.657455593445035
1551144358269.0,51.67,0.6341453074828002
1551145255786.0,51.67,0.6498840881692487
1551146160475.0,51.67,0.6669000508366743
1551147055708.0,51.87,0.6292775603349692
1551147954851.0,52.2,0.5595376495930677
1551148854499.0,52.07,0.6156991497735418
1551149762466.0,52.07,0.6454751120919461
1551150657707.0,52.04,0.6504101310431961
1551151556136.0,52.06,0.6589560347437428
1551152466562.0,51.84,0.6850398556590966
1551153354589.0,51.84,0.7053567957020106
1551154255716.0,51.84,0.7073090237976304
1551155183813.0,51.84,0.6897208787884331
1551156076747.0,51.75,0.7203933402515574
1551156972623.0,51.73,0.7180379279137744
1551157878043.0,51.74,0.5320567482602
1551158772224.0,51.67,0.4059833883855299
1551159676811.0,51.64,0.36786410533132613
1551160584519.0,51.47,0.4316953196510601
1551161481428.0,51.47,0.4387650804783667
1551162372362.0,51.47,0.44624237517963733
1551163279116.0,51.04,0.5501711873877593
1551164174727.0,51.04,0.5618456983592086
1551165081362.0,51.04,0.5313141841630625
1551165971287.0,51.04,0.5281000479131354
1551166873123.0,51.04,0.5317976425145895
1551167772719.0,51.04,0.5345586995765397
1551168673887.0,51.04,0.5240529253147267
1551169574959.0,51.04,0.5400203455421906
1551170471398.0,51.33,0.4702680289592678
1551171372427.0,51.33,0.4967212585394145
1551172272384.0,51.33,0.48353705392339386
1551173173129.0,51.33,0.48477500050616323
1551174073883.0,51.59,0.4282456484355643
1551174972351.0,51.57,0.4101148378646542
1551175884547.0,51.57,0.4225572357020474
1551176772331.0,51.57,0.44082728223391826
1551177675339.0,51.75,0.4086926945172654
1551178571345.0,51.75,0.39712918099781963
1551179482197.0,51.75,0.38648082126255245
1551180372818.0,51.75,0.3688646002629564
1551181271798.0,51.89,0.3181971346179925
1551182171075.0,51.89,0.3203820268564843
1551183075603.0,51.73,0.35929122713315736
1551183971671.0,51.79,0.33893774982842617
1551184872587.0,51.55,0.3978034510916567
1551185771974.0,51.66,0.35046324758933217
1551186672096.0,51.66,0.3535038167831863
1551187572978.0,51.66,0.3191342039583752
1551188454998.0,51.66,0.31685454894145676
1551189357939.0,51.66,0.3449625756629752
1551190257425.0,51.77,0.30501998786640866
1551191154655.0,51.77,0.31099639295328013
1551192056014.0,51.77,0.40150139900464765
1551192963200.0,51.83,0.36363362345955796
1551193857764.0,51.91,0.2728008097807815
1551194762622.0,51.91,0.22560769362799274
1551195657433.0,51.89,0.23180200675503387
1551196559393.0,52.11,0.17214944954473185
1551197458527.0,52.11,0.1403525313593667
1551198354799.0,52.11,0.10897390522710804
1551199256830.0,52.11,0.18722646531656656
1551200177138.0,52.11,0.1901797125490559
1551201122690.0,52.11,0.20047074931939352
1551201977324.0,52.11,0.22160954620226858
1551202884596.0,51.66,0.3250045608345579
1551203779790.0,51.66,0.3429082369132928
1551204682761.0,51.66,0.3689172738014514
1551205581982.0,51.35,0.4704142605640464
1551206481979.0,51.81,0.34641578810699825
1551207377736.0,51.75,0.3540032203648774
1551208281213.0,51.34,0.4260157074468697
1551209176953.0,51.56,0.3779755552536637
1551210086882.0,51.56,0.39172301096210743
1551210974989.0,51.56,0.42042925540805476
1551211879986.0,51.96,0.2581023224565252
1551212776304.0,51.84,0.30305338111635766
1551213680136.0,51.94,0.2318156503769109
1551214576058.0,51.94,0.20179822826890811
1551215478242.0,51.94,0.19537902655146563
1551216391397.0,51.94,0.19002894702064074
1551217274099.0,51.94,0.16429199645067524
1551218168822.0,51.94,0.1455182961077208
1551219075823.0,51.91,0.1870243175668491
1551219968686.0,51.71,0.26288399696002024
1551220871234.0,51.84,0.24310425950417117
1551221772683.0,51.84,0.2348088619681277
1551222677876.0,51.7,0.27769413547299404
1551223580284.0,51.7,0.2726230322336595
1551224480784.0,51.7,0.23435372880157762
