times,price,index
1551138949047.0,51.84,0.7382167042946856
1551139843737.0,52.03,0.6751788858845179
1551140743452.0,52.0,0.6659906808183333
1551141652213.0,51.67,0.7712841524937027
1551142550157.0,51.67,0.7894078811070976
1551143442256.0,51.67,0.7710280823276914
1551144343882.0,51.67,0.7393740348854809
1551145242092.0,51.67,0.7992717938614498
1551146146877.0,51.67,0.8108863633631179
1551147041976.0,51.87,0.7734137720365549
1551147941269.0,52.2,0.6949295051082731
1551148840934.0,52.07,0.7397906401729738
1551149748702.0,52.07,0.7673913501448155
1551150644124.0,52.04,0.774129724664295
1551151542458.0,52.06,0.8192214541878938
1551152449261.0,51.84,0.8698903141395609
1551153340994.0,51.84,0.8931274731126918
1551154241865.0,51.84,0.885380053080943
1551155166630.0,51.84,0.8712872900525274
1551156062294.0,51.75,0.8959094727405088
1551156959000.0,51.73,0.8931285228991468
1551157864127.0,51.74,0.4804230967476071
1551158758633.0,51.67,0.4386035688587645
1551159662990.0,51.64,0.3894196626521144
1551160566621.0,51.47,0.4511123856573582
1551161464603.0,51.47,0.44019632775891904
1551162358835.0,51.47,0.42639640849418786
1551163260815.0,51.04,0.6066968088963778
1551164160639.0,51.04,0.6855641290665853
1551165063231.0,51.04,0.6533766690964381
1551165957657.0,51.04,0.6728998526079337
1551166859575.0,51.04,0.665951348187329
1551167759109.0,51.04,0.6860946551176075
1551168660275.0,51.04,0.6597764602652962
1551169561375.0,51.04,0.6465972925474724
1551170457770.0,51.33,0.521618472767524
1551171358644.0,51.33,0.5577203505218657
1551172258643.0,51.33,0.5620021268921758
1551173159398.0,51.33,0.6079179847689158
1551174060082.0,51.59,0.49296165593549407
1551174958621.0,51.57,0.4997554090873134
1551175867426.0,51.57,0.503645401729932
1551176758610.0,51.57,0.5016308169585294
1551177661702.0,51.75,0.4420965482030028
1551178557643.0,51.75,0.43031467751769203
1551179464734.0,51.75,0.39162188188650665
1551180359079.0,51.75,0.3565834040952706
1551181258155.0,51.89,0.25292135434730256
1551182157323.0,51.89,0.2693984520565431
1551183061931.0,51.73,0.31811302705681715
1551183957951.0,51.79,0.2828309133736491
1551184858831.0,51.55,0.35658315388070105
1551185758307.0,51.66,0.3310003830582604
1551186658374.0,51.66,0.314485004764198
1551187559190.0,51.66,0.26454629376522193
1551188441397.0,51.66,0.26503841184853066
1551189344045.0,51.66,0.3446700535986432
1551190243842.0,51.77,0.2609946920448934
1551191141006.0,51.77,0.22216352100347234
1551192042304.0,51.77,0.22447450499042493
1551192947406.0,51.83,0.1732114420649668
1551193844055.0,51.91,0.0738926077069031
1551194748332.0,51.91,0.03500806688122915
1551195643747.0,51.89,0.02557374171811011
1551196545701.0,52.11,-0.04589349693573198
1551197444770.0,52.11,-0.043091819136981124
1551198341048.0,52.11,-0.047074056339070525
1551199242955.0,52.11,-0.05766632956562383
1551200163323.0,52.11,-0.04051722057370827
1551201108982.0,52.11,-0.010901826333699413
1551201963557.0,52.11,0.03913458142095769
1551202870833.0,51.66,0.28512392481362286
1551203766033.0,51.66,0.3392683694543723
1551204668716.0,51.66,0.39371191577498404
1551205568123.0,51.35,0.493345582336861
1551206468158.0,51.81,0.3819467345341518
1551207363934.0,51.75,0.38909161106896245
1551208267449.0,51.34,0.5207435026606245
1551209163230.0,51.56,0.428037137009476
1551210072181.0,51.56,0.46146247508811994
1551210961129.0,51.56,0.5028381667726022
1551211866242.0,51.96,0.20925226992980442
1551212762412.0,51.84,0.31106263854436733
1551213666438.0,51.94,0.20656010012117193
1551214562274.0,51.94,0.1801525090546001
1551215464328.0,51.94,0.1396836574864366
1551216377503.0,51.94,0.12963316173675007
1551217260335.0,51.94,0.07010499028497408
1551218154976.0,51.94,0.06425263522390205
1551219058079.0,51.91,0.10498068681026813
1551219954847.0,51.71,0.1769103551759661
1551220857390.0,51.84,0.18993296412739535
1551221758924.0,51.84,0.15537900772204927
1551222659861.0,51.7,0.24832241804893268
1551223564810.0,51.7,0.21701770698722092
1551224465136.0,51.7,0.21256993158969656
