times,price,index
1551830156189.0,49.87,0.5490205864689465
1551831061040.0,50.21,0.5039306280666428
1551831957986.0,50.04,0.5577033707258694
1551832851300.0,50.01,0.5694175885058069
1551833760321.0,49.35,0.6908187814483387
1551834660368.0,49.69,0.6016154820745709
1551835556114.0,49.63,0.6339237662442385
1551836456616.0,49.63,0.6137539809149608
1551837363217.0,49.6,0.6452737715762218
1551838256564.0,49.6,0.6463767416252214
1551839154510.0,49.6,0.6415364343528749
1551840053693.0,49.6,0.6311114501993259
1551840963021.0,49.64,0.6284658066256344
1551841854697.0,50.06,0.5270355657619147
1551842745102.0,50.06,0.5319160014470977
1551843658436.0,49.4,0.6761239766918079
1551844548617.0,49.4,0.6771662737393285
1551845457401.0,49.4,0.6462067973447422
1551846348518.0,49.55,0.6095086359156434
1551847250925.0,49.55,0.6052869904188626
1551848153939.0,49.55,0.632576858359976
1551849047192.0,49.55,0.6694083623599273
1551849950654.0,49.55,0.7401097440846758
1551850846177.0,49.55,0.5860977900418323
1551851751774.0,49.48,0.5872766030451058
1551852651423.0,49.48,0.6195451092583667
1551853559366.0,49.46,0.6467972251013533
1551854441660.0,49.46,0.6400965077215275
1551855344542.0,49.46,0.7125316149555644
1551856242648.0,49.82,0.596249679483523
1551857138690.0,49.82,0.5564200218145815
1551858043836.0,49.82,0.5598737821062614
1551858946711.0,49.82,0.5558349571796913
1551859847300.0,50.21,0.45364280971048476
1551860739284.0,50.21,0.45455658521420683
1551861640636.0,50.21,0.4605804194079402
1551862541469.0,50.21,0.442153239397419
1551863444471.0,49.83,0.5755817334853097
1551864348184.0,49.83,0.5670318622450776
1551865254804.0,49.8,0.5813346941394565
1551866147904.0,49.8,0.5883048382187674
1551867052172.0,50.02,0.4975709112803085
1551867948394.0,50.02,0.46941072467728284
1551868850716.0,50.02,0.48534387936465706
1551869750635.0,50.02,0.5083756602958693
1551870654103.0,50.5,0.3693882906791661
1551871547030.0,50.5,0.3766725133302969
1551872445808.0,50.5,0.38326643336244515
1551873353024.0,50.5,0.3639063413998739
1551874252996.0,49.82,0.6502386502297539
1551875151649.0,49.82,0.5638355025038837
1551876048992.0,49.82,0.5011463040786635
1551876953059.0,49.95,0.46818767485857715
1551877852181.0,49.88,0.5053129691008298
1551878758148.0,49.82,0.5400959472443309
1551879656579.0,49.15,0.7516429837122136
1551880551950.0,49.35,0.7289037363861827
1551881465084.0,49.35,0.7424389379411374
1551882355133.0,49.32,0.73857052607211
1551883250694.0,49.2,0.7797743617360456
1551884162278.0,49.15,0.796444705915508
1551885061399.0,49.56,0.6495890223293466
1551885968825.0,49.6,0.673646480168775
1551886864782.0,49.8,0.6009110957822994
1551887754128.0,49.77,0.6139189455887858
1551888654902.0,49.8,0.5847867085439218
1551889553681.0,49.68,0.608940371712948
1551890460790.0,49.38,0.726875566794418
1551891355919.0,49.38,0.7744628227590583
1551892284044.0,49.38,0.8353833642956185
1551893158774.0,49.74,0.7046881243494888
1551894049159.0,49.7,0.7103153481727523
1551894953706.0,49.7,0.7313212701782855
1551895847840.0,49.78,0.7025574141670443
1551896751814.0,49.72,0.758248012874756
1551897658684.0,49.72,0.6851507577753277
1551898552973.0,49.72,0.7053701645309608
1551899470608.0,49.92,0.682344582140145
1551900365377.0,50.0,0.6581075963024822
1551901266571.0,50.0,0.6459565307989579
1551902159544.0,50.0,0.5984969271506881
1551903054057.0,50.01,0.6088291696173251
1551903957976.0,50.01,0.617953277836987
1551904860148.0,49.86,0.6445705419791409
1551905752625.0,49.85,0.6466381702630793
1551906653130.0,49.77,0.6534707639823559
1551907565326.0,49.65,0.6873498993187099
1551908459551.0,49.9,0.6037363263575515
1551909361759.0,49.88,0.645396609720217
1551910263844.0,49.88,0.6442120512412642
1551911163360.0,49.88,0.6684925193043559
1551912053034.0,49.88,0.639181615026578
1551912953053.0,49.83,0.6687013756059862
1551913859145.0,49.81,0.6545208937395652
1551914755503.0,49.81,0.6187713255030796
1551915661054.0,49.96,0.5917103180936291
