times,price,index
1551830197257.0,49.87,0.9334229711494946
1551831102011.0,50.21,0.9334131500969735
1551831999052.0,50.04,0.9334200433988751
1551832892038.0,50.01,0.9334178223220894
1551833801332.0,49.35,0.9334399866586883
1551834701811.0,49.69,0.9334309485810708
1551835597036.0,49.63,0.9334362608484568
1551836497226.0,49.63,0.9334357187683815
1551837404894.0,49.6,0.9334316109576207
1551838297531.0,49.6,0.9334324343042735
1551839195414.0,49.6,0.9334355431906016
1551840094695.0,49.6,0.9334341645853005
1551841004661.0,49.64,0.9334281758798378
1551841895701.0,50.06,0.9334189640425052
1551842785770.0,50.06,0.9334211644732175
1551843710856.0,49.4,0.9334370464467262
1551844592509.0,49.4,0.933430937748108
1551845500328.0,49.4,0.9334388927765763
1551846396970.0,49.55,0.9334340846138334
1551847295386.0,49.55,0.9334326321147657
1551848196323.0,49.55,0.933427625017707
1551849088396.0,49.55,0.9334344966294998
1551849993425.0,49.55,0.9334367825312992
1551850894324.0,49.55,0.9334338668765312
1551851802069.0,49.48,0.9334378492305134
1551852699179.0,49.48,0.9334374278901343
1551853602635.0,49.46,0.9334398061995854
1551854506420.0,49.46,0.9334394011971091
1551855392571.0,49.46,0.9334433291386183
1551856293398.0,49.82,0.9334300438991874
1551857179699.0,49.82,0.9334301049611506
1551858085032.0,49.82,0.9334305847759028
1551858987615.0,49.82,0.9334309424132525
1551859888272.0,50.21,0.933421686656406
1551860780092.0,50.21,0.9334192200533462
1551861681266.0,50.21,0.9334192703630746
1551862584107.0,50.21,0.9334185678478788
1551863485568.0,49.83,0.9334293260902191
1551864389353.0,49.83,0.9334273967684559
1551865295947.0,49.8,0.9334289343024578
1551866188897.0,49.8,0.9334306550346091
1551867104325.0,50.02,0.9334241339449991
1551867989573.0,50.02,0.9334227759423385
1551868891790.0,50.02,0.9334236664706106
1551869791870.0,50.02,0.9334200536827602
1551870705938.0,50.5,0.9334084103317973
1551871589828.0,50.5,0.933409472513937
1551872486639.0,50.5,0.9334083060936171
1551873394288.0,50.5,0.933409206560463
1551874294060.0,49.82,0.9334338750119918
1551875192778.0,49.82,0.9334266141949614
1551876090747.0,49.82,0.9334242333651672
1551876994250.0,49.95,0.9334195846749296
1551877893096.0,49.88,0.9334233777246832
1551878799432.0,49.82,0.9334242068758184
1551879697637.0,49.15,0.933442880319411
1551880593013.0,49.35,0.933437345406931
1551881506185.0,49.35,0.9334382026803986
1551882396313.0,49.32,0.9334396802995156
1551883291999.0,49.2,0.933441836238318
1551884203917.0,49.15,0.9334429451619043
1551885104931.0,49.56,0.9334342163567894
1551886010968.0,49.6,-0.48510737735628995
1551886906081.0,49.8,-0.5734718328227157
1551887794985.0,49.77,-0.550588648623713
1551888696245.0,49.8,-0.5552361262683632
1551889594621.0,49.68,-0.5158369452683498
1551890501818.0,49.38,-0.4130199321264296
1551891397448.0,49.38,-0.4549562671459988
1551892324397.0,49.38,-0.48895597480524167
1551893199706.0,49.74,-0.65393838628037
1551894090610.0,49.7,-0.6495967983448137
1551894995128.0,49.7,-0.6732271007752688
1551895889387.0,49.78,-0.6337370243239353
1551896792856.0,49.72,-0.6199469628230689
1551897700129.0,49.72,-0.5610887259544666
1551898594237.0,49.72,-0.5957556543556439
1551899511898.0,49.92,-0.7088783010858337
1551900406692.0,50.0,-0.777592008489604
1551901307706.0,50.0,-0.8085275428954688
1551902200795.0,50.0,-0.780906989570779
1551903095031.0,50.01,-0.7925195690683444
1551903999226.0,50.01,-0.7998434526147564
1551904900914.0,49.86,-0.6942240187957087
1551905793786.0,49.85,-0.6828192830306206
1551906694781.0,49.77,-0.6809053226135413
1551907606719.0,49.65,-0.6729853106644708
1551908501115.0,49.9,-0.7412351520160401
1551909403188.0,49.88,-0.7074939358877366
1551910315476.0,49.88,-0.6923614028020886
1551911204432.0,49.88,-0.7233108004752924
1551912093906.0,49.88,-0.7255146257090459
1551912993846.0,49.83,-0.7078086008499356
1551913910528.0,49.81,-0.7353076970930144
1551914796775.0,49.81,-0.7202674539658034
1551915703813.0,49.96,-0.8050199580314867
