times,price,index
1551830158223.0,49.87,0.3760257531035029
1551831063099.0,50.21,0.36192101577541574
1551831960037.0,50.04,0.4059905911587667
1551832853341.0,50.01,0.4129448931003505
1551833762413.0,49.35,0.481589731431805
1551834662476.0,49.69,0.41294538087689214
1551835558175.0,49.63,0.4079052263362288
1551836458621.0,49.63,0.40916361340849705
1551837365253.0,49.6,0.443233843351547
1551838258580.0,49.6,0.4410957003845615
1551839156528.0,49.6,0.4349957063651751
1551840055727.0,49.6,0.43067456791383846
1551840965106.0,49.64,0.44302075001080987
1551841856720.0,50.06,0.4001328375754747
1551842747119.0,50.06,0.39150825632760883
1551843660944.0,49.4,0.49293835797067237
1551844550635.0,49.4,0.4776114955227888
1551845459627.0,49.4,0.49739770846419495
1551846350564.0,49.55,0.42086134005049575
1551847253438.0,49.55,0.42938317195781744
1551848156070.0,49.55,0.45908004814783143
1551849049254.0,49.55,0.481785116324616
1551849952768.0,49.55,0.6697112722789266
1551850848641.0,49.55,0.6209047751226022
1551851754261.0,49.48,0.622665170273165
1551852653585.0,49.48,0.6554224724398404
1551853561467.0,49.46,0.6748725516182388
1551854443704.0,49.46,0.6760251886146875
1551855347033.0,49.46,0.709063700693633
1551856245147.0,49.82,0.6500945947450981
1551857140734.0,49.82,0.6256028453993129
1551858045875.0,49.82,0.6318899531012072
1551858948735.0,49.82,0.6300753719853828
1551859849342.0,50.21,0.5508970806008835
1551860741323.0,50.21,0.5564582258145824
1551861642669.0,50.21,0.56032835274555
1551862543562.0,50.21,0.5509092813916593
1551863446484.0,49.83,0.6216501114088949
1551864350237.0,49.83,0.610992285784315
1551865256834.0,49.8,0.6173424030088063
1551866149936.0,49.8,0.6284495803946758
1551867054655.0,50.02,0.5748612973825057
1551867950460.0,50.02,0.5662830794172191
1551868852750.0,50.02,0.5777780351703453
1551869752680.0,50.02,0.5862922869120414
1551870656660.0,50.5,0.42879402941507333
1551871549079.0,50.5,0.43167082049583577
1551872447840.0,50.5,0.46605561974959603
1551873355064.0,50.5,0.44179035049554377
1551874255035.0,49.82,0.6779955680994482
1551875153665.0,49.82,0.6399815415153147
1551876051045.0,49.82,0.5788867104285266
1551876955078.0,49.95,0.560239445631069
1551877854227.0,49.88,0.5890807116842524
1551878760188.0,49.82,0.5989653446653639
1551879658634.0,49.15,0.7063711221536249
1551880553981.0,49.35,0.7210341761758713
1551881467123.0,49.35,0.7392406419517185
1551882357188.0,49.32,0.7365946282631152
1551883252729.0,49.2,0.7535335022425134
1551884164331.0,49.15,0.7687209278060217
1551885063467.0,49.56,0.6580403281008673
1551885970983.0,49.6,0.6722150251021821
1551886866858.0,49.8,0.6284878878039705
1551887756195.0,49.77,0.6342748957658235
1551888656977.0,49.8,0.6069368264298026
1551889555734.0,49.68,0.6195752092818213
1551890462876.0,49.38,0.6846162103808412
1551891357950.0,49.38,0.7729948107485377
1551892285552.0,49.38,0.8642859621926148
1551893160819.0,49.74,0.7694461657612811
1551894051215.0,49.7,0.7440671880558455
1551894955752.0,49.7,0.7738965139235973
1551895849909.0,49.78,0.713810626864143
1551896753851.0,49.72,0.8141282271179483
1551897660771.0,49.72,0.6876852713137804
1551898555028.0,49.72,0.7356158531460416
1551899472757.0,49.92,0.7385956182383685
1551900367405.0,50.0,0.7077741249760466
1551901268612.0,50.0,0.735254070489551
1551902161637.0,50.0,0.6561972122429419
1551903056104.0,50.01,0.6632575752898292
1551903960034.0,50.01,0.6787672755386455
1551904862220.0,49.86,0.682850232388958
1551905754659.0,49.85,0.6812978302857644
1551906655171.0,49.77,0.689766579863695
1551907567405.0,49.65,0.7020665862812029
1551908461680.0,49.9,0.60745336174705
1551909363820.0,49.88,0.6533896736994176
1551910266208.0,49.88,0.6518229434295006
1551911165394.0,49.88,0.7131963292216111
1551912055058.0,49.88,0.658187500966789
1551912955091.0,49.83,0.6745339080803303
1551913861532.0,49.81,0.6784426864923742
1551914757573.0,49.81,0.6357401667771289
1551915663220.0,49.96,0.6192843301946523
