times,price,index
1551830195635.0,49.87,0.9334591223490312
1551831100397.0,50.21,0.9334570227056366
1551831997472.0,50.04,0.9334696754068738
1551832890459.0,50.01,0.9334716338883132
1551833799746.0,49.35,0.9334800642255877
1551834700176.0,49.69,0.9334728487881601
1551835595405.0,49.63,0.9334753644801496
1551836495622.0,49.63,0.9334678427766879
1551837403233.0,49.6,0.9334758114370922
1551838295912.0,49.6,0.9334757236199215
1551839193826.0,49.6,0.9334720403385125
1551840093096.0,49.6,0.9334695282854372
1551841003020.0,49.64,0.9334712037184133
1551841894105.0,50.06,0.9334527331956665
1551842784178.0,50.06,0.9334526447592021
1551843709152.0,49.4,0.9334725504392
1551844590558.0,49.4,0.9334759194904624
1551845498742.0,49.4,0.9334686119561402
1551846394718.0,49.55,0.933462265194559
1551847293689.0,49.55,0.9334643340870108
1551848194644.0,49.55,0.9334739779627224
1551849086803.0,49.55,0.9334833116490712
1551849991696.0,49.55,0.9334785658345645
1551850892702.0,49.55,0.9334710884798539
1551851800065.0,49.48,0.9334661356619751
1551852697118.0,49.48,0.9334203131264547
1551853601050.0,49.46,0.9334203793204185
1551854504112.0,49.46,0.9334190863779682
1551855390856.0,49.46,0.9334404936400087
1551856291252.0,49.82,0.9334178461664314
1551857178069.0,49.82,0.9334136299396949
1551858083440.0,49.82,0.9334151955830164
1551858986026.0,49.82,0.9334106419298355
1551859886655.0,50.21,0.9334097065884923
1551860778485.0,50.21,0.9334091646598546
1551861679678.0,50.21,0.9334082919654547
1551862582404.0,50.21,0.9334060274515442
1551863483978.0,49.83,0.9334129397044136
1551864387752.0,49.83,0.9334153533804574
1551865294338.0,49.8,0.9334179883433805
1551866187270.0,49.8,0.9334201234172965
1551867102248.0,50.02,0.9334101737496576
1551867987977.0,50.02,0.9334054667468578
1551868890186.0,50.02,0.9334050655893347
1551869790242.0,50.02,0.933410138310865
1551870703582.0,50.5,0.9334062804233069
1551871588064.0,50.5,0.9334104851428376
1551872485053.0,50.5,0.9334097149190074
1551873392668.0,50.5,0.9334069244943176
1551874292413.0,49.82,0.9334307678284672
1551875191176.0,49.82,0.9334101425620834
1551876089124.0,49.82,0.9334059940512232
1551876992642.0,49.95,0.9334061564791293
1551877891492.0,49.88,0.9334076751951497
1551878797936.0,49.82,0.9334147559887662
1551879696057.0,49.15,0.9334438670214932
1551880591405.0,49.35,0.9334416599655441
1551881504547.0,49.35,0.9334441912784408
1551882394689.0,49.32,0.9334390136979281
1551883290385.0,49.2,0.9334486569772565
1551884201936.0,49.15,0.9334496438687704
1551885103047.0,49.56,0.9334270891065978
1551886009349.0,49.6,0.2629408523920316
1551886904237.0,49.8,0.18906994255143383
1551887793428.0,49.77,0.2043989835168597
1551888694684.0,49.8,0.17635608028113425
1551889593074.0,49.68,0.2097954681363755
1551890500276.0,49.38,0.3653906875194435
1551891395904.0,49.38,0.4305546921282577
1551892322857.0,49.38,0.5118492000482657
1551893198174.0,49.74,0.35384236248600065
1551894089065.0,49.7,0.3773204424269142
1551894993589.0,49.7,0.41958279356166084
1551895887837.0,49.78,0.3807755016541131
1551896791184.0,49.72,0.43855759222752144
1551897698568.0,49.72,0.3410316767721847
1551898592638.0,49.72,0.3585060464287009
1551899510337.0,49.92,0.3655148799959409
1551900405089.0,50.0,0.34480246368330947
1551901306160.0,50.0,0.3365557730547153
1551902199225.0,50.0,0.252265242009
1551903093493.0,50.01,0.2703239153738104
1551903997661.0,50.01,0.2739481152516269
1551904899368.0,49.86,0.2787640923411333
1551905792207.0,49.85,0.28815747998932295
1551906693091.0,49.77,0.30015099159945546
1551907605132.0,49.65,0.3210416893318696
1551908499549.0,49.9,0.2190480330392941
1551909401596.0,49.88,0.26829618442701597
1551910313429.0,49.88,0.24364181191634593
1551911202872.0,49.88,0.28602976659950374
1551912092346.0,49.88,0.28664974171414437
1551912992301.0,49.83,0.33986481564057536
1551913908260.0,49.81,0.4020725385059567
1551914795208.0,49.81,0.2915909330532175
1551915702160.0,49.96,0.3214797301152543
