times,price,index
1551830193217.0,49.87,0.9334686433436683
1551831097985.0,50.21,0.9334653184850547
1551831995080.0,50.04,0.9334724729693422
1551832888080.0,50.01,0.9334751683106576
1551833797356.0,49.35,0.9334876266294959
1551834697736.0,49.69,0.9334770072678568
1551835592973.0,49.63,0.9334797470007057
1551836493230.0,49.63,0.9334763740542206
1551837400719.0,49.6,0.9334825029138621
1551838293425.0,49.6,0.933482620722
1551839191527.0,49.6,0.9334810607458038
1551840090719.0,49.6,0.9334793465613995
1551841000517.0,49.64,0.9334805340362079
1551841891516.0,50.06,0.9334680450454087
1551842781782.0,50.06,0.9334678253617409
1551843706597.0,49.4,0.9334847217202931
1551844587828.0,49.4,0.9334863741519127
1551845496372.0,49.4,0.9334798519897772
1551846391558.0,49.55,0.93347561971903
1551847291086.0,49.55,0.9334756854269667
1551848192107.0,49.55,0.9334826724592266
1551849084349.0,49.55,0.9334887294653833
1551849989126.0,49.55,0.9334789009604604
1551850890254.0,49.55,0.9334631167485463
1551851796789.0,49.48,0.9334542687225938
1551852693755.0,49.48,0.9334471662336186
1551853598544.0,49.46,0.9334501247455926
1551854500878.0,49.46,0.9334496702881296
1551855388281.0,49.46,0.9334593220546137
1551856287906.0,49.82,0.9334474923025416
1551857175653.0,49.82,0.9334437273205641
1551858081043.0,49.82,0.9334446307820302
1551858983656.0,49.82,0.9334436174423246
1551859884255.0,50.21,0.9334345385892475
1551860776074.0,50.21,0.933434423584086
1551861677293.0,50.21,0.9334346313926417
1551862579843.0,50.21,0.9334325539080457
1551863481597.0,49.83,0.9334444088203847
1551864385308.0,49.83,0.9334442822881333
1551865291867.0,49.8,0.9334458427614196
1551866184861.0,49.8,0.9334468492511528
1551867099298.0,50.02,0.933437982098323
1551867985577.0,50.02,0.9334350354006913
1551868887789.0,50.02,0.9334364816201299
1551869787852.0,50.02,0.933439948541699
1551870699857.0,50.5,0.9334270690549359
1551871585421.0,50.5,0.9334286284859766
1551872482637.0,50.5,0.9334292780903283
1551873390260.0,50.5,0.9334271366677643
1551874289967.0,49.82,0.9334534970007212
1551875188776.0,49.82,0.9334438599147447
1551876086624.0,49.82,0.9334378615504688
1551876990226.0,49.95,0.9334358696396
1551877889087.0,49.88,0.9334389175462326
1551878795349.0,49.82,0.9334434466215453
1551879693548.0,49.15,0.9334622152797325
1551880588983.0,49.35,0.9334611315172806
1551881502146.0,49.35,0.9334631552336925
1551882392280.0,49.32,0.9334613420072657
1551883287964.0,49.2,0.9334661307235717
1551884199484.0,49.15,0.9334669520662258
1551885100376.0,49.56,0.9334525864704305
1551886006870.0,49.6,0.19753873443289424
1551886901871.0,49.8,0.2398364209058449
1551887791032.0,49.77,0.2515244830906476
1551888692219.0,49.8,0.2201209768279403
1551889590674.0,49.68,0.12618459220003508
1551890497880.0,49.38,0.2758256986032271
1551891393513.0,49.38,0.3453034120894139
1551892320462.0,49.38,0.42699008238411523
1551893195760.0,49.74,0.2726257801597147
1551894086642.0,49.7,0.27181409357681086
1551894991187.0,49.7,0.3115978265946498
1551895885398.0,49.78,0.374314827501587
1551896788786.0,49.72,0.33863192537319664
1551897696159.0,49.72,0.23478226121706178
1551898590237.0,49.72,0.26259843908868585
1551899507976.0,49.92,0.36239914598790585
1551900402639.0,50.0,0.3342584619049343
1551901303729.0,50.0,0.3336786754259166
1551902196833.0,50.0,0.2730003759401285
1551903091075.0,50.01,0.29071035639045834
1551903995261.0,50.01,0.29111106269713666
1551904896972.0,49.86,0.30864708502490856
1551905789794.0,49.85,0.3122151215879676
1551906690594.0,49.77,0.3185756993652646
1551907602703.0,49.65,0.24234886523118473
1551908497131.0,49.9,0.25594857854357494
1551909399177.0,49.88,0.29943336243951785
1551910310052.0,49.88,0.296000632741593
1551911200444.0,49.88,0.331124626140763
1551912089933.0,49.88,0.3024947141618715
1551912989906.0,49.83,0.3332020188162978
1551913904966.0,49.81,0.334183199555802
1551914792796.0,49.81,0.2812131116279076
1551915699660.0,49.96,0.2687450080071814
