times,price,index
1551830189591.0,49.87,0.1298390885902657
1551831094424.0,50.21,0.05025190607426966
1551831991506.0,50.04,0.10447989907836935
1551832884573.0,50.01,0.10786848393439666
1551833793782.0,49.35,0.3894454181245396
1551834694147.0,49.69,0.1962266268386184
1551835589407.0,49.63,0.3051932337267119
1551836489725.0,49.63,0.30960922937583296
1551837397036.0,49.6,0.2834894095909579
1551838289824.0,49.6,0.28028053100584854
1551839187791.0,49.6,0.31320064506319933
1551840087172.0,49.6,0.30977361837866063
1551840996911.0,49.64,0.2419397862287459
1551841887924.0,50.06,0.12636284619039115
1551842778220.0,50.06,0.1324923775434634
1551843701979.0,49.4,0.39809678813232074
1551844583136.0,49.4,0.3516367201337761
1551845492788.0,49.4,0.4024974426031205
1551846386425.0,49.55,0.3104222567878731
1551847287341.0,49.55,0.26912503925777476
1551848188434.0,49.55,0.18049177602795308
1551849080836.0,49.55,0.1866834987622582
1551849985362.0,49.55,0.30865407321690985
1551850886658.0,49.55,0.2501802054538154
1551851791901.0,49.48,0.31509067107336475
1551852689084.0,49.48,0.34564214920083774
1551853594859.0,49.46,0.3975665337101173
1551854495873.0,49.46,0.3786397999468041
1551855384432.0,49.46,0.4127513752256571
1551856283253.0,49.82,0.21666455991061107
1551857172070.0,49.82,0.1913898204190569
1551858077439.0,49.82,0.16668155698557555
1551858980110.0,49.82,0.18621709871569309
1551859880689.0,50.21,0.04871109789346795
1551860772530.0,50.21,0.03072396480355231
1551861673765.0,50.21,0.030579845694154135
1551862576138.0,50.21,0.0010822887159873118
1551863477976.0,49.83,0.22951751800456305
1551864381661.0,49.83,0.18490032142783264
1551865288300.0,49.8,0.19173946725753
1551866181222.0,49.8,0.18885460356740263
1551867094415.0,50.02,0.0774778564413078
1551867981982.0,50.02,0.0651943867547883
1551868884174.0,50.02,0.05952805354606181
1551869784212.0,50.02,-0.005813575497600067
1551870695365.0,50.5,-0.20846671130883138
1551871581602.0,50.5,-0.21231760707365255
1551872479107.0,50.5,-0.23357926616945146
1551873386744.0,50.5,-0.24348423405444375
1551874286410.0,49.82,0.24105468347602882
1551875185133.0,49.82,0.11432505221437256
1551876082854.0,49.82,0.047984907611455824
1551876986518.0,49.95,-0.05641183245107678
1551877885532.0,49.88,0.030643889933539135
1551878791672.0,49.82,0.044259971991295124
1551879689998.0,49.15,0.4022732717192068
1551880585406.0,49.35,0.3116414633868834
1551881498604.0,49.35,0.3010466845762052
1551882388671.0,49.32,0.34339852757317346
1551883284353.0,49.2,0.40397275445266284
1551884195916.0,49.15,0.4566447255385203
1551885096519.0,49.56,0.2867811695490222
1551886003367.0,49.6,0.29870356706412793
1551886898456.0,49.8,0.17888497506853251
1551887787629.0,49.77,0.20523780395272814
1551888688771.0,49.8,0.18196510917470946
1551889587261.0,49.68,0.2092782376112709
1551890494486.0,49.38,0.3461685630675776
1551891390092.0,49.38,0.3047274178366848
1551892317005.0,49.38,0.28373060554036883
1551893192316.0,49.74,0.0692582567517887
1551894083212.0,49.7,0.11538585669997242
1551894987725.0,49.7,0.0900859003658189
1551895881886.0,49.78,0.12214572074112667
1551896785365.0,49.72,0.15164912900615252
1551897692619.0,49.72,0.15430476324244302
1551898586828.0,49.72,0.12703071704791413
1551899504626.0,49.92,-0.017126139295604432
1551900399226.0,50.0,-0.0674620728891381
1551901300298.0,50.0,-0.11936100349655766
1551902193415.0,50.0,-0.07975231304966891
1551903087669.0,50.01,-0.08787344025255746
1551903991804.0,50.01,-0.09689904771835225
1551904893596.0,49.86,0.028676666314104652
1551905786335.0,49.85,0.0481095819974473
1551906687102.0,49.77,0.05733197707001804
1551907599136.0,49.65,0.128040017131193
1551908493689.0,49.9,0.03920657558596469
1551909395708.0,49.88,0.0799023853231919
1551910305446.0,49.88,0.060317455289011265
1551911196989.0,49.88,0.028903645176807533
1551912086516.0,49.88,0.022459363950444018
1551912986499.0,49.83,0.04689398234184327
1551913900303.0,49.81,-0.01164431528282377
1551914789344.0,49.81,0.006314954197056022
1551915696115.0,49.96,-0.09122559160104933
