times,price,index
1572479862387.0,9195.99,1.3420868963378572
1572480743801.0,9168.02,1.3509350737864285
1572481669580.0,9173.03,1.346271292182143
1572482600500.0,9207.04,1.3397143521671429
1572483438713.0,9203.0,1.343772368182143
1572484350304.0,9172.67,1.350110309672143
1572485245691.0,9150.58,1.3542786813335714
1572486189163.0,9114.7,1.37313072445
1572487125294.0,9081.06,1.38785595275
1572487952503.0,9100.11,1.3825208207335715
1572488839356.0,9065.79,1.390452279764286
1572489715956.0,9090.94,1.3841989241692856
1572490622826.0,9124.45,1.3738468978114287
1572491544563.0,9104.88,1.3793952131
1572492481324.0,9100.75,1.37450437378
1572493328087.0,9133.79,1.2526822099507147
1572494227007.0,9127.67,1.119454148592857
1572495191788.0,9127.4,1.1237200600821429
1572496059294.0,9115.17,1.124130653582857
1572496953983.0,9095.0,1.1315788257185715
1572497876072.0,9115.08,1.1291267915749998
1572498724526.0,9110.15,1.1311867313528572
1572499623586.0,9098.13,1.1330555935042856
1572500504016.0,9111.82,1.1330363828035714
1572501427393.0,9154.21,1.1184622428892856
1572502316787.0,9173.69,1.1129048451392858
1572503261055.0,9204.63,1.102921080542143
1572504149816.0,9189.66,1.1069957843392857
1572505048582.0,9134.58,1.1215239085142858
1572505998279.0,9118.99,1.12641294385
1572506935290.0,9119.03,1.123586284675
1572507757632.0,9108.06,1.1295691900728573
1572508652921.0,9105.0,1.127950470797143
1572509529789.0,9111.54,1.1280262535649999
1572510491707.0,9110.41,1.1268640516471429
1572511315589.0,9100.02,1.1295189186114287
1572512214471.0,9118.11,1.1247095140942858
1572513120648.0,9134.26,1.115839125702857
1572514094664.0,9124.42,1.116088162297143
1572514953807.0,9109.26,1.1171391745242858
1572515853932.0,9061.0,1.1345860081907144
1572516782132.0,9051.13,1.1348272358457143
1572517650366.0,9030.25,1.1373070328928572
1572518580629.0,8972.86,1.164091365324286
1572519435899.0,9064.47,1.1343301920357143
1572520358811.0,9027.01,1.151151025755
1572521286247.0,9072.39,1.1300532292664285
1572522136629.0,9114.91,1.1148740095214285
1572523030585.0,9124.81,1.1116876805707143
1572523931233.0,9117.85,1.108846839075
1572524853023.0,9122.03,1.108209617317143
1572525746949.0,9358.8,1.045071513775
1572526648923.0,9344.07,1.047633014382143
1572527530516.0,9321.72,1.0528465625592858
1572528443558.0,9339.6,1.0510705719914286
1572529330240.0,9295.44,1.0653309170207141
1572530277031.0,9297.35,1.0590898770514288
1572531151000.0,9313.35,1.054319887225
1572532045430.0,9303.22,1.056386996345
1572532959533.0,9247.78,1.0691344045335716
1572533846316.0,9265.71,1.0646773205971432
1572534762913.0,9270.01,1.0651289200657144
1572535679822.0,9263.02,1.0768066547207145
1572536627453.0,9271.85,1.0777138794578571
1572537499641.0,9228.66,1.0875170700878571
1572538442063.0,9230.35,1.0854592606399998
1572539255898.0,9252.59,1.0643722056921427
1572540163210.0,9237.4,1.074574702099286
1572541040413.0,9251.94,1.0680439194871427
1572541946660.0,9236.66,1.0728853927471427
1572542845538.0,9266.94,1.0662230540114286
1572543768789.0,9266.18,1.0656803487635713
1572544699004.0,9257.95,1.0592939853985717
1572545561379.0,9253.2,1.0621819492542859
1572546430925.0,9275.25,1.0569273679257143
1572547335332.0,9271.91,1.0608299328614283
1572548283943.0,9226.38,1.0712170043950002
1572549145939.0,9244.96,1.060591125037143
1572550078406.0,9244.71,1.0575494409607142
1572550940249.0,9233.15,1.0636428025564286
1572551834444.0,9227.08,1.0615710110635717
1572552746504.0,9239.82,1.0600027424614284
1572553632992.0,9255.62,1.0497593362064288
1572554519753.0,9227.35,1.0550577486514288
1572555455147.0,9200.0,1.059559634087143
1572556358388.0,9158.65,1.0741844500014288
1572557289523.0,9120.23,1.0849710460864286
1572558217117.0,9089.16,1.098986778284286
1572559050437.0,9122.86,1.0944774551357144
1572560000048.0,9171.51,1.0788467664135715
1572560850321.0,9139.88,1.08931050038
1572561752670.0,9137.65,1.0907566540321427
1572562649761.0,9139.85,1.0924980553035715
1572563565532.0,9126.76,1.096519572707143
1572564460084.0,9129.59,1.0908346431600002
1572565389503.0,9146.0,1.0890513143085716
