times,price,index
1579543914852.0,8634.86,0.798356412755245
1579544800021.0,8650.99,0.7953100535035784
1579545699167.0,8660.19,0.7868475739008333
1579546601149.0,8655.42,0.7876988635794119
1579549310626.0,8651.06,0.7944272600619903
1579550204984.0,8650.0,0.7921528727292841
1579551102269.0,8652.48,0.7915961661463627
1579551996674.0,8657.62,0.7907311533879217
1579552899337.0,8650.0,0.7988504912780392
1579553796505.0,8650.6,0.8013460046321373
1579554698238.0,8656.73,0.7995195000699411
1579555597332.0,8420.92,0.7913297275034609
1579556502665.0,8656.8,0.7976062002453429
1579557398493.0,8656.84,0.7931143039180393
1579558300265.0,8665.02,0.7818724351683727
1579559207668.0,8690.01,0.7615654370721372
1579563714803.0,8654.61,0.7771873026682451
1579566433565.0,8614.63,0.8038603676584314
1579567322907.0,8633.08,0.8109164794186274
1579568214142.0,8611.06,0.8170275036297058
1579569120269.0,8618.76,0.8125870667529411
1579570013521.0,8625.0,0.805143077694902
1579570906730.0,8639.04,0.8058059064587253
1579571803539.0,8627.23,0.803382194842549
1579572706326.0,8621.57,0.7911435233720784
1579573614843.0,8654.8,0.7860261605039903
1579583509689.0,8657.03,0.7435804815284314
1579588900944.0,8656.58,0.7398365134540786
1579589806879.0,8648.48,0.7395103278660686
1579590705137.0,8628.57,0.7260489085680392
1579591602480.0,8625.42,0.7150046867550783
1579592502111.0,8619.2,0.7124072894454608
1579593400767.0,8610.0,0.715256411853049
1579594304071.0,8615.89,0.7094697846594412
1579595205454.0,8600.49,0.7085044076734018
1579596127361.0,8611.05,0.7044468226591076
1579597027131.0,8628.6,0.706236326088147
1579597904096.0,8637.24,0.6969888711538041
1579598820048.0,8630.0,0.6940426412810979
1579599705029.0,8630.01,0.6972523979412059
1579600600244.0,8620.67,0.6966252202770393
1579601504662.0,8608.51,0.7032500304431081
1579602407263.0,8618.24,0.7003442775316472
1579603322235.0,8590.89,0.7075986567359509
1579604205289.0,8643.6,0.6891624319587942
1579605133997.0,8633.21,0.6905602245504903
1579606025783.0,8644.54,0.6901070504020196
1579606912723.0,8658.44,0.6844949326264804
1579607810148.0,8641.94,0.6917199960302354
1579608716449.0,8635.09,0.6834759266223432
1579609599553.0,8620.93,0.7025614345487157
1579610499869.0,8641.91,0.6956239908480393
1579611399286.0,8624.84,0.7080249286645832
1579612300543.0,8650.0,0.7064242701341372
1579613202935.0,8636.42,0.7061572392641684
1579614102525.0,8640.27,0.7055547165865315
1579615007597.0,8643.99,0.7013251398236077
1579615904934.0,8645.42,0.7031703268451344
1579616803261.0,8637.37,0.7097597050267743
1579617698026.0,8638.3,0.7116084840132842
1579618601384.0,8643.37,0.7058663889577685
1579619498782.0,8638.41,0.7083477603097303
1579620401919.0,8650.0,0.6969161353582746
1579621309739.0,8650.68,0.6184492657680393
1579622203870.0,8651.12,0.6157048752298039
1579623111162.0,8630.0,0.6112617383583332
1579624014718.0,8630.71,0.6051148310650001
1579624913685.0,8637.19,0.6119792876245098
1579625804866.0,8618.98,0.6993927420150392
1579626708159.0,8630.36,0.6938438716558333
1579627629991.0,8627.71,0.7016001624065874
1579628515177.0,8625.06,0.7061041944441473
1579629411121.0,8627.52,0.7009104137815118
1579630319268.0,8637.58,0.69345818940501
1579631211431.0,8627.06,0.6839991592648137
1579632111814.0,8615.02,0.6895397525012745
1579633018609.0,8615.96,0.6888704999960883
1579633917704.0,8610.29,0.684776998650402
1579634817281.0,8618.76,0.686986262242951
1579635716276.0,8612.52,0.6840378979558039
1579636612341.0,8528.26,0.6973349303099804
1579637518013.0,8512.33,0.7055893377727156
1579638413733.0,8686.67,0.6505678411085296
1579639313647.0,8687.29,0.6635840961829413
1579640207986.0,8680.25,0.6526734752235295
1579641109226.0,8694.62,0.6621358742069609
1579642013023.0,8739.9,0.6458745303309803
1579642911304.0,8733.64,0.6548088328866961
1579643812505.0,8724.35,0.6497732088830392
1579644718529.0,8725.0,0.6598792224378431
1579645610165.0,8700.7,0.6647865787616961
1579646510970.0,8697.85,0.6751565414498334
1579647414358.0,8717.28,0.6448444331110785
1579648317563.0,8713.83,0.6493058812971567
1579649213729.0,8722.46,0.6388161930239216
1579650116505.0,8420.92,0.6345538014605883
