times,price,index
1553990238864.0,56.89,0.8984254600526417
1553991149309.0,56.96,0.8951793883145293
1553992038156.0,56.96,0.8836231695558835
1553992954002.0,56.96,0.8817699032473453
1553993839304.0,56.7,0.929285754474419
1553994748991.0,56.75,0.9221340343801882
1553995630255.0,56.75,0.9310365260439039
1553996529223.0,56.75,0.9533330568681775
1553997428278.0,56.75,0.9531104857125564
1553998331762.0,56.9,0.9330237350526637
1553999231875.0,56.75,0.9594254769854493
1554000131289.0,56.75,0.9556284444152764
1554001033646.0,57.07,0.8942109665546615
1554001945462.0,57.14,0.8675074521326049
1554002834040.0,57.14,0.8752807033859508
1554003730210.0,57.14,0.8469106545263
1554004641874.0,57.14,0.8407387834615365
1554005545481.0,57.14,0.8512523418230363
1554006431900.0,57.29,0.8456962181680211
1554007334792.0,57.39,0.8256547589946545
1554008228685.0,57.4,0.7929947465969248
1554009141439.0,57.75,0.7237615686078644
1554010030861.0,57.8,0.7489803718063688
1554010939455.0,57.99,0.7229541120708568
1554011833121.0,58.0,0.7559936908949823
1554012734280.0,58.0,0.7615895608728848
1554013640682.0,58.0,0.7739948680429031
1554014529178.0,57.81,0.7864279282853945
1554015430826.0,57.81,0.7859692681181287
1554016343973.0,57.81,0.7755806499442457
1554017228992.0,57.81,0.7816617322377598
1554018129360.0,57.7,0.7944457872377358
1554019031294.0,58.09,0.7332098211495061
1554019932917.0,58.1,0.7435518934666484
1554020836778.0,58.1,0.7352416266396786
1554021729122.0,58.1,0.7405849179411551
1554022626850.0,58.1,0.7350701008957956
1554023529045.0,58.1,0.7485134224192328
1554024431945.0,58.1,0.750249893784868
1554025329838.0,58.1,0.7614328647707368
1554026232140.0,58.01,0.7709111627242824
1554027155377.0,58.01,0.7695039398332945
1554028034094.0,57.75,0.7858373518183622
1554028936001.0,57.75,0.7870552902338482
1554029832696.0,57.75,0.7846810578221312
1554030759439.0,57.75,0.7623987800594354
1554031637092.0,57.75,0.7166856938985031
1554032529903.0,57.57,0.7646042140913708
1554033432090.0,57.57,0.7643251882848549
1554034342594.0,57.57,0.7682465784552398
1554035229759.0,57.57,0.7665659683994943
1554036131760.0,57.57,0.7591394107114732
1554037042248.0,57.57,0.7285701479739166
1554037941855.0,57.79,0.7105526691839263
1554038858170.0,57.69,0.7130697422749352
1554039738834.0,57.71,0.7218354648270086
1554040642544.0,57.94,0.681009555197407
1554041537679.0,57.94,0.6845865945690184
1554042436125.0,58.04,0.6638618620526416
1554043340335.0,57.61,0.7431485373831138
1554044238507.0,57.61,0.7259394172525792
1554045136949.0,57.61,0.7181394532569677
1554046033368.0,57.61,0.7182947313715746
1554046933350.0,57.65,0.7016352063643992
1554047839424.0,58.09,0.6178263686264263
1554048744783.0,58.38,0.5857954897184424
1554049643477.0,57.69,0.7352903510882213
1554050537735.0,57.5,0.7535196148163993
1554051452296.0,57.96,0.6953646295476831
1554052372878.0,57.96,0.6896406951165113
1554053250048.0,57.57,0.7601456759704077
1554054143851.0,57.57,0.7626779950430053
1554055035196.0,57.43,0.8025432247650462
1554055933042.0,57.94,0.731403444379286
1554056833705.0,57.94,0.7265674949856252
1554057750329.0,58.21,0.69762535056894
1554058656137.0,58.18,0.7140009589479445
1554059535220.0,58.4,0.7108887024515588
1554060443417.0,58.32,0.7223567982737155
1554061334174.0,58.5,0.7004026181248771
1554062231132.0,58.5,0.7095690617293805
1554063133166.0,59.05,0.6148056498775686
1554064037323.0,58.9,0.663053164768313
1554064934918.0,59.09,0.6448135708644948
1554065833318.0,59.09,0.627280326179017
1554066737013.0,59.09,0.645790598119052
1554067639226.0,59.09,0.6698168992097465
1554068532651.0,58.98,0.6723426847508714
1554069432972.0,58.47,0.7411072828934556
1554070366955.0,58.47,0.7427017591265712
1554071234130.0,58.55,0.7194209600704243
1554072139124.0,58.3,0.7575269740857199
1554073038346.0,58.4,0.7398328171087326
1554073962501.0,58.27,0.7668315781474183
1554074860261.0,58.61,0.7082185823285561
1554075736430.0,58.61,0.7407292948670571
