times,price,index
1553990537141.0,0.013902737047898338,0.658421690382265
1553991455212.0,0.013904552666910777,0.637231917230475
1553992343680.0,0.013885333859883916,0.6729106721985725
1553993265263.0,0.013856271123482103,0.669399798551108
1553994144255.0,0.01387449147238304,0.6440419235334627
1553995043476.0,0.013882229767414553,0.6883053678416632
1553995905296.0,0.013866727916472206,0.6934494519911949
1553996807413.0,0.013861071760050804,0.6853325019751574
1553997704897.0,0.013874423630771637,0.6844198915600016
1553998609636.0,0.013918684549770915,0.6878353494139312
1553999504268.0,0.013885490579887447,0.7076175812381026
1554000409727.0,0.013890588667237792,0.7072301150630511
1554001323986.0,0.013997594393123198,0.6645438567215369
1554002246506.0,0.014006755796110269,0.6684122421603056
1554003133347.0,0.013998074468580276,0.6503478026496046
1554004057635.0,0.013987657373385263,0.6357897210190645
1554004950698.0,0.013989814905494075,0.6231965877106482
1554005828090.0,0.014026540005876015,0.599287203553672
1554006740877.0,0.013998504610783417,0.6409607997203461
1554007618113.0,0.014055811857815913,0.5769666236032629
1554008524457.0,0.01412484700122399,0.5407576987996552
1554009438448.0,0.014133799973078476,0.5258513407786943
1554010342193.0,0.014154558967941638,0.5338630833398226
1554011229789.0,0.014207559234913503,0.5153111078989483
1554012146346.0,0.014200024482800833,0.532690290107066
1554013023414.0,0.014199850656743092,0.5505477524706447
1554013942013.0,0.014208547176051248,0.5486268958424713
1554014829005.0,0.014159712543874044,0.542458313286815
1554015744080.0,0.014151878716367564,0.557616132424408
1554016626547.0,0.01414325767102308,0.555528762273987
1554017502737.0,0.014135918149657733,0.552046109574751
1554018408778.0,0.014138552917883677,0.5516943463796605
1554019308883.0,0.014236070266243187,0.5085999219131215
1554020215296.0,0.01423607878113683,0.5090276758497835
1554021116407.0,0.014234334881715374,0.4939248766201859
1554022002820.0,0.014226666797261428,0.5047184210476402
1554022900613.0,0.014216606268520128,0.47890802438326474
1554023806787.0,0.01421337182278543,0.5145223799491493
1554024708282.0,0.014213545680280847,0.5213208832091668
1554025605824.0,0.014189081746235612,0.5318406269920349
1554026513055.0,0.01419177117022786,0.529874709142334
1554027447779.0,0.014197884390403884,0.5067605650820233
1554028333594.0,0.014123153902025664,0.5460953022148393
1554029229164.0,0.014116352969934002,0.5479575827639992
1554030118901.0,0.014111006585136405,0.5634883156442462
1554031056960.0,0.01411618044267364,0.5311888792752918
1554031913836.0,0.01411618044267364,0.5090008550950345
1554032817350.0,0.014051573693267106,0.5486907408317835
1554033715916.0,0.014048281971005439,0.5571382772146981
1554034635235.0,0.014041463414634147,0.5552580182172103
1554035511598.0,0.014075794621026896,0.5318140866473183
1554036427301.0,0.014079064819456841,0.5259587519638019
1554037332292.0,0.014096474045053868,0.5260898520902276
1554038247951.0,0.0141434165442976,0.5070479158826858
1554039191446.0,0.014104093144203416,0.49549356743689543
1554040040722.0,0.014094930123730576,0.5190091394792988
1554040943903.0,0.014145922243815737,0.47529871365425436
1554041845418.0,0.014190604958887831,0.4428950197880746
1554042733534.0,0.014077486041027772,0.49131873005243354
1554043637070.0,0.014069131919175144,0.4995715563658549
1554044539035.0,0.014069544235663034,0.501484324349261
1554045434361.0,0.014062538140454512,0.5036401821690272
1554046327786.0,0.014062503814036141,0.5106963903303742
1554047219705.0,0.014094837597643118,0.4857732774136125
1554048138947.0,0.014182094281996382,0.43823046983807507
1554049044995.0,0.014278097623251924,0.408650504783316
1554049944484.0,0.014144738450704915,0.47519361425009404
1554050845782.0,0.014167673634722542,0.45834365785923165
1554051774525.0,0.014170975904940037,0.4799264229467297
1554052728379.0,0.014112400428359763,0.5043717501195888
1554053560793.0,0.014082129857931197,0.5260922742613245
1554054452248.0,0.014085644240226663,0.5191970765211559
1554055328881.0,0.01404788462291104,0.5459749373576787
1554056218757.0,0.014169446428047384,0.4934910908703909
1554057124507.0,0.014163107963753786,0.49502091378440016
1554058093815.0,0.014236520429076643,0.47300650134653893
1554058993232.0,0.014220731763952473,0.5149047965635779
1554059836636.0,0.014258401748561203,0.49225827207776185
1554060731725.0,0.014289168810041988,0.4996204796111636
1554061622361.0,0.014287179637471975,0.5075699098458117
1554062510109.0,0.014331019699658937,0.4872361422549772
1554063449133.0,0.014338666816332803,0.47050052545943477
1554064318161.0,0.014380150365665286,0.43887694586870485
1554065227106.0,0.01442626953125,0.4180806462981051
1554066117983.0,0.01444160668678895,0.41353300456173314
1554067026701.0,0.014431625017096189,0.4123723278687086
1554067925392.0,0.014436843391155632,0.4306043550298062
1554068819200.0,0.014414440835539001,0.4283510167148419
1554069722689.0,0.014295109542052853,0.48051574544793435
1554070675042.0,0.014292349058909802,0.4869394831285475
1554071527984.0,0.014317888924483223,0.4606151033009103
1554072449360.0,0.014278029098911847,0.47630750101262426
1554073341268.0,0.01426434500356853,0.4798531037270629
1554074300901.0,0.014225831101519263,0.509245558989116
1554075179130.0,0.014315897460949426,0.4650693499237089
1554076023515.0,0.014315932428603531,0.45522142556900735
