times,price,index
1550015825038.0,0.014739282738402117,0.9332793401463477
1550016735153.0,0.014738297000788606,0.9332663189814066
1550017631347.0,0.014724469512636484,0.9332809342181903
1550018536221.0,0.014742616174597082,0.93328274917111
1550019431558.0,0.014759983303186308,0.9332811740831399
1550020352572.0,0.01474730230579521,0.933285105700544
1550021248244.0,0.014759079727969904,0.9332805405564526
1550022166255.0,0.014745170428482864,0.9332832140432352
1550023031858.0,0.014754768733465562,0.9332800150730394
1550023940217.0,0.014814938489065496,0.9332678010775142
1550024825963.0,0.014822117875106528,0.9332630809280152
1550025737168.0,0.014852408540065311,0.9332601663538899
1550026645700.0,0.014836382647967541,0.9332655440416585
1550027542687.0,0.014841604305427374,0.9332656477625418
1550028438896.0,0.014899216094268976,0.9332564395236088
1550029350540.0,0.014913707983923679,0.9332555894726007
1550030256862.0,0.014910680518787123,0.9332543981168154
1550031140592.0,0.014888075656524708,0.9332556334848984
1550032062869.0,0.015265371709438062,0.9331865381673367
1550032949298.0,0.015294346653318873,0.9331826721220855
1550033842032.0,0.015305994639144267,0.9331801148597183
1550034739529.0,0.015224104832651698,0.9331946990884529
1550035649347.0,0.015230164186291183,0.9331914557258867
1550036541368.0,0.015209326384524251,0.9331926085706451
1550037430529.0,0.0151993930247876,0.9331974686584835
1550038327788.0,0.014984395885960745,0.9332360086185942
1550039249203.0,0.014961361839093218,0.9332431223764547
1550040137126.0,0.014884460479714678,0.9332553628205726
1550041036681.0,0.015048704139365777,0.9332283358486206
1550041924531.0,0.015266284036305392,0.9332151846316535
1550042834583.0,0.01493857165898233,0.9332971531032351
1550043737531.0,0.014957913465741868,0.9333065726907578
1550044625474.0,0.014965956071631545,0.9333045125095941
1550045534320.0,0.015122046366473473,0.9332805880950312
1550046431178.0,0.015111729899060216,0.9332768799470366
1550047333026.0,0.015091729943921897,0.9332798533464172
1550048233240.0,0.015097876756467229,0.9332805750055042
1550049136408.0,0.014985991659241174,0.933296493752349
1550050027566.0,0.014714051626194418,0.9333443048789907
1550050931154.0,0.014739644358192094,0.9333424668805537
1550051826332.0,0.014722106621456682,0.9333350154330876
1550052757731.0,0.014769495762368265,0.9333337357285117
1550053633480.0,0.014914626045893734,0.9332988413369702
1550054541972.0,0.014850075381093304,0.9333101996999922
1550055446471.0,0.01484410756745292,0.9333107520985886
1550056389052.0,0.014836363636363635,0.9333069444258625
1550057254236.0,0.014801420802042194,0.9333142540507242
1550058154661.0,0.014703538746718335,0.9333281711242282
1550059039846.0,0.014765832517824689,0.9333141580786198
1550060012847.0,0.014787663599554215,0.933306025455632
1550060850699.0,0.014794623396852256,0.9333078901223185
1550061735535.0,0.014780089839212997,0.9333096065674437
1550062643459.0,0.015117715793652124,0.9332513918203442
1550063585653.0,0.014972509445078925,0.9332743345549465
1550064457142.0,0.014973345657534283,0.9332703460314165
1550065401887.0,0.01491816639128299,0.9332852387268041
1550066256771.0,0.0149874196253844,0.9332753141836233
1550067171397.0,0.014946730612290527,0.9332862019458333
1550068109606.0,0.014970562087995035,0.9332815528309722
1550068977275.0,0.014991438260344036,0.9332688715654058
1550069871465.0,0.014975892669974145,0.9332721712486448
1550070791397.0,0.014911828631607251,0.9332819155408212
1550071656032.0,0.014767560610511883,0.9333063154661967
1550072652819.0,0.014767056076077987,0.9333013088014486
1550073541897.0,0.01477561910740911,0.9332985747878887
1550074392805.0,0.014741373504254316,0.9333063379891424
1550075292584.0,0.014702754142409314,0.9333064022354999
1550076214656.0,0.014720604931850087,0.9333126019641093
1550077117787.0,0.014756711409395974,0.9332954026346811
1550078068178.0,0.014732867132867134,0.9333002790379701
1550078869572.0,0.014723188952716397,0.9333104608286811
1550079798888.0,0.014728578138629806,0.9333107618590661
1550080674314.0,0.014730312505243847,0.9333147677398737
1550081581904.0,0.014683265383733482,0.933334920522677
1550082483298.0,0.014717438052812755,0.9333191231452341
1550083434003.0,0.014709951507190074,0.9333202229118409
1550084290747.0,0.014679815881221617,0.9333282752709708
1550085211588.0,0.014721850810762528,0.933324592945746
1550086225621.0,0.014686849204019735,0.9333327205558661
1550087084661.0,0.014680529437898344,0.9333369070580605
1550087918696.0,0.014690627245605254,0.933324712067621
1550088805233.0,0.01469389584307838,0.9333235919653476
1550089694062.0,0.014672840974272164,0.9333305339987621
1550090644346.0,0.014699794118963433,0.9333236955132896
1550091465850.0,0.014708763680129874,0.9333209507006452
1550092434473.0,0.014660811298732923,0.9333291794914167
1550093293960.0,0.014667215497181644,0.9333257414433811
1550094208009.0,0.014669762309521342,0.9333278462161424
1550095081117.0,0.014562169152947566,0.9333438204324418
1550096053172.0,0.014562943719065644,0.9333455936753
1550096881599.0,0.014665234274459775,0.9333265981162312
1550097794251.0,0.014670036129371697,0.9333208241026918
1550098734031.0,0.014601603993754163,0.9333332047426455
1550099602219.0,0.014605118789045881,0.9333371751561035
1550100491237.0,0.014624635293261983,0.9333341726357304
1550101379870.0,0.014610725530879665,0.9333372811677232
