times,price,index
1551657554680.0,0.013138581890019914,0.608573569050642
1551658469205.0,0.013196469330940852,0.6131720091056343
1551659372228.0,0.013149416823363885,0.6651234482972539
1551660270346.0,0.013172349657387186,0.6487423445148615
1551661171565.0,0.013129822401460564,0.7036151942934498
1551662061767.0,0.013118158043446834,0.7148618553564599
1551662968214.0,0.013142419626013308,0.688996028360742
1551663867423.0,0.013151421558439508,0.6927623217728758
1551664758544.0,0.013103651354534748,0.6823948271079672
1551665650275.0,0.013117494900212403,0.6368530662815832
1551666549732.0,0.013135896195663603,0.6599608354512648
1551667460380.0,0.013121792224259533,0.6865065420457611
1551668381266.0,0.013146381318855095,0.6623790552184406
1551669306296.0,0.013175481137507859,0.6431812273140254
1551670196310.0,0.013190951451586459,0.6063505625336375
1551671109777.0,0.013209850713856308,0.6098220319685947
1551671995442.0,0.013117811954250144,0.7019019735552007
1551672910972.0,0.01312800932842234,0.703499708207588
1551673797034.0,0.01315622118350345,0.6563680366072138
1551674765719.0,0.013043883350414608,0.7944735536079127
1551675570057.0,0.013106135411384804,0.7480281006788583
1551676496350.0,0.013144934208413186,0.7039035267375787
1551677371166.0,0.013120044902827473,0.7310194831205261
1551678282321.0,0.01294963642849671,0.8802183873464037
1551679142510.0,0.012944324390989376,0.8739746005879522
1551680021630.0,0.013050263696049941,0.778444861698597
1551680920486.0,0.012922131466773387,0.8456214261966185
1551681836056.0,0.012915886997398568,0.7482804560916184
1551682728426.0,0.013369062851226257,0.6783103898337278
1551683640944.0,0.013092516875395725,0.5777316048763791
1551684537115.0,0.013111382479593805,0.5643660031581114
1551685428900.0,0.013106166914828661,0.59832510774656
1551686325072.0,0.013131944649416789,0.5796058040657803
1551687290974.0,0.013143759534194185,0.5769625452357997
1551688173855.0,0.013167772052789474,0.5439427862088834
1551689080019.0,0.013111650707346127,0.5930572146164936
1551689979153.0,0.013113166953528398,0.6159782246853722
1551690879158.0,0.013027125046410142,0.667357392228129
1551691775831.0,0.013022066738428418,0.6546081868175186
1551692675215.0,0.013022066738428418,0.6730261624842859
1551693582132.0,0.01306215151449915,0.629476584653538
1551694502422.0,0.013072019273716552,0.6087579766664812
1551695384279.0,0.012991266080074917,0.6823781006284415
1551696290170.0,0.012992039669027788,0.663709022872392
1551697175895.0,0.012954653290856098,0.6805815112220595
1551698105698.0,0.012989856827717462,0.6348771602430655
1551698970095.0,0.013048517520215632,0.5817477950310435
1551699867416.0,0.013134170436510077,0.5451980755165401
1551700790314.0,0.013110072339794969,0.5655314203048035
1551701680975.0,0.013073112291153996,0.6115603273823583
1551702596080.0,0.01301784416938322,0.6630183791123235
1551703472027.0,0.01295748174393985,0.6898737325930899
1551704308695.0,0.012984236519856572,0.6712008942539577
1551705215436.0,0.01298971917850851,0.6539688222736223
1551706109750.0,0.012995697882513476,0.6299130608366188
1551707025838.0,0.01292831645011218,0.6782578733962137
1551707919413.0,0.012938144885659144,0.6549320791412748
1551708830231.0,0.013003883610515457,0.6216549015992561
1551709747237.0,0.012966707103383206,0.6598810417374126
1551710638806.0,0.012940900524915278,0.6783918741627462
1551711540517.0,0.012972687234174536,0.6430766197093413
1551712447532.0,0.012991738655813264,0.6504276725087124
1551713336712.0,0.013062784948004993,0.603595128185848
1551714232654.0,0.012976119193651924,0.6820445948178923
1551715116557.0,0.013038811701760442,0.6354429927582497
1551716016763.0,0.01305042565710985,0.65090130334535
1551716924737.0,0.013020447623330704,0.6665495224241736
1551717819268.0,0.013044673021072994,0.6435154778388897
1551718720164.0,0.013039355144618302,0.6127498659909099
1551719640316.0,0.013037135921023593,0.6111710741010274
1551720517530.0,0.013033487776396579,0.5947681784592612
1551721418777.0,0.013052271019757481,0.5964642478181338
1551722320615.0,0.013043911181917753,0.5905038521969993
1551723215411.0,0.01314664645903505,0.551374905806098
1551724124781.0,0.013084581412173762,0.6013963744644988
1551725022617.0,0.013128683759761542,0.5436126386056449
1551725928982.0,0.013106831463946776,0.6052261182746111
1551726830771.0,0.013106796116504855,0.5710597285757117
1551727722489.0,0.013120151116508128,0.5571247061746953
1551728645730.0,0.01312138837634638,0.5707236339260419
1551729549027.0,0.01305960079021515,0.6123413821874194
1551730423786.0,0.013049571089516331,0.6343123254340775
1551731325634.0,0.013038094544395076,0.6356361207567911
1551732230827.0,0.013056012069940998,0.6493335667751798
1551733126244.0,0.013071349691599107,0.6145794994373902
1551734021575.0,0.013023456806795316,0.6386387287386809
1551734915816.0,0.013009858569724963,0.6301622038850853
1551735834999.0,0.013022507170210812,0.6364827479702523
1551736724295.0,0.01303944553962807,0.6342695132467333
1551737651773.0,0.013022577508912173,0.6412228966563568
1551738522289.0,0.013015512266486,0.6368281828696415
1551739420584.0,0.013039769813378248,0.6384064247694489
1551740321184.0,0.013048221570713512,0.6247178163341447
1551741246606.0,0.013080054274084126,0.5964323796127602
1551742118881.0,0.012996125816152367,0.6615674952452952
1551743052152.0,0.013040247510706999,0.6028179317433554
