times,price,index
1550188617372.0,3562.37,1.1705930604907129
1550189509451.0,3562.29,1.1956326354472278
1550190410107.0,3567.79,1.1622652045418724
1550191320683.0,3566.75,1.1307877907457227
1550192212284.0,3567.99,1.1219089382819405
1550193113943.0,3564.71,1.1356669264277415
1550194015665.0,3565.86,1.121675138000871
1550194916690.0,3565.79,1.097470951004756
1550195816732.0,3568.34,1.0733489027564656
1550196720326.0,3570.0,1.0555399906057723
1550197619006.0,3566.72,1.075405068515979
1550198508572.0,3567.59,1.08523202029699
1550199430262.0,3569.63,1.0838724026274784
1550200320995.0,3571.63,1.070433780612412
1550201218038.0,3576.48,1.033838699102722
1550202119560.0,3574.79,1.0263409753407662
1550203032829.0,3573.42,1.0246640186966003
1550203932883.0,3574.21,1.0249795770885264
1550204847129.0,3576.05,1.022368802337421
1550205739579.0,3579.61,1.0070742478206012
1550206625965.0,3580.48,1.0098953063765408
1550207523862.0,3581.29,1.0148771281664781
1550208425739.0,3579.03,1.0219447767387937
1550209311230.0,3579.03,1.0185157379546794
1550210214596.0,3577.0,1.0207657420674903
1550211113078.0,3575.89,1.0161729990892532
1550212030306.0,3576.22,1.009130513609634
1550212913397.0,3579.03,1.0017036642079027
1550213822868.0,3579.04,1.0105928260454733
1550214710804.0,3577.11,1.0081828948605691
1550215606435.0,3570.43,1.0259756976385561
1550216515974.0,3571.6,1.0142316920914412
1550217412854.0,3574.61,1.0058432153813266
1550218319754.0,3575.99,0.9975154474328863
1550219212685.0,3578.57,0.9917388703238549
1550220123083.0,3577.18,1.0014590226487825
1550221035130.0,3574.83,1.0154421819877535
1550221926878.0,3573.0,1.0209133893226552
1550222819055.0,3571.0,1.0207328642018
1550223724161.0,3573.0,1.0150872177015828
1550224619187.0,3572.0,1.023654580650734
1550225533005.0,3570.46,1.0372480037771743
1550226421846.0,3576.59,1.0080968325894029
1550227317337.0,3574.98,1.016831704903031
1550228213929.0,3576.0,1.021198913893639
1550229130909.0,3579.9,1.0059681051633145
1550230016220.0,3581.94,0.9884062352072379
1550230910856.0,3578.25,0.9953443491585214
1550231814180.0,3575.22,1.0137358559493255
1550232714527.0,3573.88,1.018040772311472
1550233581728.0,3576.54,1.0072081795063959
1550234485135.0,3577.34,1.0026239279720266
1550235385316.0,3579.49,0.9994084140362552
1550236286738.0,3580.67,0.9840237226777754
1550237186994.0,3581.72,0.9807214556203631
1550238084771.0,3580.99,0.9782649477042096
1550238989613.0,3581.92,0.9769505341934862
1550239894858.0,3586.23,0.958963917756332
1550240794432.0,3587.67,0.9715965444710086
1550241695171.0,3575.08,1.0389145566388636
1550242585223.0,3568.81,1.0639715748550171
1550243492745.0,3562.34,1.0823954406467646
1550244392344.0,3561.75,1.100494198371887
1550245286456.0,3555.84,1.1167007911099804
1550246188021.0,3551.33,1.1139379461943528
1550247093492.0,3555.48,1.0977207344977593
1550247993024.0,3556.22,1.095579631303396
1550248882433.0,3559.76,1.0968201767920949
1550249788512.0,3559.46,1.0862115803517969
1550250707139.0,3560.02,1.083624566533588
1550251586531.0,3563.4,1.09075188295517
1550252498553.0,3567.27,1.1140797046248474
1550253391627.0,3582.25,1.0740733125351183
1550254287801.0,3565.32,1.1394483388777152
1550255188839.0,3566.28,1.1269363024353465
1550256085441.0,3566.51,1.1314048263835486
1550256985106.0,3567.3,1.1356342356645033
1550257885434.0,3566.81,1.1425570234107512
1550258785680.0,3569.39,1.1334359419983413
1550259684259.0,3568.38,1.1417283055766494
1550260584911.0,3565.89,1.1446958897397188
1550261485190.0,3565.85,1.1565117352000238
1550262384475.0,3566.62,1.1467193317556517
1550263289850.0,3569.99,1.1531097182797765
1550264186444.0,3564.7,1.1644265956132214
1550265089783.0,3566.46,1.1640032922286663
1550265983061.0,3567.38,1.1618773648734062
1550266887432.0,3568.39,1.1535025231339324
1550267786845.0,3564.17,1.1747901307830144
1550268721606.0,3565.84,1.1806348795083437
1550269591230.0,3564.04,1.1730721810378293
1550270513242.0,3563.3,1.1660563953504743
1550271395484.0,3565.4,1.1562186719603258
1550272328330.0,3566.67,1.1499177213679315
1550273195931.0,3564.79,1.1604834323791033
1550274093961.0,3566.69,1.1535061217271796
