times,price,index
1558136808280.0,7275.54,1.7330430686064198
1558137720892.0,7329.79,1.7570306231757349
1558138613664.0,7352.51,1.7487997105108777
1558139523298.0,7371.92,1.7810732663471351
1558140444157.0,7363.13,1.7168567321086425
1558141307771.0,7328.58,1.7165425080963428
1558142206279.0,7296.71,1.8068767528904135
1558143136084.0,7334.48,1.7465468011349101
1558144014051.0,7281.57,1.7569480123021648
1558144906817.0,7262.32,1.8471537113367869
1558145817336.0,7274.81,1.9728553940694575
1558146723552.0,7307.09,1.9741760090219178
1558147622829.0,7303.06,1.975828458814683
1558148526544.0,7302.99,2.0123043363781346
1558149439435.0,7302.04,2.0657357982744835
1558150313159.0,7313.08,1.985151941511271
1558151224083.0,7366.55,1.9691468627072055
1558152122051.0,7349.77,1.9814384119034811
1558153022247.0,7382.7,1.262666797859462
1558153928018.0,7363.04,1.0772380653420777
1558154826635.0,7328.52,1.0934547094940565
1558155716584.0,7351.5,1.1276311051017662
1558156624960.0,7416.16,1.131986289595655
1558157523952.0,7418.87,1.098653260396449
1558158410948.0,7469.99,1.097929768875098
1558159315666.0,7422.21,1.1128597765266237
1558160215279.0,7442.42,1.1303291517880727
1558161130217.0,7412.33,1.1159640406985927
1558162014657.0,7420.89,1.088832546134421
1558162933123.0,7416.46,1.085902851661942
1558163853868.0,7382.4,1.0754779750682655
1558164735030.0,7354.17,1.072181454788891
1558165614193.0,7351.28,1.0850171207282084
1558166508073.0,7344.4,1.0639655199039955
1558167430547.0,7317.83,1.0405514431333542
1558168310258.0,7376.26,1.049584226929954
1558169222851.0,7374.99,1.0412384102671002
1558170107140.0,7363.21,1.0560536897155017
1558171011496.0,7328.43,1.1019008677073552
1558171906074.0,7274.61,1.085603386379057
1558173749246.0,7270.24,1.07831721822648
1558174613446.0,7305.55,1.1035369019565682
1558175521158.0,7275.0,1.153601165697579
1558176418943.0,7274.01,1.1193683531986043
1558177306139.0,7282.92,1.1060705881227706
1558178207182.0,7282.74,1.1000602059269815
1558179113261.0,7348.1,1.0934597076266541
1558180009656.0,7367.62,1.089480611253803
1558180903156.0,7345.0,1.1195333443909243
1558181800797.0,7314.57,1.1335048618445587
1558182706701.0,7346.11,1.1011744979431044
1558183611748.0,7349.94,1.1034238352077619
1558184531763.0,7345.62,1.1339686964538214
1558185406880.0,7309.5,1.1375334438412499
1558186345335.0,7300.57,1.1573301632771376
1558187204543.0,7298.07,1.1692850922162186
1558188116341.0,7338.6,1.1550376261540092
1558189008739.0,7331.1,1.17695459702458
1558189907911.0,7366.63,1.173717346137534
1558190811638.0,7350.1,1.1574808917976664
1558191708812.0,7387.62,1.1833183332992931
1558192608401.0,7357.62,1.1676707612670767
1558193535611.0,7373.65,1.127301739066921
1558194413450.0,7401.1,1.1035014965767191
1558195323136.0,7382.37,1.1134709630533617
1558196233436.0,7358.13,1.1123198389715445
1558197120507.0,7370.13,1.1277617194191665
1558198032488.0,7356.45,1.1227643764226296
1558198916841.0,7343.26,1.1251744021584358
1558199893123.0,7355.84,1.1314611743861553
1558200739105.0,7319.65,1.120780955274649
1558201606990.0,7310.8,1.1353168340327298
1558202506868.0,7300.93,1.1610599506613222
1558203449424.0,7291.88,1.1584092689277314
1558204305638.0,7269.46,1.1903304201915492
1558205213489.0,7249.49,1.1934453555807203
1558206107024.0,7235.89,1.2215479860090552
1558207011706.0,7271.52,1.2418017966060952
1558207911932.0,7292.2,1.2667159971129982
1558208808989.0,7288.53,1.2666235706579105
1558209719482.0,7263.31,1.2550987252468773
1558210617907.0,7244.89,1.26630777209088
1558211512524.0,7283.3,1.2551741519578803
1558212418633.0,7273.93,1.243536235938812
1558213309548.0,7259.8,1.2725869933306984
1558214218583.0,7301.7,1.299049221577151
1558215139794.0,7288.22,1.2880951670099667
1558216032209.0,7298.77,1.2525018143441595
1558216925870.0,7325.77,1.233633356354411
1558217809960.0,7340.52,1.24347651184841
1558218724385.0,7314.47,1.2249655823892553
1558219611424.0,7308.24,1.1984857894954866
1558220510624.0,7317.39,1.2173378789985692
1558221409758.0,7300.21,1.243635136742496
1558222318762.0,7274.81,1.2838908588830749
1558223208461.0,7274.33,1.2667115991549671
